name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4g38a2,0.9997610041980132,0.6603174603174602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.35,0.14,0.07,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.0,1.0,1.0
d4g38a3,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d4g38a4,0.9997713953198387,0.6714896214896215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d4g3na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4g3qa2,0.9999030020854551,0.862830687830688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d4g6za1,0.999959584202273,0.9534662867996202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4g6za2,0.9750963426161565,0.004446153239481052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4g78a1,0.9892477028632386,0.059048326402574375,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5
d4g7hc_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4g7hf2,0.9940731583157588,0.17880817099567098,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.25,0.5,0.5,0.5,0.75
d4g8ta1,0.9999645366316893,0.9891554820126249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d4g8ta2,0.9998488281513995,0.9690232229704376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.4878048780487805,0.975609756097561,0.975609756097561
d4g92b_,0.9977777280207785,0.6556624998932691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.24,0.12,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.9230769230769231
d4g9sa1,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d4gafb1,0.9981339048329941,0.6288622549967879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.65,0.64,0.59,0.013157894736842105,0.039473684210526314,0.07894736842105263,0.17105263157894737,0.42105263157894735,0.7763157894736842
d4gafb2,0.9992196539382939,0.8922252310781147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.84,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.1792452830188679,0.4339622641509434,0.7924528301886793
d4gafb3,0.9994004092695645,0.9476325447446681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.99,0.005649717514124294,0.02824858757062147,0.05649717514124294,0.10734463276836158,0.2768361581920904,0.559322033898305
d4gaia_,0.9997108999152348,0.9380034147218055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.51,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.8653846153846154,0.9807692307692307
d4gamd_,0.9996364429579001,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d4gbua_,0.9999272621472214,0.8690476190476191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,1.0
d4gcia1,0.9981445551002687,0.6791770011401499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.54,0.37,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.37209302325581395,0.627906976744186,0.8604651162790697
d4gcia2,0.9986681748522221,0.7711137094070825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.76,0.48,0.019230769230769232,0.07692307692307693,0.17307692307692307,0.34615384615384615,0.7307692307692307,0.9230769230769231
d4gcoa_,0.9984709480122324,0.7196609984787075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.34,0.2,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.6666666666666666,0.8095238095238095,0.9523809523809523
d4gcva_,0.9974729110610137,0.31233248458858215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.04,0.25,0.25,0.25,0.5,0.5,1.0
d4gdja_,0.9990017698351032,0.7522876715576768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.48,0.25,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.9259259259259259
d4ge1a_,0.9999213401310998,0.9657246695333654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d4geka_,0.9994190904616371,0.8345876840198023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.78,0.5,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.3333333333333333,0.7647058823529411,0.9803921568627451
d4gf3a_,0.9981738814114223,0.53370717138159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.09,0.1,0.3,0.5,0.7,0.8,0.9
d4gfta_,0.9997091332169866,0.4658119658119658,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d4ggca_,0.9990056484252394,0.9190804794032728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.64,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2898550724637681,0.6956521739130435,0.927536231884058
d4ggfa_,0.9995018080449604,0.6525501545238388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.5,0.26,0.13,0.07692307692307693,0.23076923076923078,0.5384615384615384,0.7692307692307693,1.0,1.0
d4ggfc_,0.9998040818154339,0.8624165308375833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.9230769230769231,1.0,1.0
d4ggga_,0.9990140476566077,0.8298312042379933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.82,0.67,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.23684210526315788,0.5394736842105263,0.881578947368421
d4gh5a_,0.9999756427275274,0.9983493863601056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006369426751592357,0.03184713375796178,0.06369426751592357,0.12738853503184713,0.3184713375796178,0.6369426751592356
d4ghga1,0.9994723051168207,0.7902973262630708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.16,0.0625,0.3125,0.5625,0.75,0.9375,1.0
d4ghga2,0.9999636337188159,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4gi7a_,0.9994909831297266,0.48120300751879697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4giea1,0.9981844060414049,0.7252366899227594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.52,0.32,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.47058823529411764,0.7647058823529411,0.9411764705882353
d4gkba_,0.9999845235377646,0.9986357067106786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.32894736842105265,0.6578947368421053
d4gkca_,0.998496532324555,0.6291716778973151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.08,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888
d4gkfa_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4glqa_,0.9987965025805224,0.47154790225798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.22,0.13,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.6153846153846154,0.8461538461538461,1.0
d4gm2a_,0.9987740635544874,0.6125341048851164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.38,0.24,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.5,0.7916666666666666,1.0
d4gm5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gmua1,0.9998545666084934,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d4gmua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gnia1,0.9994182664339732,0.4879227053140096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d4gnia2,0.9980632137921002,0.543353786044464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.12,0.07,0.125,0.5,0.5,0.5,0.75,0.875
d4gnra_,0.9999673944461286,0.9949554946761628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.012048192771084338,0.060240963855421686,0.12048192771084337,0.24096385542168675,0.6024096385542169,1.0
d4gosa1,0.9996285634208424,0.9714199323494553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0070921985815602835,0.03546099290780142,0.07092198581560284,0.14184397163120568,0.3546099290780142,0.6808510638297872
d4gqna1,0.9980352204919226,0.26330180225783417,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.16,0.13,0.0,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.6153846153846154,1.0
d4gqnb2,0.9942851095354005,0.35071197540740096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.12,0.09,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.8181818181818182
d4gr2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gr6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4grfa1,0.9993327880071579,0.8831068235485298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.9,0.76,0.012345679012345678,0.06172839506172839,0.1111111111111111,0.2345679012345679,0.5555555555555556,0.9382716049382716
d4gria2,0.9995636680968657,0.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d4grma1,0.9989119582482415,0.9494763782236988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005128205128205128,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.2564102564102564,0.5128205128205128
d4grza_,0.9997687821671105,0.9443371378402108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.9411764705882353,0.9411764705882353,1.0
d4gs7b1,0.9954413444203157,0.46215628369870876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.52,0.36,0.01639344262295082,0.04918032786885246,0.11475409836065574,0.18032786885245902,0.4262295081967213,0.5901639344262295
d4gs7b2,0.998096036361635,0.9270873814662893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.75
d4gs7c1,0.9971186367743878,0.6772052227276478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.76,0.57,0.011764705882352941,0.047058823529411764,0.09411764705882353,0.21176470588235294,0.4470588235294118,0.6705882352941176
d4gs7c2,0.9987330875726702,0.9473233691451596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007042253521126761,0.035211267605633804,0.07042253521126761,0.14084507042253522,0.352112676056338,0.704225352112676
d4gsxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gt9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4guda1,0.9998582288569414,0.930674545575821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d4guza1,0.9996606554198176,0.7254901960784313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d4gv1a1,0.9999782298992305,0.9971609204429435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5952380952380952,0.9880952380952381
d4gv2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gv2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gv5a_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4gv8a_,0.9991512682477327,0.5921319502459852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.16,0.09,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0
d4gvfa_,0.9981578437075819,0.2912912912912913,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d4gvoa_,0.9993325894486563,0.8474306551191443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.54,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.32142857142857145,0.7142857142857143,0.9642857142857143
d4gwba_,0.9996727986621101,0.35,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d4gwga1,0.99829618686316,0.7047177219443762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.6,0.43,0.020833333333333332,0.10416666666666667,0.1875,0.3541666666666667,0.625,0.8958333333333334
d4gwga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gyva1,0.9987179020877283,0.6079431165099268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.14,0.08,0.125,0.5,0.5,0.75,0.875,1.0
d4h03a1,0.9994665114700033,0.7195767195767195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.7777777777777778,1.0,1.0
d4h05a1,0.9983635173467161,0.766558529332252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d4h0ca1,0.9993624398586627,0.8349977239643813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.76,0.53,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.33962264150943394,0.7169811320754716,1.0
d4h0oa1,0.9999454585121081,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d4h0oa2,0.9997091332169866,0.5277777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d4h0pa1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0pa2,0.9998545666084934,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d4h0ya2,0.9995554262250028,0.9045138888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0
d4h15a1,0.999996657999746,0.9997143278799123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006493506493506494,0.032467532467532464,0.06493506493506493,0.12987012987012986,0.3246753246753247,0.6493506493506493
d4h17a1,0.9999854386603567,0.9903229665071773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d4h27a_,0.9998862726544873,0.9261509862264172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.16,0.0625,0.3125,0.5625,0.875,1.0,1.0
d4h2da_,0.9993442145147187,0.8484567646753672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.5806451612903226,0.9032258064516129,0.967741935483871
d4h2wc1,0.9970287904145141,0.24650730664899145,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.2,0.1,0.0,0.08333333333333333,0.25,0.5,0.8333333333333334,0.8333333333333334
d4h31a1,0.999896088781745,0.9159663865546217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d4h31a2,0.9981974554213751,0.5061631074448127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.08,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.8888888888888888
d4h3ea2,0.9998960887817449,0.8992346938775511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d4h4aa1,0.9994763636363636,0.3543939393939394,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.1,0.05,0.0,0.4,0.6,0.8,1.0,1.0
d4h60a1,0.9973660607580918,0.8701845748496708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.008064516129032258,0.04032258064516129,0.08064516129032258,0.16129032258064516,0.4032258064516129,0.7016129032258065
d4h6ca_,0.9989821142940235,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d4h7pa1,0.9980170292670293,0.749398350092393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.22,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.6296296296296297,0.7777777777777778,0.8148148148148148
d4h7pa2,0.999932071809801,0.9534432234432235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.9333333333333333,1.0,1.0
d4h83a1,0.999921192514865,0.9777298245014754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d4h83a2,0.9987413646648864,0.9078194304442515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.007042253521126761,0.035211267605633804,0.07042253521126761,0.14084507042253522,0.352112676056338,0.6408450704225352
d4h8aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h8qa_,0.9992145454545454,0.8169491525423729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.2,0.8,0.8,0.8,0.8,1.0
d4ha4a_,0.999335496898271,0.7633903142058286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.62,0.34,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.4411764705882353,0.9117647058823529,1.0
d4haea1,0.9921708357572232,0.03289746931526861,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
d4hana2,0.998558614327677,0.8748156297771486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.22,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.75,0.9166666666666666,0.9166666666666666
d4hasa_,0.9999514904557473,0.9526366607248961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d4hatb_,0.9992178782601441,0.8169126199489956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.74,0.55,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.30357142857142855,0.6607142857142857,0.9821428571428571
d4hbla1,0.9983392731592601,0.15444915254237288,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.06,0.0,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,1.0
d4hbqa1,0.9989394208112695,0.9116654659391893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.92,0.006896551724137931,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.33793103448275863,0.6344827586206897
d4hbqa2,0.9968835406425076,0.7384895759136665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.64,0.00980392156862745,0.049019607843137254,0.09803921568627451,0.17647058823529413,0.4411764705882353,0.6274509803921569
d4hcha1,0.9995889723092872,0.8982561015903693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9166666666666666,1.0
d4hcha2,0.9994422311643189,0.9387386789516172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.007575757575757576,0.03787878787878788,0.07575757575757576,0.15151515151515152,0.3712121212121212,0.6893939393939394
d4hdea1,0.9998028795112653,0.9601537939652134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.47,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.425531914893617,0.9148936170212766,1.0
d4hdra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hdrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4he7a_,0.9999515116250879,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d4heia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hfga_,0.9998727365282525,0.8409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d4hgma_,0.9982954896774415,0.92187597358399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.004651162790697674,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.23255813953488372,0.4604651162790698
d4hgna_,0.9995030648669463,0.8174649132423365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.52,0.28,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.5714285714285714,0.9285714285714286,1.0
d4hhva1,0.9992233415105172,0.9195458046145584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.65,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.6714285714285714,0.9285714285714286
d4hi7a2,0.9997767933793482,0.9438992543110512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.37254901960784315,0.8627450980392157,1.0
