name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3n4ja1,0.9973002247118354,0.26863893091963265,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.16,0.08,0.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.8888888888888888
d3n53a1,0.998777243523448,0.916355080096829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.010869565217391304,0.05434782608695652,0.10869565217391304,0.21739130434782608,0.532608695652174,0.8586956521739131
d3n5ma1,0.9998527502329819,0.9911741134693193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.008928571428571428,0.044642857142857144,0.08928571428571429,0.17857142857142858,0.44642857142857145,0.875
d3n74a_,0.9998337685604555,0.994584392513201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6711409395973155
d3n79a1,0.9977282114828583,0.6429121074026813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.5,0.31,0.027777777777777776,0.1388888888888889,0.25,0.4166666666666667,0.6944444444444444,0.8611111111111112
d3n79a2,0.9969522977386673,0.5193544537938217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.26,0.18,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.42857142857142855,0.6190476190476191,0.8571428571428571
d3n8ha1,0.9994546644368502,0.19642857142857142,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d3n8ia_,0.9999140120647688,0.9507575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,0.9090909090909091,1.0,1.0
d3n90a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3n9ka_,0.9987250525308269,0.67051462470286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.6,0.36,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.358974358974359,0.7692307692307693,0.9230769230769231
d3n9ra_,0.996269977095504,0.5635744351299308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.75,0.58,0.52,0.01098901098901099,0.03296703296703297,0.08791208791208792,0.16483516483516483,0.31868131868131866,0.5714285714285714
d3n9uc_,0.9998634198341051,0.9671532874445445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.98,0.98,0.00909090909090909,0.045454545454545456,0.08181818181818182,0.17272727272727273,0.44545454545454544,0.8909090909090909
d3n9ya_,0.9999027261010189,0.9731058802609124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9166666666666666,1.0
d3na8a_,0.9987636326464431,0.8304997020606533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.67,0.012048192771084338,0.060240963855421686,0.12048192771084337,0.2289156626506024,0.5180722891566265,0.8072289156626506
d3nara_,0.9974977327340249,0.3650580406013166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.3,0.19,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.6818181818181818,0.8636363636363636
d3nc3a_,0.9999863208579558,0.9964351851851854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9791666666666666,1.0
d3ncea_,0.9974471852336947,0.47845311219135506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.11,0.08333333333333333,0.3333333333333333,0.5,0.5,0.5,0.9166666666666666
d3nceb1,0.9955705542812666,0.7976012051905533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.005847953216374269,0.029239766081871343,0.05847953216374269,0.11695906432748537,0.28654970760233917,0.5321637426900585
d3nceb2,0.9988814471337149,0.9181452633272358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.92,0.007194244604316547,0.03597122302158273,0.07194244604316546,0.14388489208633093,0.35251798561151076,0.6618705035971223
d3ncia1,0.9989819662594531,0.16363636363636364,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d3ncia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ncla_,0.9999660796179208,0.9883774433659531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,1.0,1.0
d3nd5a_,0.9985832120329937,0.5633274038678894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.24,0.14,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.8,0.9333333333333333
d3ndaa_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d3ndca1,0.9994700527868989,0.7583162451583505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0
d3ndna_,0.9995685448140538,0.9408351601149112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.86,0.009900990099009901,0.04950495049504951,0.09900990099009901,0.19801980198019803,0.48514851485148514,0.8514851485148515
d3ndza_,0.9985001093754021,0.8375485814429307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.69,0.01098901098901099,0.054945054945054944,0.10989010989010989,0.21978021978021978,0.4945054945054945,0.7582417582417582
d3ne7a_,0.9999081371679107,0.9768120632140197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.7,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.7,1.0
d3nepx1,0.9968691325683243,0.6273137093569534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.46,0.016129032258064516,0.08064516129032258,0.14516129032258066,0.25806451612903225,0.4838709677419355,0.7419354838709677
d3nf4a1,0.9999069827635017,0.9219989313278003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5,0.8888888888888888,1.0,1.0
d3nfka_,0.9999041875001234,0.9797859555274597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6486486486486487,1.0
d3nfta_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3nfwa_,0.9999902959728286,0.992156862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3ng4a_,0.9999708985085486,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3ngxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3ngxa2,0.9986440364059689,0.6223075890595458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.2,0.1,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.7272727272727273,0.9090909090909091,0.9090909090909091
d3nhea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3nhma_,0.9991527363966688,0.9292521629735745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.010638297872340425,0.05319148936170213,0.10638297872340426,0.2127659574468085,0.5319148936170213,0.8723404255319149
d3nhqa1,0.9988909897462003,0.34797235023041473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.04,0.25,0.25,0.25,0.5,1.0,1.0
d3nhqa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ni2a_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3ni6a_,0.99932423300446,0.8629742806213394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.9285714285714286,0.9285714285714286
d3ni8a1,0.9988005911186504,0.8615791599733535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.26,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.6785714285714286,0.9285714285714286,0.9285714285714286
d3nioa_,0.9999636284280207,0.9472222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3nira_,0.9986185836847462,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d3niva2,0.9995696804914874,0.843933182150177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.82,0.49,0.02040816326530612,0.10204081632653061,0.16326530612244897,0.32653061224489793,0.8367346938775511,1.0
d3njea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3njra1,0.9995703830351458,0.9200143848232556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.65,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.6865671641791045,0.9701492537313433
d3nkea_,0.9781122745782431,0.006789821247505785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3no3a1,0.9977184873874629,0.6989342548959558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.72,0.55,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.2073170731707317,0.43902439024390244,0.6707317073170732
d3no6a1,0.9993448828068133,0.8264812676569913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.32,0.16,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7647058823529411,0.9411764705882353,0.9411764705882353
d3npka1,0.9997817070508623,0.8960113960113961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d3nrra1,0.9998746289421109,0.9457070707070707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d3ntla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3ntua1,0.9986131047729998,0.43874607250243763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.45,0.34,0.21,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.42857142857142855,0.8095238095238095,1.0
d3ntva_,0.9994888645491056,0.8744765929893711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.59,0.016666666666666666,0.08333333333333333,0.16666666666666666,0.31666666666666665,0.6833333333333333,0.9833333333333333
d3ntxa_,0.9994425053325577,0.7051282051282051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d3nuaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3nv0b_,0.999500798483002,0.895084747122671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.61,0.01639344262295082,0.08196721311475409,0.16393442622950818,0.32786885245901637,0.6885245901639344,1.0
d3nvia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3nvsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3nvva1,0.9998981818181818,0.6595238095238095,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.1,0.05,0.0,0.6,1.0,1.0,1.0,1.0
d3nvvb1,0.9983756394404442,0.5792871900826446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.1,0.05,0.16666666666666666,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334
d3nvvb2,0.9998545454545454,0.7976190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d3nvvc1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3nvvc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3nw4a_,0.9995362624572635,0.7897804283003524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.16,0.08,0.125,0.625,0.75,0.75,1.0,1.0
d3nx6a_,0.9875299934559733,0.01674975946820607,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d3nxaa_,0.9998302536495466,0.8667243250576584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,0.8888888888888888,1.0,1.0
d3nxba_,0.9996200559784192,0.8704529167366246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.782608695652174,0.9565217391304348,1.0
d3nxua_,0.9999954402859853,0.998732638888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,1.0,1.0
d3nyia_,0.9998763186613314,0.9284615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d3nyta_,0.9997845212291214,0.9799386897457069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.4260869565217391,0.8521739130434782
d3nywa1,0.9997857710905022,0.988156973725641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006993006993006993,0.03496503496503497,0.06993006993006994,0.13986013986013987,0.34965034965034963,0.6993006993006993
d3nz2a_,0.9999454585121083,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3nzea1,0.9998625862877282,0.8937728937728939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d3nzma_,0.9998545560322886,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d3o0da_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3o0ma1,0.9994626244080472,0.7487124698663159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.24,0.13,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.9230769230769231,1.0
d3o1ka_,0.9975927138664532,0.40759491294030076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.35,0.2,0.1,0.08333333333333333,0.25,0.25,0.5833333333333334,0.8333333333333334,0.8333333333333334
d3o1na_,0.9983923008373232,0.9041788961273779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.96,0.005025125628140704,0.02512562814070352,0.05025125628140704,0.10050251256281408,0.24623115577889448,0.4824120603015075
d3o22a_,0.9998795362987949,0.9411642957502349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.26,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.6923076923076923,1.0,1.0
d3o26a_,0.9992324956005343,0.8774960069680453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.88,0.88,0.007936507936507936,0.03968253968253968,0.07142857142857142,0.14285714285714285,0.3492063492063492,0.6984126984126984
d3o2ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3o2ga2,0.9997575581254394,0.7976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d3o38a_,0.9998809192024121,0.9945638783757891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006896551724137931,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.3448275862068966,0.6896551724137931
d3o46a_,0.9998575777198383,0.9701093915072453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.76,0.012987012987012988,0.06493506493506493,0.12987012987012986,0.2597402597402597,0.6233766233766234,0.987012987012987
d3o48a1,0.9988615925228981,0.3986513755341996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.26,0.14,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.9285714285714286,1.0
d3o4fa_,0.9994908720634228,0.6317823544368166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.12,0.06,0.16666666666666666,0.5,0.5,0.8333333333333334,1.0,1.0
d3o4pa_,0.999531256790568,0.8429658563169423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.74,0.47,0.02127659574468085,0.10638297872340426,0.19148936170212766,0.3617021276595745,0.7872340425531915,1.0
d3o63a1,0.9987065368707453,0.895338283144649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.00684931506849315,0.03424657534246575,0.0684931506849315,0.136986301369863,0.3424657534246575,0.6232876712328768
d3o69a_,0.9981153612629022,0.6619931850734843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.44,0.27,0.03333333333333333,0.13333333333333333,0.3,0.5,0.7333333333333333,0.9
d3o6ca1,0.9964408204196628,0.6984675563879765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.8,0.82,0.72,0.006993006993006993,0.02097902097902098,0.055944055944055944,0.11188811188811189,0.2867132867132867,0.5034965034965035
d3o6wa1,0.9998788055070778,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3o6wa2,0.9989093288737002,0.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3o7ba_,0.9996909315686131,0.3852564102564103,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.08,0.04,0.0,0.5,0.75,1.0,1.0,1.0
d3o7ya1,0.99837898499522,0.48121627961529434,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.3,0.12,0.06,0.0,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d3o7ya2,0.9960490599723093,0.6050491236751276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.42,0.26,0.03125,0.15625,0.28125,0.4375,0.65625,0.8125
d3o7ya3,0.9975592373478833,0.28184453738553045,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.26,0.18,0.0,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.6842105263157895,0.9473684210526315
d3o83a_,0.9994066254095376,0.7842838491984796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.2,0.05,0.25,0.45,0.7,0.9,1.0
d3o8ja_,0.9999454585121081,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3o94a_,0.999923552966873,0.9633030303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d3oa4a1,0.9998629820249544,0.9133559859338407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8823529411764706,1.0,1.0
d3obfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3obsa1,0.9998467338993962,0.8652620040777936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.38,0.19,0.05263157894736842,0.21052631578947367,0.47368421052631576,0.8421052631578947,1.0,1.0
d3ocaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3oe2a_,0.9990904460452594,0.8005825193325194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666
d3of1a2,0.9997784817808851,0.9217160643952027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.24,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.7916666666666666,0.9583333333333334,1.0
d3of4a_,0.9996461613712287,0.970383275261324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,0.9642857142857143,0.9642857142857143
d3og2a1,0.9990602939320888,0.8367619050458396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.62,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.2727272727272727,0.5909090909090909,0.9393939393939394
d3og7a_,0.9999948959366551,0.9992158959280051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d3og9a_,0.9993106748088135,0.8392892300917925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.53,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.35185185185185186,0.6851851851851852,0.9814814814814815
d3ogna_,0.9996928399372746,0.8003747795414462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,1.0
d3ohba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ohba2,0.9993818631372263,0.5086996336996337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.25,0.5,0.5,0.75,1.0,1.0
d3ohua1,0.9983598849120607,0.4843850592840544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.4,0.22,0.12,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.8461538461538461,0.9230769230769231
d3oida1,0.99997533658167,0.9978096542911633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6711409395973155
d3oiga1,0.9999743500449367,0.9978727304687203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6711409395973155
d3oiia_,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3oj5a_,0.9994231570179092,0.871479739592478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.34,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5428571428571428,0.8571428571428571,0.9714285714285714
d3ojca1,0.9976727272727273,0.6790563866513234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.2,0.6,0.6,0.8,0.8,0.8
d3ojca2,0.9942254545454545,0.23552380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.2,0.2,0.2,0.2,0.4,0.6
d3ok8a_,0.9989334884622844,0.2596491228070175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
