name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4fvya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4fw1a2,0.999303440173828,0.6156970874288934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.5,0.26,0.14,0.0714285714285714,0.2142857142857142,0.5,0.7142857142857143,0.9285714285714286,1.0
d4fyxb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4fzra1,0.999994801792342,0.995238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d4g0ra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4g0xa1,0.9986327272727272,0.4214451058201058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.05,0.2,0.4,0.4,0.6,0.8,1.0
d4g1ma2,0.998846881542268,0.4832914550325969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.22,0.13,0.0769230769230769,0.2307692307692307,0.3076923076923077,0.6153846153846154,0.8461538461538461,1.0
d4g1ma3,0.9990930936099508,0.547046865113869,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.55,0.4,0.22,0.0,0.1363636363636363,0.2727272727272727,0.5,0.9090909090909092,1.0
d4g1ma4,0.9998727365282524,0.6916666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d4g2ea1,0.9999782701823442,0.9927534641570492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d4g2pa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4g38a1,0.99981822147895,0.3666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d4g38a2,0.9998649154162684,0.8431772709083634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d4g38a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4g38a4,0.9997817864416644,0.7663875806732949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d4g3na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4g3qa2,0.9999353347236368,0.9242063492063493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4g6za1,0.9998464199686372,0.8896321070234114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d4g6za2,0.915654766232822,0.0012714491992844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4g78a1,0.9997333139379834,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d4g7hc_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4g7hf2,0.9998000145443968,0.5821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d4g8ta1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d4g8ta2,0.9999146323678492,0.9788050265035412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.951219512195122,1.0
d4g92b_,0.9999048397389252,0.9308408982322024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d4g9sa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gafb1,0.9992429809812198,0.9021531086357728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.68,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.618421052631579,0.8947368421052632
d4gafb2,0.9994401414437716,0.9410652994877574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.8207547169811321
d4gafb3,0.999566846668714,0.9708749717460984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0056497175141242,0.0282485875706214,0.0564971751412429,0.1129943502824858,0.2824858757062147,0.5649717514124294
d4gaia_,0.9992169036538884,0.982408575031526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.9615384615384616,0.9807692307692308
d4gamd_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gbua_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4gcia1,0.9999847358280644,0.9949987076110314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d4gcia2,0.9999733354290752,0.993430236428919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.9230769230769232,1.0
d4gcoa_,0.9972886198312148,0.8790329817563882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,0.9047619047619048,0.9047619047619048
d4gcva_,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d4gdja_,0.9998651040317706,0.9328234443311312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6666666666666666,1.0,1.0
d4ge1a_,0.9999941733430444,0.9970370370370372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d4geka_,0.9998583496445864,0.9644002050369238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.8627450980392157,1.0
d4gf3a_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d4gfta_,0.9970186154741127,0.3969534050179211,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d4ggca_,0.9999099894740632,0.9790526408277718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7101449275362319,1.0
d4ggfa_,0.9994178431087178,0.8101290848631273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.13,0.0769230769230769,0.3846153846153846,0.6153846153846154,0.9230769230769232,0.9230769230769232,1.0
d4ggfc_,0.9997704958409368,0.9054923799604648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d4ggga_,0.9995931143012148,0.9285251298544802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.72,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6052631578947368,0.9473684210526316
d4gh5a_,0.999994379090968,0.9995371979446954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0063694267515923,0.0318471337579617,0.0636942675159235,0.1273885350318471,0.3184713375796178,0.6369426751592356
d4ghga1,0.9998498799039232,0.8818414407230197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.16,0.0625,0.3125,0.5625,0.875,1.0,1.0
d4ghga2,0.99993938953136,0.8968253968253969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d4gi7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4giea1,0.9997492036680572,0.9465562664745244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0
d4gkba_,0.9999709816333084,0.9975833722823734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006578947368421,0.0328947368421052,0.0657894736842105,0.131578947368421,0.3289473684210526,0.6578947368421053
d4gkca_,0.9999757505213638,0.9626543209876544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d4gkfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4glqa_,0.9997872888281852,0.81824863171017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.26,0.13,0.0769230769230769,0.3076923076923077,0.6153846153846154,0.8461538461538461,1.0,1.0
d4gm2a_,0.999647998446338,0.8127236846710144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.48,0.24,0.0416666666666666,0.2083333333333333,0.3333333333333333,0.625,1.0,1.0
d4gm5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gmua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gmua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gnia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gnia2,0.999890885284062,0.8895833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.125,0.625,0.75,1.0,1.0,1.0
d4gnra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0120481927710843,0.0602409638554216,0.1204819277108433,0.2409638554216867,0.6024096385542169,1.0
d4gosa1,0.9998260030610958,0.9893138017404144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0070921985815602,0.0354609929078014,0.0709219858156028,0.1418439716312056,0.3546099290780142,0.7092198581560284
d4gqna1,0.9996977262295266,0.7305678952035637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.26,0.13,0.0769230769230769,0.2307692307692307,0.5384615384615384,0.8461538461538461,1.0,1.0
d4gqnb2,0.9998941686951,0.8896676852559205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d4gr2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gr6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4grfa1,0.9999377028044572,0.9886166788629868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.81,0.0123456790123456,0.0617283950617283,0.1234567901234567,0.2469135802469135,0.6049382716049383,1.0
d4gria2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4grma1,0.9991679903184328,0.9564186893070036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0051282051282051,0.0256410256410256,0.0512820512820512,0.1025641025641025,0.2564102564102564,0.5128205128205128
d4grza_,0.9999229273890368,0.9583014630000608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d4gs7b1,0.996895852437468,0.6587087581631844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.72,0.5,0.0163934426229508,0.081967213114754,0.1475409836065573,0.2295081967213114,0.5901639344262295,0.819672131147541
d4gs7b2,0.99938598462611,0.9621180074854332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.765625
d4gs7c1,0.9965084556134084,0.6797145418742802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.78,0.62,0.0117647058823529,0.0470588235294117,0.1058823529411764,0.188235294117647,0.4588235294117647,0.7294117647058823
d4gs7c2,0.99962390962243,0.97874947609207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.352112676056338,0.704225352112676
d4gsxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gt9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4guda1,0.9998467338993962,0.937124279229542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d4guza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gv1a1,0.9999973875879076,0.999581421715973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,1.0
d4gv2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gv2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gv5a_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4gv8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d4gvfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gvoa_,0.9999491620869094,0.9871914201872228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8571428571428571,1.0
d4gwba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gwga1,0.9997446560151748,0.946644131118136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.47,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.875,0.9791666666666666
d4gwga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gyva1,0.9995908198152323,0.8015338827838827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.08,0.125,0.625,0.75,0.875,1.0,1.0
d4h03a1,0.9999515010427276,0.9555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4h05a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h0ca1,0.9997466283671576,0.94441689251699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.8113207547169812,1.0
d4h0oa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0oa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h0pa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0pa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h0ya2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d4h15a1,0.9999618057113828,0.99685744294318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d4h17a1,0.999901710957408,0.9563300492610838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d4h27a_,0.9997225052769488,0.950487012987013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.16,0.0625,0.3125,0.625,0.9375,0.9375,1.0
d4h2da_,0.9999106815468076,0.9737041745384348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.967741935483871,1.0
d4h2wc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4h31a1,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4h31a2,0.9998868357663644,0.9219977553310889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d4h3ea2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4h4aa1,0.99712,0.1345117845117845,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.2,0.2,0.4,0.6,0.8
d4h60a1,0.9995314285984744,0.9628229251211076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.4032258064516129,0.782258064516129
d4h6ca_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4h7pa1,0.9991744366744366,0.7904488799445568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6296296296296297,0.7777777777777778,1.0
d4h7pa2,0.9997282872392044,0.8952421652421652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.8666666666666667,1.0,1.0
d4h83a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d4h83a2,0.998675665245421,0.9214592774721332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.352112676056338,0.6549295774647887
d4h8aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h8qa_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d4ha4a_,0.9996591742155648,0.8873120932388809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5588235294117647,0.9705882352941176,1.0
d4haea1,0.9997576110141556,0.4797979797979798,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d4hana2,0.9997086883693832,0.9085921399340516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,0.9583333333333334,1.0
d4hasa_,0.9998605350602732,0.9452380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d4hatb_,0.9995711365793124,0.8959072049888209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.86,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3214285714285714,0.7678571428571429,0.9821428571428572
d4hbla1,0.9992241860014062,0.2509342956923602,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.25,0.12,0.06,0.0,0.0,0.5,0.8333333333333334,1.0,1.0
d4hbqa1,0.999504927918113,0.9588074311904144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0068965517241379,0.0344827586206896,0.0689655172413793,0.1379310344827586,0.3448275862068966,0.6689655172413793
d4hbqa2,0.998093502397663,0.8209107540395597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.196078431372549,0.4411764705882353,0.7254901960784313
d4hcha1,0.9999493808262668,0.9733464012009724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,1.0,1.0
d4hcha2,0.9997052667169382,0.9705679886812356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.7272727272727273
d4hdea1,0.9999767180525116,0.992328294089022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d4hdra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hdrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4he7a_,0.9996484592818872,0.508187134502924,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.3,0.12,0.06,0.0,0.5,0.6666666666666666,1.0,1.0,1.0
