name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3bhga_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3bhpa_,0.9813131680360648,0.0066300062253579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3bi1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a3,0.9995959228248998,0.9035539930446252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.05,0.25,0.5,0.9,0.95,0.95
d3biax_,0.9998671838219098,0.986944531608504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0073529411764705,0.0367647058823529,0.0735294117647058,0.1470588235294117,0.3676470588235294,0.7279411764705882
d3bida1,0.99985457718316,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3bila_,0.999994993922622,0.9990742111974992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d3bixa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3bjaa1,0.9996750281548884,0.8240179057596996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.5769230769230769,1.0,1.0
d3bjka_,0.9998661898158284,0.9640416168957734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.54,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.8518518518518519,1.0
d3bjsa1,0.9999980298128716,0.9992887624466568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3bjsa2,0.999565632511227,0.9690345862328892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0062893081761006,0.0314465408805031,0.0628930817610062,0.1257861635220125,0.3144654088050314,0.6163522012578616
d3bjua1,0.9999515010427276,0.9278138528138528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3bjva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3bkra_,0.9993998690623408,0.7130208333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.08,0.125,0.5,0.75,0.875,0.875,1.0
d3bl2a_,0.9994909090909092,0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d3blxa_,0.999951511625088,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3blza1,0.9999137358991372,0.9766890803157596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8545454545454545,1.0
d3bmva1,0.9998320701275148,0.8844945203244796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d3bmva2,0.9989504966956232,0.3790024838023355,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.3,0.12,0.07,0.0,0.2857142857142857,0.4285714285714285,0.8571428571428571,0.8571428571428571,1.0
d3bmva3,0.999453870239569,0.7775853499243448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.4,0.22,0.0454545454545454,0.1818181818181818,0.3636363636363636,0.6818181818181818,0.9090909090909092,1.0
d3bmva4,0.999877640203933,0.9514965581922106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3bn0a1,0.9994546644368502,0.5588235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d3bn3b1,0.9990564696729692,0.9290847716677876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.97,0.0057803468208092,0.0289017341040462,0.0578034682080924,0.1156069364161849,0.2774566473988439,0.5606936416184971
d3bn3b2,0.9985129886116332,0.9072708947713326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0049504950495049,0.0247524752475247,0.0495049504950495,0.099009900990099,0.2475247524752475,0.4653465346534653
d3bn6a_,0.9998641436196022,0.9033783917607447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.9333333333333332,1.0,1.0
d3bnja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bnwa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bo5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3boda1,0.999795290778077,0.9160507887365472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d3bofa1,0.9987492642731018,0.8884653776996876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.88,0.0061349693251533,0.0306748466257668,0.0613496932515337,0.1226993865030674,0.2883435582822086,0.5398773006134969
d3bofa2,0.9982332536696332,0.8482852171762472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.82,0.0069930069930069,0.0349650349650349,0.0699300699300699,0.1398601398601398,0.3356643356643357,0.5734265734265734
d3bona_,0.9997333721155712,0.7380952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3bova_,0.998709571597855,0.9513853044593676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0056818181818181,0.0284090909090909,0.0568181818181818,0.1136363636363636,0.2840909090909091,0.5681818181818182
d3bp3a_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3bpka1,0.9999951479864144,0.9958333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3bpua1,0.999996152381099,0.999342105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3bpva_,0.9996987986478552,0.926794520815523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.37,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5,0.9210526315789472,0.9736842105263158
d3bpza_,0.999946627850558,0.9565873015873014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3bq7a1,0.999950566662157,0.975081586517922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3bqoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bqpa_,0.99956373154948,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d3br0a1,0.9999977228011367,0.9990530303030304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d3br0a2,0.9998725511616052,0.9510190466440464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d3br8a_,0.9984767582795556,0.7735239925244282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.43,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.3877551020408163,0.6326530612244898,0.8775510204081632
d3brda1,0.99984,0.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d3brda3,0.9994015964366368,0.7805269258577365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.5714285714285714,0.9642857142857144,1.0
d3brja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3broa1,0.9996286858390973,0.793124505526422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.4,0.2,0.05,0.25,0.4,0.65,1.0,1.0
d3brqa_,0.9999834307992204,0.9972620285800554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3brsa_,0.9999717348927876,0.9950589574274072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3bs5b_,0.9997966887577988,0.8843467012184492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0
d3bsoa_,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3bu7a1,0.9999818142140104,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3buja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d3bula2,0.9996324157454182,0.9533821497482048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.0104166666666666,0.0520833333333333,0.1041666666666666,0.2083333333333333,0.5,0.9375
d3buxb1,0.99985457718316,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d3buxb2,0.9999030444056622,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3buxb3,0.999951448061564,0.974532427449094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d3bvfa1,0.9999978564416072,0.9991596638655462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d3bvpa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bvua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bvua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bvua3,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3bw1a1,0.999965515127364,0.977751977984176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d3bw6a1,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3bwga1,0.998845997899924,0.6276771480533734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.24,0.14,0.0714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d3bwga2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d3bwha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3bwta_,0.9818208260616638,0.3739040331579786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3bwuc2,0.9999454585121084,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3bwud_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bwva_,0.9994666403022198,0.7098121691883722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.75,0.56,0.28,0.0357142857142857,0.1071428571428571,0.25,0.5357142857142857,1.0,1.0
d3bwza_,0.9999515010427276,0.9395773979107314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3bx1c_,0.9999159549264685,0.975088997596336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9347826086956522,1.0
d3by5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3by8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3byia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3bypa1,0.9998909011564476,0.8138888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d3byqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bz6a1,0.9990763105507632,0.7860126270902617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.53,0.0181818181818181,0.0909090909090909,0.1454545454545454,0.3272727272727272,0.6363636363636364,0.9636363636363636
d3bz6a2,0.9994593423058168,0.8945466671864185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.6,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.6935483870967742,0.967741935483871
d3bz7a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3bzka1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3bzka4,0.9998059194565744,0.8654514004514005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.3,0.15,0.0666666666666666,0.2666666666666666,0.6,0.8666666666666667,1.0,1.0
d3bzka5,0.9997091332169866,0.5769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3bzna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3bzwa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d3bzy.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3c02a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3c07a1,0.9999009468317552,0.920596288274475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.5,0.25,0.04,0.16,0.36,0.76,1.0,1.0
d3c07a2,0.99949094611301,0.2797619047619047,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.08,0.04,0.0,0.25,0.5,1.0,1.0,1.0
d3c0da1,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3c0na1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c0ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3c1la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3c1ma1,0.999972011687919,0.9759832927253742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d3c1ma2,0.999566230575362,0.8239608171881658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.6521739130434783,0.9565217391304348,1.0
d3c1ma3,0.9960281471968648,0.5536494931369366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.5,0.32,0.17,0.0454545454545454,0.1818181818181818,0.4090909090909091,0.4545454545454545,0.7272727272727273,0.7727272727272727
d3c2ua1,0.9998081807598688,0.8171122425179009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.22,0.11,0.0909090909090909,0.3636363636363636,0.7272727272727273,0.9090909090909092,1.0,1.0
d3c2ua2,0.9998647777153676,0.9208445769829948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,1.0,1.0
d3c38a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c3da1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c3ka1,0.9999894190480222,0.9982204889891872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3c3ma1,0.9999814814814816,0.9967061982118608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3c3pa1,0.9997471432044736,0.9293859553887628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.8666666666666667,1.0
d3c3ya_,0.9995636024403924,0.9099473029117632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.7843137254901961,0.9803921568627452
d3c57a_,0.9979736462053446,0.4472074549756735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.22,0.12,0.0769230769230769,0.2307692307692307,0.3846153846153846,0.5384615384615384,0.8461538461538461,0.9230769230769232
d3c5ca_,0.9994705140453548,0.935741280734257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.550561797752809,0.8876404494382022
d3c5ea_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3c5ja1,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3c5ja2,0.9986261991976276,0.8760099076200846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.81,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4380952380952381,0.7714285714285715
d3c5jb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3c5jb2,0.9988255143304566,0.8746111845252861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.65,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6052631578947368,0.8552631578947368
d3c5na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c5ra2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d3c70a_,0.9999065044711356,0.9785276609280952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8245614035087719,1.0
d3c7ma_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3c7xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3c8da1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3c8da2,0.9996962760576892,0.9346274295805942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8035714285714286,0.9821428571428572
d3c8ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c8wa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c8xa_,0.9989955817736024,0.6317669670483973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.36,0.24,0.0416666666666666,0.1666666666666666,0.2916666666666667,0.5416666666666666,0.75,1.0
d3c8ya3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c96a1,0.9997635159717676,0.7515496350055175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.24,0.12,0.0833333333333333,0.25,0.5833333333333334,0.9166666666666666,1.0,1.0
d3c96a2,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3c98a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c9fa2,0.9998909011564476,0.8284090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
