name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3ffra1,0.9999914922356834,0.9989612209512898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8928571428571429
d3fgya1,0.99989577036126,0.9696007945485456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9183673469387756,1.0
d3fhma1,0.99999219473613,0.9961702113795708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3fhva_,0.993529155154864,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3fi9a1,0.9989990142798572,0.9046526631087252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.61,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.6865671641791045,0.9104477611940298
d3fi9a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3fiaa_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3fila_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3fiqa_,0.9999747866671896,0.9861489101948678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7307692307692307,1.0,1.0
d3fiua_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3fj1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3fjoa1,0.9999784166450832,0.9890320433551594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d3fk2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3fkca_,0.999979207169368,0.9815476190476192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3fkda_,0.9999909972129944,0.9989726231117652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d3fkra_,0.9994353144717688,0.9146738189690056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.67,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.6438356164383562,0.9178082191780822
d3flga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3flka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3fm8a_,0.9990765339544364,0.8671221322537113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.0625,0.3125,0.625,0.8125,0.9375,0.9375
d3fmba1,0.9990878800499792,0.8861937287038835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.32,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.8857142857142857,0.9142857142857144
d3fmea1,0.9999956968888508,0.999325332670066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5882352941176471,1.0
d3fn1a_,0.99978184991274,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3fn1b_,0.999948618259358,0.9607062055591468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d3fnca_,0.9999566320940764,0.9919264529789816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.015625,0.078125,0.15625,0.3125,0.78125,1.0
d3fpqa_,0.9999897918733104,0.998576174655909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d3fr7a1,0.9999734997548728,0.989257496639436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.6060606060606061,1.0,1.0
d3fr7a2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3frua1,0.9995507781561856,0.9358826225099606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.57,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.7796610169491526,0.9661016949152542
d3frua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3frxa_,0.9999707815924032,0.992811570569518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.65,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7538461538461538,1.0
d3fsaa_,0.9996259196142816,0.7250566893424035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.8571428571428571,0.8571428571428571,1.0,1.0
d3fsda_,0.999984929213676,0.9970574318710492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d3fsoa1,0.9980943364163816,0.6566093240291636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.38,0.23,0.0416666666666666,0.1666666666666666,0.2916666666666667,0.5416666666666666,0.7916666666666666,0.9583333333333334
d3fsta_,0.9981253007778924,0.7214135548419516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.7,0.51,0.0163934426229508,0.081967213114754,0.1475409836065573,0.2786885245901639,0.5737704918032787,0.8360655737704918
d3ft1a1,0.9993141859595162,0.6299655258621824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,1.0,1.0
d3ftba_,0.9999826374822034,0.9981682025705793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d3ftda_,0.9996542688696411,0.8216499974391323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.32,0.16,0.0625,0.3125,0.5625,0.8125,1.0,1.0
d3ftta_,0.9999090975201804,0.7928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3fuca_,0.9999135672174104,0.9541256157635468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.0625,0.3125,0.625,0.875,1.0,1.0
d3futa_,0.999936349749036,0.9416666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3fv6a_,0.9999947964907532,0.9974929627023222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3fvda2,0.9995649775454368,0.9339976577886576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.73,0.0126582278481012,0.0632911392405063,0.1265822784810126,0.2531645569620253,0.6075949367088608,0.9240506329113924
d3fw2a1,0.9998691521934454,0.97789054399108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.7313432835820896,0.9850746268656716
d3fw3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3fwya_,0.9999688266345236,0.9379251700680272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d3fx7a1,0.9992496105573778,0.7458037498922505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.42,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.6521739130434783,0.9130434782608696,1.0
d3fxka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3fxka2,0.9989093288737002,0.1594827586206896,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d3fxwa_,0.999981269833908,0.996517515853502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d3fysa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3fz2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3fz4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3fzqa_,0.999996690122664,0.9980237154150196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d3g02a1,0.9999213423220512,0.9733460243974684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,1.0,1.0
d3g0la1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d3g0ma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3g0oa1,0.9997314715359829,0.9491672554504864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8035714285714286,0.9642857142857144
d3g0oa2,0.9999110852450006,0.9143518518518516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d3g14a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d3g21a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3g39a_,0.9998399417970172,0.8744318181818181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.2,0.1,0.1,0.5,0.7,0.9,1.0,1.0
d3g3ga_,0.9999016831215292,0.9680042936365246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9565217391304348,1.0
d3g46a_,0.9996794523893516,0.9295510579737174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.42,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4418604651162791,0.8837209302325582,0.9767441860465116
d3g5ka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3g60a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3g60a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3g68a1,0.9999781738814114,0.9769230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3g7ka2,0.9981336048089976,0.6791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d3g7na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3g85a_,0.999925925925926,0.9889646489154328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3g8ka_,0.9999940894386148,0.9979729729729728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3g8za_,0.9999568191496648,0.9856205756569468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.979591836734694,1.0
d3g91a1,0.9999867710868876,0.986013986013986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3g9ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3g9qa1,0.9999660359049004,0.9765079365079364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d3ga1a_,0.9997588980275128,0.9274053473848556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.0625,0.3125,0.625,0.875,0.9375,1.0
d3ga3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3gada_,0.999563350556728,0.9387755102040816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,0.9285714285714286,1.0
d3gaga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3gaxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3gb3a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3gbca_,0.9999890789952676,0.9934782608695656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3gbva_,0.9999990380952748,0.9998291182501712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3gcea_,0.9997155783680812,0.8666701861823813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,0.8181818181818182,1.0,1.0
d3gd6a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3gd6a2,0.9994119157045336,0.937656706445031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0099009900990099,0.0495049504950495,0.099009900990099,0.198019801980198,0.495049504950495,0.8316831683168316
d3gd8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3gdfa_,0.999984809506309,0.9986255067262966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0066666666666666,0.0333333333333333,0.0666666666666666,0.1333333333333333,0.3333333333333333,0.6666666666666666
d3gdla_,0.9989970515527412,0.8567400699284268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.73,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2093023255813953,0.5232558139534884,0.8488372093023255
d3ge5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3ge6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3gema_,0.9999773096551364,0.9981212505832358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067114093959731,0.0335570469798657,0.0671140939597315,0.1342281879194631,0.3355704697986577,0.6711409395973155
d3geta1,0.9999704194141243,0.996236370856528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.868421052631579
d3gf3a1,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3gf3a2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3gfoa_,0.9999737800437,0.9894117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3gfsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d3gfva1,0.9999672369858028,0.9761693943404977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3gg7a1,0.9975088316187471,0.6246977468074466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.54,0.35,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.3191489361702128,0.574468085106383,0.7446808510638298
d3ghxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3gi1a_,0.9999595577232616,0.9696388829322268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d3gina_,0.9986353070761554,0.6968719148623084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.75,0.56,0.34,0.0277777777777777,0.0833333333333333,0.2222222222222222,0.4166666666666667,0.7777777777777778,0.9444444444444444
d3giua_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3gj0a1,0.9999175053621514,0.963565538825104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5,1.0,1.0
d3gj3b_,0.9986618181818182,0.5304112554112554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.05,0.2,0.4,0.8,0.8,0.8,1.0
d3gjua1,0.9999744523044696,0.9968943096842816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.908256880733945
d3gkxa_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3gkza1,0.9993946820772416,0.9286635945187216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.92,0.0077519379844961,0.0387596899224806,0.0775193798449612,0.1550387596899224,0.3643410852713178,0.7131782945736435
d3gl3a1,0.9999117006455664,0.9846529618545932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.81,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.5975609756097561,0.9878048780487804
d3gl9a_,0.9993522880592398,0.9542850051764656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0076335877862595,0.0381679389312977,0.0763358778625954,0.1526717557251908,0.3816793893129771,0.7557251908396947
d3gmoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3gmoa2,0.9991821832785688,0.9008202968955532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.54,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.7666666666666667,0.9
d3gmxa_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3gnja1,0.9999242400493225,0.9882965396761024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,0.988095238095238
d3goda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3govb_,0.9999389433122576,0.9814335075473476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9534883720930232,1.0
d3gp6a1,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3gp9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3gpua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3gpua2,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3gq4a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3gqba1,0.9998280241295376,0.8561454884984296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.9090909090909092,1.0,1.0
d3gqba4,0.9942311421369012,0.6708160442600276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3gqsa_,0.999657455062386,0.9300462890726582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.9411764705882352,1.0
d3gr3a_,0.9999883466860888,0.993960113960114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3grca_,0.9997213061104944,0.9715326803188902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.9183673469387756
d3grda_,0.9998473582806436,0.9524975605688736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9302325581395348,1.0
