name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3l81a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3l8aa_,0.9998644218206916,0.9919346969577024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d3l8ra_,0.999039091871782,0.6791382718468653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.46,0.25,0.0384615384615384,0.1923076923076923,0.2692307692307692,0.5,0.8846153846153846,0.9615384615384616
d3l8ua_,0.9997380865769372,0.86992673992674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d3l8wa1,0.9999595842022728,0.92826278659612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,1.0,1.0,1.0,1.0
d3l8wa2,0.9999353347236368,0.9051066217732886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3l9ca1,0.998723214484804,0.929578434554822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.5878787878787879
d3l9jc_,0.9998423850297302,0.970666097870286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d3l9sa_,0.9999735421737752,0.9757575757575758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3l9va_,0.9999878726139368,0.9866452991452992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3lada2,0.9999895982857976,0.9935916395543728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d3laea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3lasa_,0.9999727213210156,0.959375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3lb5a_,0.9999216327261736,0.938715131022823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d3lbea_,0.9998386210385826,0.9845149157999072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.746268656716418,0.9850746268656716
d3lbfa_,0.9983495946798698,0.5627097605095764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.36,0.19,0.0476190476190476,0.238095238095238,0.3333333333333333,0.4285714285714285,0.8571428571428571,0.9047619047619048
d3ld2a1,0.9999699156348446,0.9938866393142592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,1.0
d3ld9b1,0.9999247115968428,0.9732453356182832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0
d3ldaa1,0.9994695125756724,0.8237657059422558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7142857142857143,0.9047619047619048,1.0
d3ldqb1,0.9977111896771012,0.7411146772211389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.23,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.5769230769230769,0.8076923076923077,0.8846153846153846
d3ldva1,0.9985388595815112,0.8458949788052142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.9,0.88,0.0072992700729927,0.0364963503649635,0.0656934306569343,0.1240875912408759,0.3284671532846715,0.6423357664233577
d3le2a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d3lf1a_,0.9999894965706304,0.9991121820833652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d3lf5a_,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3lf6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3lfha_,0.9999480443908724,0.9087301587301586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d3lfja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3lfua1,0.9817965871630794,0.4180035650623885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3lg3a_,0.9999272727272728,0.8999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3lgia_,0.9999677756370248,0.9910513743960734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9767441860465116,1.0
d3lhea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3lhla_,0.9996999345311705,0.8001893939393939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.16,0.08,0.125,0.625,0.75,0.75,1.0,1.0
d3lhsa1,0.9992573716781944,0.8744774494534266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.05,0.25,0.5,0.85,0.9,0.9
d3lida1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3ljqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ljsa1,0.9999362012395188,0.9716153355110874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.4,0.025,0.125,0.25,0.475,1.0,1.0
d3ljwa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d3llpa1,0.999960185799602,0.9923471991414576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.9090909090909092,1.0
d3llpa2,0.9998320035912676,0.9663414733504082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.8679245283018868,1.0
d3llpa3,0.9997862200577728,0.9620201278395116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,0.9821428571428572
d3llpa4,0.9999055664297244,0.976645828828988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.8823529411764706,1.0
d3llxa2,0.9971366868069204,0.6007111427402805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.24,0.15,0.0555555555555555,0.2777777777777778,0.5,0.5,0.6666666666666666,0.8333333333333334
d3lmba_,0.999930206588498,0.9616645383605318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.75,1.0,1.0
d3lmea1,0.9999545355350258,0.9519230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3lnca_,0.9834327272727272,0.0214596851660699,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.2,0.4
d3lnea2,0.9951825096440788,0.3744989202870318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.22,0.14,0.0625,0.1875,0.25,0.375,0.6875,0.875
d3lnla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3lnua2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3lo3a1,0.9995900131808846,0.7757450546924229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4736842105263157,0.6842105263157895,1.0,1.0
d3lo8a1,0.9998544925427428,0.874812204703509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d3lo8a2,0.9956897999395452,0.8638395936465532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.8461538461538461,0.9230769230769232,0.9230769230769232
d3lofa1,0.9982910333793906,0.1185099846390169,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.06,0.04,0.0,0.0,0.25,0.75,0.75,1.0
d3loga_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3loia_,0.9988036923872804,0.6735232536759254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.4,0.16,0.08,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888
d3loma1,0.999818089209052,0.9006734006734007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d3loqa1,0.9998768514268442,0.9213640610401744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d3loqa2,0.9982488494172268,0.8619848884072446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.17,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.7777777777777778,0.9444444444444444,0.9444444444444444
d3lp8a1,0.9996531732506658,0.8014644274131941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.17,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.7647058823529411,1.0,1.0
d3lp8a3,0.9999090975201804,0.7470238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3lpwa1,0.999459255022208,0.9638533243632824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0070921985815602,0.0354609929078014,0.0709219858156028,0.1418439716312056,0.3546099290780142,0.7092198581560284
d3lpwa2,0.9990992315163696,0.9525192863841748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067567567567567,0.0337837837837837,0.0675675675675675,0.1351351351351351,0.3378378378378378,0.6756756756756757
d3lqca_,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d3lqna_,0.9999924633341204,0.9967672413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d3lqsa_,0.9996218181818182,0.7273504273504272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d3lqva_,0.999726412208478,0.953821367402438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.92,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.196078431372549,0.4607843137254901,0.9019607843137256
d3lqwa_,0.99984721716988,0.8405785799168152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.2,0.1,0.1,0.5,0.7,1.0,1.0,1.0
d3lqya_,0.9999927193301784,0.995119047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3lrqa1,0.99949083503055,0.6513157894736843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0
d3lrta1,0.9999563636363636,0.8766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3lrta2,0.9994036363636364,0.7560606060606061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d3lsna1,0.9997938344369256,0.907290676802872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d3ltea_,0.9983572716171424,0.9222742891843256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0086206896551724,0.043103448275862,0.0862068965517241,0.1724137931034483,0.4310344827586206,0.7931034482758621
d3luaa1,0.9988608408220544,0.938631422843888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0071942446043165,0.0359712230215827,0.0719424460431654,0.1438848920863309,0.3597122302158273,0.697841726618705
d3luca_,0.9998090492471085,0.7655219780219781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.16,0.08,0.125,0.5,0.625,1.0,1.0,1.0
d3luia_,0.9999636178418104,0.9722222222222224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3lupa1,0.9995343761367772,0.9135135135135136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.1,0.1,0.5,0.9,0.9,0.9,1.0
d3luua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3lv0a_,0.9999801566303312,0.975068870523416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d3lvjc_,0.99956369982548,0.3366013071895425,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3lwba1,0.9964992361969884,0.5441038763066203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.35,0.14,0.07,0.125,0.25,0.75,0.875,0.875,0.875
d3lwka1,0.9999515222028312,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3lx3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3lxfa_,0.99958414338736,0.821395373729556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.26,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0
d3lxpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d3lxya_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3lyea_,0.9976915169472534,0.6068961070650496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.37,0.024390243902439,0.1219512195121951,0.1951219512195122,0.3414634146341463,0.6097560975609756,0.902439024390244
d3lypa2,0.9998400125744504,0.9700727884997304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.8846153846153846,1.0
d3lzla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3m00a2,0.9995349138175084,0.7972528152675211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5,0.7222222222222222,0.9444444444444444,1.0
d3m0ra_,0.9998550041285084,0.9883248819419032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,0.9848484848484848
d3m1xa_,0.9999636284280208,0.9472222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3m21a_,0.999919168404546,0.9210858585858586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d3m2pa1,0.9995349783818194,0.9399700822964868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.89,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.3870967741935484,0.717741935483871
d3m3ha1,0.9998253910512914,0.8623472823472823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d3m5ba_,0.999807666316654,0.839419747962981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.9285714285714286,1.0,1.0
d3m5ca1,0.9997921775634896,0.8392857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d3m5ca2,0.9999272568560412,0.9186507936507936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3m5ka_,0.9990945893910852,0.9168492553692792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.26,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,0.8928571428571429,0.9285714285714286
d3m5qa_,0.9994618181818182,0.2924891774891774,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.1,0.05,0.0,0.2,0.6,0.8,1.0,1.0
d3m5va_,0.9992247778994768,0.8538133848995988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.57,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.6166666666666667,0.95
d3m7ng2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d3m7qb1,0.9999867710868876,0.9841597796143252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d3m7va1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3m84a1,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3m84a2,0.9999636231356858,0.9430122655122654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3m8na1,0.999946282561401,0.9825358626541024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,1.0,1.0
d3m8na2,0.9995793413687716,0.9440945244456102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.48,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.8627450980392157,0.9411764705882352
d3m8oh2,0.9990432044049096,0.8784310087954591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.51,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.75,0.9107142857142856
d3m8ta_,0.9999735209813124,0.9869620974636646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d3m8ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3m9qa_,0.9997575581254394,0.7740338164251207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d3m9za_,0.999981257809246,0.9921810161684416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d3ma0b_,0.9998162761974752,0.9762840699788752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.75,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6447368421052632,0.986842105263158
d3ma2b_,0.99978184991274,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3maea_,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3mala_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,1.0
d3mb4a_,0.9999841689991008,0.9909222661396576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d3mb5a1,0.9996784355891412,0.9124497532413468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,0.9310344827586208,1.0
d3mbda_,0.9950895460224908,0.3792953444721166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.32,0.24,0.0285714285714285,0.0857142857142857,0.1428571428571428,0.2571428571428571,0.4571428571428571,0.6857142857142857
d3mcqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3mcqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3mcwa_,0.9999890789952676,0.9929545454545456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3md1a1,0.9996805798780238,0.9792212606112666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0084745762711864,0.0423728813559322,0.0847457627118644,0.1694915254237288,0.423728813559322,0.8305084745762712
d3md3a1,0.9996879006997792,0.958107090683651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.95,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1623931623931624,0.4188034188034188,0.811965811965812
d3md9a_,0.9999241375961936,0.9645318030734696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
