name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3e29a_,0.9997979106203584,0.9636404448579056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.51,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.8653846153846154,0.9807692307692308
d3e2ia2,0.9981095033810804,0.0557275541795665,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d3e3aa1,0.9999620799679304,0.9936178446763632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0123456790123456,0.0617283950617283,0.1234567901234567,0.2469135802469135,0.6172839506172839,1.0
d3e3ma1,0.999990253411306,0.9982530816944668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3e3ua_,0.9999417970170972,0.9555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3e58a_,0.9999795695001824,0.9947736869646644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.5,0.02,0.1,0.2,0.4,0.96,1.0
d3e5ua1,0.9999404698909936,0.9534580252283602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d3e5ua2,0.9998786996603592,0.8755462909410276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.3,0.15,0.0666666666666666,0.2666666666666666,0.6,1.0,1.0,1.0
d3e61a1,0.9999279124857576,0.9892483252683542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,0.9863013698630136
d3e6ma_,0.9999237207625148,0.9623979195407768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d3e7aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3e8ma_,0.9997588442470332,0.9291259706347592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.4871794871794871,0.9230769230769232,1.0
d3e8pa_,0.9998235066703272,0.9548619567369568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,0.9615384615384616,1.0
d3e96a_,0.9994601015009178,0.9342651238430516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.77,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5714285714285714,0.9166666666666666
d3e99a1,0.9999319360842706,0.9820211573784808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,1.0
d3e9na_,0.999366601491684,0.9335435264026078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.95,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1439393939393939,0.3636363636363636,0.7196969696969697
d3e9ta1,0.9990222910170418,0.7303037483517061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.8,0.68,0.37,0.0256410256410256,0.0769230769230769,0.2051282051282051,0.4102564102564102,0.8717948717948718,0.9487179487179488
d3e9ua1,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3ea0a1,0.9999676673618184,0.9467813051146384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3ea1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ea6a1,0.9999636178418104,0.9654761904761908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3ea6a2,0.9999838336809092,0.9765432098765432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3eaaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3eaza_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d3eb2a_,0.9996124099814784,0.9451407106333128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.86,0.0101010101010101,0.0505050505050505,0.101010101010101,0.202020202020202,0.494949494949495,0.8686868686868687
d3eb7a2,0.9998129598071408,0.8649068322981366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d3eb7a3,0.9996585425926132,0.855134505134505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.8461538461538461,1.0,1.0
d3ebta1,0.9998655201297154,0.9550508176623796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3333333333333333,0.8245614035087719,1.0
d3ebya1,0.9999530726956086,0.9895641869647112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,1.0
d3ec6a_,0.9999963596650892,0.9976190476190478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3ec9a1,0.9998119782802496,0.9483398232337809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9111111111111112,1.0
d3ecfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.9090909090909092,1.0
d3echa_,0.9995118734639,0.634586129387764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.34,0.17,0.0588235294117647,0.1764705882352941,0.3529411764705882,0.7058823529411765,1.0,1.0
d3ecma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3ed5a_,0.9999051441079898,0.9799365139308444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.5,0.02,0.1,0.2,0.4,0.94,1.0
d3edfa1,0.9981484948719548,0.404124462741469,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.45,0.32,0.19,0.0,0.1428571428571428,0.238095238095238,0.4285714285714285,0.7619047619047619,0.9047619047619048
d3edfa2,0.99977809676368,0.9448812717422224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9523809523809524,1.0
d3edfa3,0.9999245491159238,0.9713899100129422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3edha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3edna1,0.999958435512698,0.9480519480519478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3edna2,0.9999345216442342,0.9016991341991342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d3eefa_,0.9999826638096624,0.9880352034487376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d3eeqa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3eera_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3eesa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d3eevc_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ef2a1,0.999829658830973,0.9874393586304946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,0.9824561403508772
d3ef4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3ef8a1,0.9999952883861072,0.9989714116954675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d3efba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3efma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3efza1,0.9761143023340364,0.5015174506828528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3egca_,0.9999913428574728,0.9985737369740142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3egna_,0.9994084285939646,0.8597969282833241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.84,0.74,0.0131578947368421,0.0657894736842105,0.1184210526315789,0.2236842105263158,0.5526315789473685,0.9736842105263158
d3ehma_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3eika1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3eika2,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3eina1,0.9999850816530854,0.9954431190862764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d3eina2,0.9999036086179404,0.9892621567725112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.9433962264150944,0.981132075471698
d3ej9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3ej9b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3ejbb_,0.9998708081029156,0.9775222881550284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.47,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9166666666666666,0.9791666666666666
d3ejfa_,0.9993980844533812,0.7436563436563437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.2,0.11,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.9090909090909092,0.9090909090909092,1.0
d3ejga_,0.99994708434755,0.9456876456876456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d3ejva1,0.9999791434202704,0.995296250684182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,1.0
d3ejxa2,0.9999776093503352,0.9751850713389172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d3ejxd1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3ek1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3elia1,0.9999453631529104,0.9798819509983444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3elka_,0.999060428987022,0.7838100707578874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.46,0.28,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.5517241379310345,0.7931034482758621,0.9655172413793104
d3emla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3en8a1,0.9999148480646182,0.9729841478944704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.54,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.8703703703703703,1.0
d3eo8a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d3eoda_,0.9986206444194938,0.9330956081877778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8245614035087719
d3eofa1,0.9999841689991008,0.9905847020024714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8260869565217391,1.0,1.0
d3ep1a_,0.999878752606819,0.8782627865961201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d3epqa1,0.9999338554344376,0.9087990292535748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.22,0.11,0.0909090909090909,0.3636363636363636,0.8181818181818182,1.0,1.0,1.0
d3epqa2,0.9999363497490362,0.8951388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d3epra1,0.9999838336809092,0.97979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3epua_,0.9999417970170972,0.9283119658119656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d3epwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3eqca_,0.9999651678387688,0.995307055469918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,0.988095238095238
d3equa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3eqva2,0.999939706672964,0.9567621494885888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.6551724137931034,1.0,1.0
d3eqza1,0.9998144842534744,0.980307171883772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8347826086956521
d3er7a1,0.9998898473788984,0.967715268870825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8545454545454545,1.0
d3erba1,0.999864143619602,0.9153691325014854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.9333333333333332,1.0,1.0
d3erba2,0.9998458547780736,0.801255296283069,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.75,0.34,0.17,0.0,0.2352941176470588,0.5294117647058824,0.8823529411764706,1.0,1.0
d3erba3,0.9998407817162822,0.7963331909103968,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.7,0.32,0.16,0.0,0.25,0.5625,0.875,1.0,1.0
d3erpa_,0.9994715358262264,0.8846509238182844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.35,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.8611111111111112,0.9722222222222222
d3erwa_,0.9998101862002322,0.9632199508499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.72,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6666666666666666,1.0
d3es6b1,0.9981642686263064,0.6737354019654752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.58,0.43,0.0196078431372549,0.0980392156862745,0.1568627450980392,0.3137254901960784,0.5686274509803921,0.8431372549019608
d3etfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3etja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3etja3,0.9982872513257518,0.9206439475009118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,0.9473684210526316,0.9473684210526316
d3eu9a1,0.9999757293335276,0.9880952380952384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d3eubs2,0.9984730604231804,0.5227272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3euca_,0.9999831338150144,0.9977847940490562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d3eula_,0.9990023004534878,0.9624752654945008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8558558558558559
d3eura1,0.999827800072966,0.9562742789173198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.5,0.02,0.1,0.2,0.4,0.82,1.0
d3evfa_,0.9994182241291544,0.3703703703703703,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.08,0.04,0.0,0.5,0.75,0.75,1.0,1.0
d3ew8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3ewia_,0.9998414243895632,0.9635447833512484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9130434782608696,1.0
d3ewla1,0.9999751659226792,0.9927788121614388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,0.9787234042553192,1.0
d3ewma1,0.9999767936825772,0.9916431154519362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d3exaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3exva_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3ey6a1,0.999984405377026,0.9846415489272632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3eyea_,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3eyxa_,0.9999480443908724,0.8736394557823131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d3eyya_,0.9999030444056622,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3ezqb_,0.999656918294572,0.8217582384602757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.8571428571428571,1.0,1.0
d3ezsa1,0.9998910184970152,0.99009939630568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d3f08a_,0.999605118417465,0.9571005781117372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.967741935483871,0.967741935483871
d3f0da_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3f0ha1,0.9999442118496626,0.9937273560600844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d3f0na1,0.9999272780161444,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3f0na2,0.9999272727272728,0.7861904761904761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3f0pa1,0.9988952925761948,0.536146209598222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.28,0.17,0.0588235294117647,0.1764705882352941,0.2941176470588235,0.5882352941176471,0.8235294117647058,1.0
d3f0wa1,0.9994897215337512,0.843405347095924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.68,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4594594594594595,0.918918918918919,1.0
d3f1la_,0.9999343378659806,0.9947964102258784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0066666666666666,0.0333333333333333,0.0666666666666666,0.1333333333333333,0.3333333333333333,0.6666666666666666
d3f1pa1,0.9997816434966156,0.9348194256516166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.16,0.0625,0.3125,0.625,0.9375,0.9375,1.0
d3f1pb_,0.9999135672174104,0.9454733923483924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d3f1sa_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d3f31a_,0.9981952916653896,0.7730700938504929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.17,0.0526315789473684,0.2631578947368421,0.4736842105263157,0.7368421052631579,0.8421052631578947,0.8947368421052632
d3f42a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
