name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3ii9a2,0.998624962590894,0.6178571173340563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.18,0.05555555555555555,0.2777777777777778,0.3888888888888889,0.5555555555555556,0.7777777777777778,1.0
d3iija1,0.9998159549680005,0.9439751492764029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.42,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.4523809523809524,0.9523809523809523,1.0
d3ij6a1,0.9996917950853811,0.8470051168511913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.68,0.35,0.02857142857142857,0.11428571428571428,0.2571428571428571,0.45714285714285713,0.9714285714285714,1.0
d3ijfx_,0.9998787790627197,0.8477564102564101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d3ijta1,0.9999271508705471,0.969804546166549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,1.0,1.0
d3ik4a1,0.9999960596257432,0.9986139986139984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3ik4a2,0.9992125206702863,0.9457985734948615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.005681818181818182,0.028409090909090908,0.056818181818181816,0.11363636363636363,0.2840909090909091,0.5511363636363636
d3ikha1,0.9999618753356627,0.9893352305674163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.44,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.9772727272727273,1.0
d3ilwa_,0.9935291551548641,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3ilza1,0.998179965055329,0.4401442006866667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.28,0.19,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.3684210526315789,0.7368421052631579,1.0
d3im3a_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3im6a_,0.9994147122313412,0.9259389029044124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.55,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.35714285714285715,0.7857142857142857,0.9821428571428571
d3imab_,0.9981408733045574,0.3123412966719255,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.14,0.08,0.0,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888
d3imia_,0.9997221928246376,0.8706283615374526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.09090909090909091,0.45454545454545453,0.7272727272727273,0.9090909090909091,1.0,1.0
d3ioga_,0.9999635913493046,0.9786057782796913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.8181818181818182,1.0,1.0
d3ipca1,0.9999643234931581,0.9946624709495666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.6097560975609756,1.0
d3ipla1,0.9996359665089188,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.05,0.25,0.5,0.95,0.95,0.95
d3ipra_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3iq0a_,0.9999805494772671,0.9945379132470472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9777777777777777,1.0
d3iq1a_,0.9996784662410989,0.9001720787020245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5588235294117647,0.9117647058823529,1.0
d3iq2a1,0.9996119236459774,0.9298245614035089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0
d3iqca_,0.9979147576922748,0.39197609544077794,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.45,0.28,0.15,0.0,0.17647058823529413,0.29411764705882354,0.5294117647058824,0.8235294117647058,0.8823529411764706
d3ir1b_,0.9987634348001936,0.7071721889152577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.56,0.44,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.3181818181818182,0.6363636363636364,1.0
d3ir4a1,0.9999199678448586,0.9783478979682234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.41,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.4878048780487805,0.975609756097561,1.0
d3ir4a2,0.9949095640148483,0.20154329275030727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.2,0.14,0.1,0.0625,0.0625,0.0625,0.25,0.4375,0.625
d3irga1,0.9994378505215681,0.966177426415991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0049504950495049506,0.024752475247524754,0.04950495049504951,0.09900990099009901,0.24752475247524752,0.4900990099009901
d3irha_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3irua_,0.9996215718167374,0.8216946517216017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.31,0.03225806451612903,0.16129032258064516,0.25806451612903225,0.5161290322580645,0.967741935483871,1.0
d3irva_,0.9999963596650893,0.9976190476190478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3is3a_,0.9999868562226536,0.998798429153401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006622516556291391,0.033112582781456956,0.06622516556291391,0.13245033112582782,0.33112582781456956,0.6622516556291391
d3is5a1,0.9999889411960862,0.9983274129660943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d3isqa1,0.9997007271521358,0.7965137113541247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.36,0.18,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.7777777777777778,1.0,1.0
d3isqa2,0.9995999127082272,0.725577731092437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.16,0.08,0.125,0.5,0.625,0.875,1.0,1.0
d3iteb_,0.9999854386603567,0.9916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3itua_,0.9999345216442342,0.9332070707070707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d3iu1a1,0.999049872588278,0.5447636825346963,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.5,0.36,0.2,0.0,0.2,0.35,0.5,0.9,1.0
d3iu1a2,0.9987701496551377,0.5506176946849914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.42,0.26,0.038461538461538464,0.11538461538461539,0.2692307692307692,0.4230769230769231,0.8076923076923077,1.0
d3iu5a1,0.9998290251902886,0.9119896756540313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.7391304347826086,1.0,1.0
d3iuga1,0.9999515010427276,0.9395773979107314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3iuja1,0.9998337420507919,0.8690476190476188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d3iuya1,0.9998505655519113,0.9323596071518507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d3iv7a_,0.9999636284280207,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3ivra1,0.9992209683290864,0.9542735042735042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.05,0.25,0.5,0.95,0.95,0.95
d3ivva1,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3ivza_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3iwla_,0.9986371895820715,0.7016737253658059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.54,0.37,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.4358974358974359,0.6923076923076923,0.9487179487179487
d3iwza1,0.9999781579905351,0.9865350877192982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3ix9a_,0.9999595577232616,0.9801587301587302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d3ixra1,0.9998393574297189,0.9717007384130115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.016666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.8,0.9833333333333333
d3j9ta4,0.9953464698611212,0.03190158465387823,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d3j9tq_,0.9993456449033009,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d3j9tr1,0.9978181818181818,0.18369863013698629,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.05,0.0,0.2,0.2,0.4,0.8,1.0
d3j9tr2,0.9985089824714525,0.14104925861891807,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.12,0.06,0.0,0.0,0.0,0.5,1.0,1.0
d3jqka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3jqwa_,0.9994763636363636,0.512258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d3jr7a_,0.9999272409778812,0.9290879574970484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.7272727272727273,1.0,1.0,1.0
d3js5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d3jtdc_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3jtea1,0.9987954749761504,0.9200179346817413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.7109375
d3jtga_,0.9998254545454546,0.8225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d3jtxa1,0.9998834071754555,0.9854328887955331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.8636363636363636
d3ju4a1,0.9985819213148135,0.11138384667796433,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.04,0.0,0.0,0.0,0.5,1.0,1.0
d3ju7a_,0.9998799906068324,0.985683444120691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8672566371681416
d3ju8a1,0.9999883466860888,0.9944827586206898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3juia1,0.9985699049835175,0.4185185185185185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d3jusa_,0.9999984800953284,0.9995748299319728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,1.0,1.0
d3jv1a_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3jv9a_,0.999627867506921,0.9052760634466455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.63,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.30158730158730157,0.6825396825396826,1.0
d3jvda_,0.9999466610825429,0.9905234102600414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6756756756756757,1.0
d3jvga1,0.9999454267627155,0.9411778036778036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d3jvga2,0.9986902332491105,0.8332600831175904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.62,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.581081081081081,0.8378378378378378
d3jvla1,0.9976126850644006,0.6785990008245252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.34,0.2,0.043478260869565216,0.21739130434782608,0.391304347826087,0.5652173913043478,0.7391304347826086,0.8695652173913043
d3jw4a_,0.9977085909653016,0.16030476957383738,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.08,0.0,0.125,0.25,0.25,0.625,1.0
d3jxga_,0.9998120255160202,0.844431216931217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.9166666666666666,1.0,1.0
d3jxpa1,0.9999030444056621,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3jxya1,0.9990911073947502,0.537037037037037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3jy6a1,0.999712390487147,0.9586594422257816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.72,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.2631578947368421,0.6447368421052632,0.9473684210526315
d3jzja_,0.9999164012226857,0.9716733835734281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5882352941176471,1.0,1.0
d3k1sa1,0.9978847850102335,0.5164381801844609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.24,0.16,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.7058823529411765,0.9411764705882353
d3k1wa1,0.9998059618229886,0.9393939393939393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d3k1za1,0.9997865809196228,0.9112547870528398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.41,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.43902439024390244,0.975609756097561,1.0
d3k2aa_,0.9973878848516319,0.3609226226483313,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.45,0.32,0.18,0.0,0.08695652173913043,0.13043478260869565,0.391304347826087,0.6956521739130435,0.782608695652174
d3k2ja1,0.9995978925771603,0.8399816505253774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.44,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.6521739130434783,0.9565217391304348,1.0
d3k2va_,0.999889385306052,0.9645596372010584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,0.9629629629629629,1.0
d3k2wa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3k2za1,0.997751448405449,0.6568984426220037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.8,0.68,0.53,0.014285714285714285,0.04285714285714286,0.11428571428571428,0.22857142857142856,0.4857142857142857,0.7571428571428571
d3k2za2,0.9968731820826062,0.5076923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3k34a_,0.9999454267627155,0.9474206349206349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d3k4ga_,0.9993092416200101,0.14583333333333331,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d3k4ha1,0.9998749523857161,0.9733332934023318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.76,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.2631578947368421,0.631578947368421,1.0
d3k4ua1,0.9997612027530378,0.950003748574055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.67,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.7014925373134329,1.0
d3k5ba1,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3k65a_,0.9972610044599572,0.37852206273258904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
d3k69a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3k6ca_,0.9967811158798283,0.12516350077261096,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.07,0.0,0.125,0.125,0.25,0.5,0.875
d3k6ia1,0.9900070502406277,0.15256635883316194,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.14,0.11,0.0,0.05263157894736842,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.5789473684210527
d3k6ma1,0.9998690909090909,0.7611111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d3k6ma2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3k7pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3k7ya_,0.9996067166438346,0.9599694894633998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.18867924528301888,0.4716981132075472,0.8584905660377359
d3k86a_,0.9999951479864144,0.9958333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3k96a1,0.9997634605192486,0.935061139167991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.41,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.4878048780487805,0.9024390243902439,1.0
d3k9ca_,0.9999822203608476,0.9968151527902843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6756756756756757,1.0
d3k9oa2,0.997886913436316,0.6623980225218281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.46,0.27,0.03225806451612903,0.16129032258064516,0.2903225806451613,0.41935483870967744,0.7419354838709677,0.8709677419354839
d3k9va_,0.9998601687702147,0.9664246582832898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9166666666666666,1.0
d3ka1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3kana_,0.9998768514268442,0.8693567116644039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.9230769230769231,1.0,1.0
d3kasa1,0.9998143429195486,0.913148216270314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d3kasa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3kasa3,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3kb2a1,0.99693701333404,0.7304792366123645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.56,0.3,0.030303030303030304,0.15151515151515152,0.2727272727272727,0.48484848484848486,0.8484848484848485,0.9090909090909091
d3kb9a_,0.9994388794214224,0.5171546289967341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.14,0.07,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.0,1.0
d3kbra_,0.9995082086829624,0.7941577844440876,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.9,0.78,0.5,0.0,0.06,0.16,0.36,0.78,1.0
d3kcgi_,0.99998613104773,0.9923809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d3kcma1,0.9998670725385157,0.9794829515748797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.012987012987012988,0.06493506493506493,0.12987012987012986,0.2597402597402597,0.6493506493506493,0.987012987012987
d3kcna1,0.9995019522805431,0.9658983560279806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81,0.011363636363636364,0.056818181818181816,0.11363636363636363,0.22727272727272727,0.5681818181818182,0.9204545454545454
d3kd6a1,0.9998638463408704,0.960450859304629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333333,1.0
d3kdfa_,0.9970738962445641,0.215763996548208,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.2,0.1,0.08,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.8888888888888888
d3kdfb_,0.9981281087945815,0.25069510767824554,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.18,0.11,0.0,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.8181818181818182,1.0
d3kdna1,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3keba_,0.9999525114650891,0.9865654446798082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9767441860465116,1.0
d3kfaa1,0.9999733207108739,0.9958802232932742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5882352941176471,1.0
d3kffa_,0.9996918370434286,0.9181238683335572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.26,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.7307692307692307,0.9615384615384616,1.0
d3kfla2,0.9976720500509239,0.5738893936349823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.08,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.8888888888888888
