name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3b4wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3b4ya_,0.9985992869096995,0.5571573268393444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.22,0.11,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.9166666666666666,0.9166666666666666
d3b55a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3b57a1,0.9987638161721931,0.4375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d3b5ea1,0.9994632571633045,0.9387905772683033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.71,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.2631578947368421,0.631578947368421,0.9342105263157895
d3b5ha1,0.9981895987738141,0.9099201804229099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0048543689320388345,0.024271844660194174,0.04854368932038835,0.0970873786407767,0.24271844660194175,0.46116504854368934
d3b5ha2,0.9928408778472579,0.4412372376652682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.5,0.45,0.012048192771084338,0.04819277108433735,0.08433734939759036,0.13253012048192772,0.30120481927710846,0.5421686746987951
d3b60a2,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3b64a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,1.0,1.0,1.0
d3b6ha1,0.9999832810486126,0.9956079358457334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9583333333333334,1.0
d3b6na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b76a1,0.999968391752618,0.9946980270242004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6756756756756757,1.0
d3b7ca1,0.9996250297006178,0.9065454922962151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.59,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3220338983050847,0.7457627118644068,1.0
d3b7ea_,0.9993447874199185,0.7047892237558475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.36,0.19,0.05263157894736842,0.21052631578947367,0.3684210526315789,0.631578947368421,0.9473684210526315,1.0
d3b7na1,0.9976730657358929,0.18876678876678873,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d3b7na2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b7xa_,0.998270322313402,0.8258132521510446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.07692307692307693,0.38461538461538464,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.9230769230769231
d3b7ya_,0.9988183737910673,0.6880365533827976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.38,0.21,0.045454545454545456,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.8636363636363636,0.9545454545454546
d3b84a1,0.9994856865599223,0.8742524142524142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.9333333333333333,1.0
d3b8la1,0.9997432170428497,0.9676382750014673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.6,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3225806451612903,0.7741935483870968,0.967741935483871
d3b8ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b8oa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b95a1,0.9999702111039765,0.9858126721763083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.9090909090909091,1.0,1.0
d3b9ca_,0.9975630690003985,0.8827827293019034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526315,0.9473684210526315
d3b9oa_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3bb6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bb9a1,0.9995128558229464,0.9118545796934451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.55,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3275862068965517,0.7758620689655172,0.9482758620689655
d3bbba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bbda1,0.9996000290887935,0.3270833333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.08,0.04,0.0,0.25,0.75,1.0,1.0,1.0
d3bbla1,0.9999775029386786,0.9958635804083724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.01282051282051282,0.0641025641025641,0.1282051282051282,0.2564102564102564,0.6410256410256411,1.0
d3bc8a1,0.9999727546242538,0.9968229423272894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.4424778761061947,0.8761061946902655
d3bdia1,0.9997535624592899,0.9646982909784099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5952380952380952,0.9404761904761905
d3bdua1,0.9984581818181818,0.6026315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.05,0.2,0.6,0.6,0.8,0.8,1.0
d3bdwa_,0.999984238502973,0.9947034947034947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3bdwb_,0.9999389241990204,0.9819770248228117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d3be7a1,0.9990382552187107,0.903433140250421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526315,0.9473684210526315
d3begb_,0.9999087244744994,0.9882527813978479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.8909090909090909
d3bema1,0.9987095297068342,0.9192078714346409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,0.8928571428571429,0.9642857142857143
d3beua_,0.9999915199044802,0.9973556159602672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,1.0,1.0
d3bexa1,0.998966897053474,0.42534390493674523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.2,0.1,0.1,0.3,0.5,0.5,1.0,1.0
d3bexa2,0.99913933134531,0.7452619843924191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
d3bfpa_,0.9996545705766854,0.5562770562770563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.25,0.5,0.5,1.0,1.0,1.0
d3bgea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3bgua1,0.9989072630582064,0.8114684498943421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.25,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.6071428571428571,0.8214285714285714,0.8928571428571429
d3bhda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bhga_,0.9999064799035704,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3bhpa_,0.9985094161273903,0.07291666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d3bi1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a3,0.9998543866035675,0.9456280193236717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.2,0.05,0.25,0.5,0.9,1.0,1.0
d3biax_,0.9993888296195195,0.9499638088498217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.14705882352941177,0.3602941176470588,0.6911764705882353
d3bida1,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3bila_,0.9997777301644195,0.9685389976013006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,0.958904109589041
d3bixa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3bjaa1,0.9991511511287169,0.6976505572333347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.42,0.26,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.5384615384615384,0.8076923076923077,1.0
d3bjka_,0.9983510260132404,0.8084641809707821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.49,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.3333333333333333,0.7407407407407407,0.9074074074074074
d3bjsa1,0.9999231627019934,0.9742423654104186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d3bjsa2,0.9986103941040743,0.9124684899501132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.006289308176100629,0.031446540880503145,0.06289308176100629,0.12578616352201258,0.31446540880503143,0.5849056603773585
d3bjua1,0.9991270187690965,0.6479629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.4,0.16,0.09,0.1111111111111111,0.3333333333333333,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0
d3bjva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3bkra_,0.9999181639630466,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3bl2a_,0.9977163636363636,0.22862725940400588,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.08,0.05,0.0,0.4,0.4,0.4,0.8,1.0
d3blxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3blza1,0.9995248838752488,0.9210156487560648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.53,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.8,0.9636363636363636
d3bmva1,0.9926838552220593,0.30939078963316013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.18,0.1,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.6923076923076923,0.7692307692307693
d3bmva2,0.99837898499522,0.44382465360726225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.07,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0
d3bmva3,0.9992420380900684,0.6651215572234842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.7,0.4,0.22,0.045454545454545456,0.13636363636363635,0.36363636363636365,0.6363636363636364,0.9090909090909091,1.0
d3bmva4,0.9976605972323379,0.6780936703790227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.22,0.04,0.2,0.36,0.56,0.76,0.88
d3bn0a1,0.9994910201410601,0.5625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d3bn3b1,0.9970353485529556,0.8086683468755432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.005780346820809248,0.028901734104046242,0.057803468208092484,0.11560693641618497,0.26011560693641617,0.4913294797687861
d3bn3b2,0.996713671957471,0.8306077207259512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.0049504950495049506,0.024752475247524754,0.04950495049504951,0.09900990099009901,0.24257425742574257,0.4405940594059406
d3bn6a_,0.9997962154294032,0.8822980177717019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.8666666666666667,1.0,1.0
d3bnja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bnwa1,0.9997091332169866,0.5285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d3bo5a_,0.9999272833042467,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3boda1,0.9990446902976927,0.6487515721034987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.3,0.16,0.0625,0.3125,0.4375,0.625,0.9375,1.0
d3bofa1,0.9970814661818391,0.757112754753186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.88,0.75,0.006134969325153374,0.03067484662576687,0.05521472392638037,0.10429447852760736,0.26993865030674846,0.4601226993865031
d3bofa2,0.9956363060976637,0.6029050538860565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.7,0.68,0.63,0.006993006993006993,0.02097902097902098,0.04195804195804196,0.0979020979020979,0.23776223776223776,0.4405594405594406
d3bona_,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3bova_,0.9981195897408431,0.9156036060370604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.005681818181818182,0.028409090909090908,0.056818181818181816,0.11363636363636363,0.2840909090909091,0.5511363636363636
d3bp3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3bpka1,0.9999563318777293,0.9556505912388265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,1.0,1.0,1.0
d3bpua1,0.999716238106048,0.9551075812369585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.74,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.2631578947368421,0.6447368421052632,0.9736842105263158
d3bpva_,0.9994033527355606,0.8194345476214842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.66,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.47368421052631576,0.868421052631579,1.0
d3bpza_,0.9999563318777293,0.94747520997521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,1.0,1.0,1.0
d3bq7a1,0.9988552279657401,0.6350445608196095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.46,0.27,0.03571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8214285714285714,0.9642857142857143
d3bqoa_,0.9980369347099026,0.03571428571428571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3bqpa_,0.9985821275358104,0.524390243902439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3br0a1,0.9999453472272827,0.9852838915023895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.32,0.03125,0.15625,0.3125,0.625,0.96875,1.0
d3br0a2,0.9982673026970601,0.6068193473483819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.36,0.22,0.041666666666666664,0.20833333333333334,0.375,0.4166666666666667,0.75,0.9166666666666666
d3br8a_,0.9967257003487225,0.5745299128963677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.56,0.38,0.02040816326530612,0.10204081632653061,0.16326530612244897,0.2653061224489796,0.5714285714285714,0.7755102040816326
d3brda1,0.9941672727272727,0.04078764310663857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.4,0.8
d3brda3,0.9986861139152244,0.5345349733777577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.55,0.44,0.27,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.39285714285714285,0.7857142857142857,0.9642857142857143
d3brja1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3broa1,0.999421186749181,0.8163655551885476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.2,0.05,0.25,0.5,0.75,0.95,1.0
d3brqa_,0.9996257309941521,0.9481929235510408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.73,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6533333333333333,0.9733333333333334
d3brsa_,0.9994395711500975,0.928361695774135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.7,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.64,0.9333333333333333
d3bs5b_,0.9992049620081082,0.6799779250883344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.4,0.24,0.041666666666666664,0.16666666666666666,0.3333333333333333,0.5416666666666666,0.8333333333333334,1.0
d3bsoa_,0.9999393895313599,0.9242424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d3bu7a1,0.9997999563541137,0.7391369047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.16,0.08,0.125,0.375,0.75,1.0,1.0,1.0
d3buja1,0.9999893606672989,0.9969572026055772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,1.0,1.0
d3bula2,0.9991214583790906,0.8772740997833877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.94,0.79,0.010416666666666666,0.041666666666666664,0.09375,0.19791666666666666,0.4895833333333333,0.8229166666666666
d3buxb1,0.99981822147895,0.41666666666666663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d3buxb2,0.996485359705255,0.3581830036948489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d3buxb3,0.9996995848809264,0.8509468089326393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.48,0.24,0.041666666666666664,0.20833333333333334,0.375,0.75,1.0,1.0
d3bvfa1,0.9998692429380468,0.9568929321513991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5882352941176471,0.9705882352941176,1.0
d3bvpa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bvua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bvua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bvua3,0.99970915436632,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3bw1a1,0.9951606228734329,0.23543247961941724,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.2,0.17,0.0,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.5263157894736842,0.8947368421052632
d3bw6a1,0.9998545348752637,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d3bwga1,0.9974476800399222,0.24703748126019345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.2,0.14,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.7142857142857143,1.0
d3bwga2,0.9998824490892604,0.9301098901098901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,0.8461538461538461,1.0,1.0
d3bwha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d3bwta_,0.9975276323443862,0.2876787678767877,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3bwuc2,0.9965638862628172,0.21370625662778367,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.25,0.5,0.5,0.75,0.75
d3bwud_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bwva_,0.9989124665674531,0.5551740614982547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.48,0.28,0.03571428571428571,0.10714285714285714,0.21428571428571427,0.35714285714285715,0.8571428571428571,1.0
d3bwza_,0.9980842911877394,0.19164983164983163,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.16,0.09,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.8888888888888888,1.0
d3bx1c_,0.9996733342425003,0.8893304138231782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.78,0.46,0.021739130434782608,0.10869565217391304,0.1956521739130435,0.391304347826087,0.8478260869565217,1.0
d3by5a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3by8a_,0.9995637315494802,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d3byia1,0.9999919168404545,0.9888888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3bypa1,0.9990059883143017,0.567422385620915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.1,0.06,0.16666666666666666,0.5,0.5,0.8333333333333334,0.8333333333333334,1.0
