name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4gwga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gyva1,0.9988633883756456,0.7759147869674186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.125,0.625,0.75,0.75,0.875,0.875
d4h03a1,0.9996120083418207,0.782507615840949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,1.0
d4h05a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h0ca1,0.9995855170571436,0.8866630723014602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,0.53,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.33962264150943394,0.7924528301886793,1.0
d4h0oa1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0oa2,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h0pa1,0.9999272780161443,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d4h0pa2,0.999733372115571,0.6324786324786325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d4h0ya2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d4h15a1,0.9999269534230198,0.9939532137000083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006493506493506494,0.032467532467532464,0.06493506493506493,0.12987012987012986,0.3246753246753247,0.6493506493506493
d4h17a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d4h27a_,0.999358577771308,0.8984021493212669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.15,0.0625,0.3125,0.625,0.875,0.875,0.9375
d4h2da_,0.9999294854316902,0.9765069432671114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6451612903225806,1.0,1.0
d4h2wc1,0.999326930073492,0.637274782321222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.22,0.12,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0
d4h31a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d4h31a2,0.9998545031281828,0.8561167227833897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d4h3ea2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d4h4aa1,0.999229090909091,0.4161012900143335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.05,0.2,0.4,0.4,0.6,1.0,1.0
d4h60a1,0.9990977633998405,0.9394742688801446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.008064516129032258,0.04032258064516129,0.08064516129032258,0.16129032258064516,0.4032258064516129,0.7580645161290323
d4h6ca_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4h7pa1,0.9981546231546231,0.6631944346312462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.38,0.24,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.5185185185185185,0.7037037037037037,0.8888888888888888
d4h7pa2,0.999893255701116,0.9210690235690234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.9333333333333333,1.0,1.0
d4h83a1,0.9999940894386148,0.9978835384240785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d4h83a2,0.9988225836322571,0.9232941856029755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.007042253521126761,0.035211267605633804,0.07042253521126761,0.14084507042253522,0.352112676056338,0.6690140845070423
d4h8aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h8qa_,0.9984581818181818,0.5518295739348371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.05,0.2,0.6,0.6,0.6,0.6,1.0
d4ha4a_,0.9992218883034594,0.7614082621253743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.54,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.4411764705882353,0.7941176470588235,1.0
d4haea1,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hana2,0.9994477217002888,0.8367932521234408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.46,0.23,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.6666666666666666,0.9583333333333334,0.9583333333333334
d4hasa_,0.9999514904557473,0.9576330532212886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4hatb_,0.9997679705505094,0.9463518932119777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.35714285714285715,0.8214285714285714,1.0
d4hbla1,0.9986908138773729,0.27095238778910663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.2,0.1,0.06,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0
d4hbqa1,0.9991319769946033,0.9084067837653285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.96,0.92,0.006896551724137931,0.034482758620689655,0.06206896551724138,0.1310344827586207,0.3310344827586207,0.6344827586206897
d4hbqa2,0.9920961133299728,0.3590624414576714,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.4,0.36,0.38,0.0,0.029411764705882353,0.029411764705882353,0.0784313725490196,0.17647058823529413,0.37254901960784315
d4hcha1,0.999937232224571,0.9763414296543678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d4hcha2,0.9991169123518827,0.9128147433113194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.007575757575757576,0.03787878787878788,0.07575757575757576,0.15151515151515152,0.3712121212121212,0.6818181818181818
d4hdea1,0.9999736137928465,0.9912943485959312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.425531914893617,1.0,1.0
d4hdra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hdrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4he7a_,0.9997696802191675,0.4958694083694084,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.3,0.12,0.06,0.0,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0
d4heia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hfga_,0.9998545560322886,0.5666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.08,0.04,0.0,0.75,1.0,1.0,1.0,1.0
d4hgma_,0.9980447253615471,0.9122468242180448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004651162790697674,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.23255813953488372,0.46511627906976744
d4hgna_,0.9994926578484531,0.7546063270201558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.56,0.28,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.4642857142857143,1.0,1.0
d4hhva1,0.9997536405866695,0.9456768567883416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.7,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2714285714285714,0.6857142857142857,1.0
d4hi7a2,0.9992989022812861,0.8738892982177788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.48,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.7647058823529411,0.9411764705882353
d4hi8a_,0.9999766933721778,0.9889913978494627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d4hl0a1,0.997775623749839,0.7368954320836177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.23,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.6153846153846154,0.8076923076923077,0.8846153846153846
d4hl2a1,0.9999905013994604,0.9943217620438792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.8695652173913043,1.0,1.0
d4hl6a_,0.9998181950403606,0.7159090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d4hl7a1,0.999575726719519,0.8305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d4hlca_,0.9996478585173777,0.9384096123466718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.4,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.4878048780487805,0.926829268292683,0.975609756097561
d4hlsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4hmsa_,0.9994596616650733,0.6701045534492867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0
d4hnla2,0.9997659346805768,0.9603582545955593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.46,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.8958333333333334,0.9583333333333334
d4hnoa1,0.9978868411691398,0.7212581302385418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.68,0.5,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.2903225806451613,0.5483870967741935,0.8064516129032258
d4hoia1,0.9995924308588064,0.7610042754723605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.15,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8,1.0,1.0
d4hoja1,0.9999317062873675,0.9766751523727467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.47,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.425531914893617,0.9787234042553191,1.0
d4hoja2,0.9998311642228404,0.9482360722647376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.37254901960784315,0.9019607843137255,1.0
d4hp8a_,0.9999858586887045,0.9988459035958003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6410256410256411
d4hpna1,0.9999980298128717,0.9992887624466569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d4hpna2,0.9994211398699477,0.9392013396273173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.7739130434782608
d4hqaa_,0.9993449304898464,0.8478113634419764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0625,0.3125,0.5625,0.875,0.9375,0.9375
d4hqma_,0.9987040508889693,0.79011992495823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.78,0.68,0.012195121951219513,0.06097560975609756,0.10975609756097561,0.21951219512195122,0.47560975609756095,0.8292682926829268
d4hqza_,0.9997733089579525,0.9672988159838933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0125,0.0625,0.125,0.25,0.625,0.975
d4hr3a1,0.9999433808125663,0.9589362344264307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d4hr3a2,0.9996531732506658,0.8807276456681963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8235294117647058,1.0,1.0
d4hrfd1,0.9999818036247179,0.9837863270308124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d4hs1a1,0.9993688228100918,0.8663705467658414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.86,0.7,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.22972972972972974,0.581081081081081,0.9459459459459459
d4hs9a_,0.9985298398835516,0.5015696281855312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.45,0.24,0.14,0.06666666666666667,0.2,0.26666666666666666,0.6,0.8,0.9333333333333333
d4hsxa_,0.9994039372949326,0.8907248106301155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.38,0.025,0.125,0.25,0.5,0.85,0.95
d4ht2a_,0.9995816051808193,0.7721348603970556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.24,0.12,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.75,1.0,1.0
d4htga1,0.9990051199922352,0.5479173014673373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.32,0.18,0.05555555555555555,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.8888888888888888,1.0
d4htga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4htla1,0.999927225092788,0.9389800675514959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.9285714285714286,1.0,1.0
d4htla2,0.9997002731795878,0.7526591880771447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.34,0.17,0.058823529411764705,0.23529411764705882,0.4117647058823529,0.7647058823529411,1.0,1.0
d4hvka_,0.9998112966976922,0.985846756363748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8695652173913043
d4hvya_,0.9999500208246563,0.9854814397132458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.9714285714285714,1.0
d4hw0a_,0.9986245718866138,0.6467158547394576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.75,0.5,0.3,0.03125,0.09375,0.25,0.46875,0.78125,0.9375
d4hw8a_,0.999870723291432,0.9443128947666606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.31,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6129032258064516,0.967741935483871,1.0
d4hwga1,0.9998629820249544,0.9015484966365064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.8823529411764706,1.0,1.0
d4hwsa1,0.9991004339083501,0.4141125956633978,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4,0.2,0.11,0.0,0.18181818181818182,0.36363636363636365,0.7272727272727273,0.9090909090909091,1.0
d4hwsa2,0.9998981447799199,0.8983974358974358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.2,0.1,0.1,0.5,0.7,1.0,1.0,1.0
d4hwta2,0.9999781738814114,0.9733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d4hwwa_,0.9999708985085486,0.9651515151515152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d4hx6a1,0.9999805919456575,0.9859649122807017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4hyja_,0.9999393895313599,0.8773809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d4hyma2,0.9997696802191675,0.8291925465838509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d4hz2a1,0.9999384066780128,0.978798783145967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d4hz2a2,0.9998315921836319,0.964771124033354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.8653846153846154,1.0
d4hzia_,0.9999484135654116,0.9705112839781452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.7916666666666666,1.0,1.0
d4hzra_,0.999994045259431,0.9991247811952989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d4i0na_,0.999650909090909,0.6139971139971141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.05,0.2,0.4,0.6,1.0,1.0,1.0
d4i0va_,0.998171544691049,0.530665311782303,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.7,0.5,0.31,0.0,0.08823529411764706,0.17647058823529413,0.4117647058823529,0.7352941176470589,0.9117647058823529
d4i2aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4i2aa2,0.9989456845779103,0.532258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d4i2ua1,0.9996585356150668,0.9026681629402573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.44,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.4318181818181818,0.8863636363636364,1.0
d4i3fa1,0.9999046267535112,0.983249360837978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.88,0.011235955056179775,0.056179775280898875,0.11235955056179775,0.2247191011235955,0.550561797752809,0.9887640449438202
d4i3va_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d4i4ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d4i62a_,0.9997915110852496,0.9428037360819959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.62,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3064516129032258,0.7419354838709677,1.0
d4i6ka_,0.9992461417771736,0.9137769292509018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.56,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3225806451612903,0.7741935483870968,0.9032258064516129
d4i6na1,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4i6ra_,0.9969438987120717,0.18525863284328858,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.16,0.1,0.0,0.08333333333333333,0.16666666666666666,0.25,0.6666666666666666,0.8333333333333334
d4i6ya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4i6ya2,0.9990183959863302,0.09722222222222221,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.02,0.0,0.0,0.0,1.0,1.0,1.0
d4i77z_,0.9993092416200101,0.14583333333333331,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d4i7ea_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4i7ga2,0.9997713953198387,0.7319837025719378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.14,0.07,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.0,1.0,1.0
d4i8ha_,0.999957599522401,0.9861002326983457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,1.0,1.0
d4i9ba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d4i9xc1,0.9898439014931162,0.013614603421846411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4i9xc2,0.9912746309896023,0.015358720807910793,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d4iaua_,0.9989820402821202,0.28448275862068967,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d4ic5a_,0.9998863667200347,0.9641969255097094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9767441860465116,1.0
d4icva_,0.999521723256663,0.9188778355751852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.58,0.016666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.7166666666666667,0.9666666666666667
d4id8a_,0.9991997089850855,0.7501955717937745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.1,0.1,0.5,0.7,0.8,0.9,1.0
d4ieda_,0.999856536471617,0.9403148098596309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.64,0.32,0.03125,0.15625,0.3125,0.5625,1.0,1.0
d4iena_,0.999944198344837,0.9864197539126376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9215686274509803,1.0
d4ieua_,0.9998060888113244,0.5916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d4ifsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4igha_,0.9982795880207216,0.5656873604419272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.32,0.17,0.05263157894736842,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.8421052631578947,0.8947368421052632
d4igia_,0.9999708879184862,0.9771241830065359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
