name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4gmua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gnia1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gnia2,0.999727213210155,0.7915071770334928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.08,0.125,0.625,0.75,0.875,1.0,1.0
d4gnra_,0.9999982375376286,0.9997165131112687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0120481927710843,0.0602409638554216,0.1204819277108433,0.2409638554216867,0.6024096385542169,1.0
d4gosa1,0.9997900575856936,0.9851664320382284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0070921985815602,0.0354609929078014,0.0709219858156028,0.1418439716312056,0.3546099290780142,0.7092198581560284
d4gqna1,0.999904839738925,0.9377622377622374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,1.0,1.0
d4gqnb2,0.9999206265213252,0.9525691699604744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,0.9090909090909092,1.0,1.0
d4gr2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gr6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4grfa1,0.9999358970886444,0.989946821721952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0123456790123456,0.0617283950617283,0.1234567901234567,0.2469135802469135,0.6172839506172839,0.9876543209876544
d4gria2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4grma1,0.999349141517283,0.9656695450384452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0051282051282051,0.0256410256410256,0.0512820512820512,0.1025641025641025,0.2564102564102564,0.5128205128205128
d4grza_,0.999974309129679,0.9846547314578004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d4gs7b1,0.9974201935992072,0.721087133175691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.48,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3114754098360656,0.5901639344262295,0.7868852459016393
d4gs7b2,0.99909130311147,0.949793765980462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.78125
d4gs7c1,0.9974043633547054,0.759074706162918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.82,0.67,0.0117647058823529,0.0470588235294117,0.1058823529411764,0.2117647058823529,0.4823529411764706,0.788235294117647
d4gs7c2,0.9993574907167238,0.9637863904203452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.352112676056338,0.6971830985915493
d4gsxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gt9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4guda1,0.9999923366949698,0.9945983379501384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d4guza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gv1a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,1.0
d4gv2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gv2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gv5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gv8a_,0.9987794429086442,0.8689834349117052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
d4gvfa_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4gvoa_,0.999778398840374,0.9504731240679186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8035714285714286,1.0
d4gwba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4gwga1,0.9985226526592252,0.8860904053331112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.46,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.3958333333333333,0.8333333333333334,0.9583333333333334
d4gwga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4gyva1,0.9998636066050774,0.7832542457542457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d4h03a1,0.9999676673618184,0.965811965811966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4h05a1,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h0ca1,0.9998705601440914,0.967081957733002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.8679245283018868,1.0
d4h0oa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0oa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h0pa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4h0pa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h0ya2,0.9999838336809092,0.97979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4h15a1,0.9999961805711384,0.9996682910867568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d4h17a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d4h27a_,0.9999499599679744,0.974537037037037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d4h2da_,0.99992713494608,0.9747256142695518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,1.0,1.0
d4h2wc1,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4h31a1,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4h31a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d4h3ea2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4h4aa1,0.9999272727272728,0.8350000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d4h60a1,0.9995065801150604,0.9596925015764528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.4032258064516129,0.7741935483870968
d4h6ca_,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d4h7pa1,0.9991609470776136,0.856877765321509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.26,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6666666666666666,0.925925925925926,0.9629629629629628
d4h7pa2,0.9999126637554584,0.9523321123321122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d4h83a1,0.999978327941588,0.990906884863695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d4h83a2,0.9991650483226988,0.9300551074760324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.95,0.0070422535211267,0.0352112676056338,0.0704225352112676,0.1408450704225352,0.3450704225352112,0.6690140845070423
d4h8aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4h8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4h8qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d4ha4a_,0.9998242282118008,0.9185824848564114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5294117647058824,1.0,1.0
d4haea1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hana2,0.9995994465079018,0.9116488150312628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,0.9166666666666666,1.0
d4hasa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4hatb_,0.9998057731012692,0.9538843114692572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.7857142857142857,1.0
d4hbla1,0.9989332557519336,0.3497992747992747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.12,0.06,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0
d4hbqa1,0.9991365375357876,0.9061235426827596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.91,0.0068965517241379,0.0344827586206896,0.0689655172413793,0.1379310344827586,0.3172413793103448,0.6275862068965518
d4hbqa2,0.9958674599994544,0.647903001418941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.56,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.1862745098039215,0.3529411764705882,0.5490196078431373
d4hcha1,0.9999169845550776,0.9643837459726484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,1.0,1.0
d4hcha2,0.9992553813848682,0.9308050525485848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3712121212121212,0.7045454545454546
d4hdea1,0.9999937914806698,0.998216339304041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d4hdra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hdrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4he7a_,0.9998787790627196,0.8958333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d4heia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4hfga_,0.999945458512108,0.8041666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4hgma_,0.9988633162721996,0.9437216887560856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0046511627906976,0.0232558139534883,0.0465116279069767,0.0930232558139534,0.2325581395348837,0.4651162790697674
d4hgna_,0.999679984181332,0.8592125280165861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3214285714285714,0.6071428571428571,1.0,1.0
d4hhva1,0.9998736886058772,0.9732568908266716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.6857142857142857,1.0
d4hi7a2,0.9999198745464326,0.9802377918508506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9215686274509804,1.0
d4hi8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d4hl0a1,0.9996974400062754,0.928329159812554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7307692307692307,0.9230769230769232,1.0
d4hl2a1,0.9999746703985612,0.9870186335403726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d4hl6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4hl7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4hlca_,0.9998594991054184,0.9639534819413844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.902439024390244,1.0
d4hlsa_,0.9996364429579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d4hmsa_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d4hnla2,0.9999544028598528,0.9870035562130368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9583333333333334,1.0
d4hnoa1,0.9978373692232668,0.6930561997816829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.64,0.5,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.2741935483870967,0.5161290322580645,0.8064516129032258
d4hoia1,0.999985443959243,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4hoja1,0.9999937914806698,0.9982450426979304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d4hoja2,0.9998726577612947,0.9744491678183064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9411764705882352,1.0
d4hp8a_,0.9999985858688704,0.9998767224611212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d4hpna1,0.9999940894386148,0.9978075515059864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d4hpna2,0.9993051128394748,0.9367049053766846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4260869565217391,0.808695652173913
d4hqaa_,0.9999044690297694,0.9479297283176592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.0625,0.3125,0.625,0.875,1.0,1.0
d4hqma_,0.9995317458477008,0.925422068574566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.76,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.5853658536585366,0.926829268292683
d4hqza_,0.9999734917733089,0.9957572867628548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0125,0.0625,0.125,0.25,0.625,1.0
d4hr3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d4hr3a2,0.9999871545648394,0.9911764705882352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d4hrfd1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d4hs1a1,0.999670088917951,0.9384281862104916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.73,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6486486486486487,0.9864864864864864
d4hs9a_,0.9996215429403202,0.7140513381892691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.3,0.15,0.0666666666666666,0.2666666666666666,0.4,0.7333333333333333,1.0,1.0
d4hsxa_,0.9996791833758658,0.919906415232421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.4,0.025,0.125,0.25,0.5,0.925,1.0
d4ht2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4htga1,0.999591533004942,0.8253548889191304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.8333333333333334,0.9444444444444444,1.0
d4htga2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d4htla1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d4htla2,0.9998629820249544,0.895730775334356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.8823529411764706,1.0,1.0
d4hvka_,0.9997947214076248,0.9935926773455376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d4hvya_,0.9999979175343606,0.9992063492063492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d4hw0a_,0.9992849595569482,0.8088174412092772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.56,0.32,0.03125,0.15625,0.3125,0.46875,0.875,1.0
d4hw8a_,0.9997226426979816,0.9578746328746328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.967741935483871,0.967741935483871
d4hwga1,0.9999614636945184,0.967703550420724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d4hwsa1,0.9994443856492752,0.7801473380420749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.2,0.11,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.8181818181818182,0.9090909090909092,1.0
d4hwsa2,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d4hwta2,0.9999781738814114,0.9769230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d4hwwa_,0.9997817388141144,0.8543612391193035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d4hx6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4hyja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4hyma2,0.9998424127815356,0.861111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d4hz2a1,0.9999854121079504,0.9956688105684204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d4hz2a2,0.9998975519117096,0.9744737320515668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.8846153846153846,1.0
d4hzia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d4hzra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d4i0na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d4i0va_,0.9994769717521874,0.7671842937976814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,0.66,0.34,0.0294117647058823,0.1176470588235294,0.2058823529411764,0.4705882352941176,0.9705882352941176,1.0
d4i2aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4i2aa2,0.99985457718316,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
