name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2zica2,0.9999555134955878,0.9687259866655368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d2zjda_,0.9991361751654906,0.7149396929824562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.08,0.125,0.5,0.75,0.75,0.875,1.0
d2zjrs1,0.9991275265377344,0.0769230769230769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2zkmx2,0.999959213401311,0.9795742894786374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d2zkmx3,0.9998128807796846,0.9464254705752948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.8913043478260869,1.0
d2zkmx4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2znda_,0.9999515222028312,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2znra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2zosa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d2zp1a1,0.9999757452278736,0.9752747252747256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d2zptx_,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2zpua_,0.9999954509061796,0.9963235294117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d2zqoa1,0.9980796810812124,0.9290759692739248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,0.9761904761904762
d2zr1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d2zr1b2,0.9996584991035602,0.9792539319754192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.52,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.9245283018867924,0.981132075471698
d2zs0a_,0.9999643407083232,0.9892269921197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d2zs0b_,0.9998839684128868,0.9744788487459932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9772727272727272,1.0
d2zs0c_,0.999993215923584,0.9980207817911928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,1.0,1.0
d2zs0d_,0.9997575647101714,0.9384402535787558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.39,0.025,0.125,0.25,0.475,0.95,0.975
d2zsja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d2zska1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d2zv2a_,0.9999540634298966,0.9955149501661128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,0.9883720930232558
d2zw2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2zwia_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2zwua_,0.9999984800953284,0.9995748299319728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d2zxea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxea3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxea4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxeb1,0.9996034416973552,0.8244469781079681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.62,0.34,0.0294117647058823,0.1176470588235294,0.2647058823529412,0.5,0.9117647058823528,1.0
d2zxeg_,0.9997208263539922,0.8536257113450936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.48,0.24,0.0416666666666666,0.2083333333333333,0.375,0.6666666666666666,1.0,1.0
d2zxya_,0.9996817487451808,0.6247282608695652,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.6,0.35,0.16,0.08,0.0,0.5,0.75,0.875,1.0,1.0
d2zyoa_,0.9999905980575589,0.9959291142433702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,1.0,1.0
d2zyqa1,0.999970887918486,0.9749346405228758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d2zzva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3a01a_,0.999965327619325,0.9797440926731548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d3a02a_,0.9982301648968316,0.7725883502234072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6296296296296297,0.8518518518518519,0.925925925925926
d3a04a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3a0ua_,0.9994224504768892,0.9569979495662848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.008,0.04,0.08,0.16,0.4,0.768
d3a1wa1,0.9996724581842086,0.9440975874360342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.62,0.015625,0.078125,0.15625,0.3125,0.734375,0.96875
d3a2ba_,0.9999968124442178,0.9996320948038948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d3a38a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3a3ja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3a4ra1,0.999961320101943,0.9928796155704128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,1.0
d3a5fa_,0.9995903438185808,0.9443276135045564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5764705882352941,0.9294117647058824
d3a5zb1,0.9999064799035704,0.8429499072356215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d3a5zb2,0.999597282872392,0.7580505468247403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.3,0.15,0.0666666666666666,0.3333333333333333,0.4666666666666667,0.8,1.0,1.0
d3a68a_,0.999993569324822,0.9976152623211448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d3a6ra_,0.9999757399320718,0.97906162464986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3a6sa_,0.9999125364431488,0.9825144472203295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9714285714285714,1.0
d3a74a1,0.9999272568560412,0.8897186147186147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d3a74a2,0.9999272674376318,0.8964646464646464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d3a77a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3a7ia_,0.9999787330693966,0.9973811020322648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,0.9883720930232558
d3a7ra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3a7ra2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3a8gb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3a99a_,0.9989383548242756,0.9891217182106622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,0.9883720930232558
d3a9ja_,0.9999570223354922,0.9922689957242308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,1.0
d3a9sa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3a9sa2,0.9960011632979496,0.0178571428571428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3aa0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3aa7b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3aaac_,0.999874224661234,0.9675562159888178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.8636363636363636,0.9545454545454546,1.0
d3aaba_,0.9998727365282524,0.6041666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.08,0.04,0.0,0.75,1.0,1.0,1.0,1.0
d3aala_,0.9994503892141688,0.828550091291167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.66,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.4615384615384615,0.8461538461538461,1.0
d3aama_,0.9994876674229672,0.9344166879055243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.82,0.0108695652173913,0.0543478260869565,0.108695652173913,0.217391304347826,0.5217391304347826,0.8913043478260869
d3abfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3abza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3abza2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3aevb2,0.999962005597842,0.9780615135057478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.782608695652174,1.0,1.0
d3afha2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3afma_,0.999997565967158,0.9997877398539652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0066225165562913,0.0331125827814569,0.0662251655629139,0.1324503311258278,0.3311258278145695,0.6622516556291391
d3ag3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ag3b1,0.992801570566422,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3ag3b2,0.95826061663758,0.0127733948637903,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d3ag3c_,0.9929475061800204,0.010204081632653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3ag3i_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ag3j_,0.9998788055070778,0.5333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.06,0.03,0.0,1.0,1.0,1.0,1.0,1.0
d3ag3m_,0.9982550530754688,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3ag7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3agna_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3agxa2,0.9992605522825904,0.6928750784682988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.06,0.1666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
d3ah7a1,0.9999272409778812,0.920067810976902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d3ai2a_,0.9998571352287664,0.9956148487523118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0063694267515923,0.0318471337579617,0.0636942675159235,0.1273885350318471,0.3184713375796178,0.6369426751592356
d3aiaa1,0.9976,0.6893213572854292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.2,0.6,0.8,0.8,0.8,0.8
d3aixa1,0.9998651040317708,0.9612819553560292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.9629629629629628,1.0
d3aj6a1,0.9999615771799188,0.9939503932244408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,1.0
d3aj6a2,0.9996439485339133,0.9839621202466876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,0.9824561403508772
d3ajda_,0.9998801252338732,0.960993687846888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.31,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6451612903225806,0.967741935483871,1.0
d3ajra_,0.9998895836661008,0.98803980036259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0072992700729927,0.0364963503649635,0.072992700729927,0.145985401459854,0.364963503649635,0.7226277372262774
d3ak2a1,0.9998464199686372,0.9135802469135804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d3ak2a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3ak8a_,0.999831944343206,0.9514234725978116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,0.9722222222222222,1.0
d3akea_,0.999825327510917,0.8365840477605183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.3,0.15,0.0666666666666666,0.2666666666666666,0.5333333333333333,0.9333333333333332,1.0,1.0
d3aksa_,0.9999688266345236,0.9379251700680272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d3alua_,0.9999448347604056,0.9850421271473904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d3amra_,0.99986203921892,0.9756412081095398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.45,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9565217391304348,0.9782608695652174
d3anua2,0.998904644737978,0.7543251967370078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.46,0.26,0.037037037037037,0.1851851851851851,0.3333333333333333,0.5555555555555556,0.8518518518518519,0.9629629629629628
d3aofa_,0.9986587650525496,0.8676044282008987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.8,0.0086206896551724,0.043103448275862,0.0862068965517241,0.1724137931034483,0.4137931034482758,0.6896551724137931
d3aowa_,0.9999651532262424,0.9955424935063651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0097087378640776,0.0485436893203883,0.0970873786407767,0.1941747572815534,0.4854368932038835,0.9320388349514565
d3aoxa_,0.9999982787555404,0.9997247927898928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5882352941176471,1.0
d3ap9a_,0.9997261471230882,0.9170060448104188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.25,0.04,0.2,0.4,0.72,0.92,1.0
d3apsa_,0.9998742903313148,0.9820696015956324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,0.9852941176470588
d3ar4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ar4a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ar4a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3ar4a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3asua_,0.9999198659026588,0.996409198529658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d3awda_,0.9998698999360812,0.9949882322773456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d3awma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d3awua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3axaa_,0.9999903809527474,0.9983422157298922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3ay8a2,0.999936847068862,0.9789735686014248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.9230769230769232,1.0
d3aysa_,0.9997778608742656,0.9694558424170678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0126582278481012,0.0632911392405063,0.1265822784810126,0.2531645569620253,0.6329113924050633,0.9620253164556962
d3b0fa_,0.99950884086444,0.7268496413717003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.22,0.12,0.0833333333333333,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.9166666666666666,1.0
d3b0ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3b0ga2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3b0ga3,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3b0ga4,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3b0ta1,0.999444410385311,0.878736684289434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.7894736842105263,0.8947368421052632,1.0
d3b1na_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d3b3hb_,0.999925083622875,0.9763627738717312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9722222222222222,1.0
d3b48a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3b4da_,0.9999316891089878,0.9942332026415128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0085470085470085,0.0427350427350427,0.0854700854700854,0.1709401709401709,0.4273504273504273,0.8547008547008547
d3b4ua_,0.9995659255884716,0.9209918979913214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.6617647058823529,0.9558823529411764
d3b4wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3b4ya_,0.9992784205292392,0.7100831293075505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.24,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.5833333333333334,1.0,1.0
d3b55a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3b57a1,0.999903044405662,0.5888888888888889,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.06,0.03,0.0,1.0,1.0,1.0,1.0,1.0
