name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3gzga_,0.9999211681946124,0.9827399269105797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7619047619047619,1.0
d3gzya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3gzya2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3gzyb_,0.999946804947534,0.9836057724184696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3h05a_,0.9996178761190772,0.8705221861471861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.16,0.0625,0.3125,0.625,0.8125,0.9375,1.0
d3h0oa_,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3h0ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,1.0,1.0
d3h11a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3h14a1,0.9999857286127044,0.998246621457756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d3h2ve1,0.9998830446906876,0.9898856442125394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078125,0.0390625,0.078125,0.15625,0.390625,0.78125
d3h31a_,0.9999563636363636,0.9028571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3h3ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3h3no1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3h3no2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3h49a_,0.9999951373693168,0.9986111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d3h4na_,0.9974109090909092,0.6488888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.2,0.8,0.8,0.8,0.8,0.8
d3h4oa_,0.9999739824537668,0.9906015037593984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3h4ta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3h5ia_,0.9997863505385064,0.9798196190108864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0093457943925233,0.0467289719626168,0.0934579439252336,0.1869158878504672,0.4672897196261682,0.897196261682243
d3h5oa1,0.999985380116959,0.9977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3h5qa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3h63a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3h6ga_,0.998629364789394,0.807257443986789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.6,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2714285714285714,0.5571428571428572,0.8571428571428571
d3h78a1,0.9997052847642623,0.8959428685381499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,0.9523809523809524,1.0
d3h78a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d3h79a_,0.9999015404354146,0.9815091070426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.71,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6805555555555556,0.9861111111111112
d3h7aa_,0.9999240142853144,0.9937561733959704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0068027210884353,0.0340136054421768,0.0680272108843537,0.1360544217687075,0.3401360544217687,0.6802721088435374
d3h7ia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3h7ma_,0.9999760335256738,0.9953896537903016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.015625,0.078125,0.15625,0.3125,0.78125,1.0
d3h7oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d3h7ta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d3h8ka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d3h8qa1,0.999902747386336,0.9733693447428948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,1.0
d3h90a2,0.9999090975201804,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3h93a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3h9na1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hb7a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3hbaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3hbca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3hcna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hcwa1,0.9999970760233918,0.9994871794871794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3hcza1,0.9999354436703922,0.9888515729728192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.9615384615384616,1.0
d3hd5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3hdca1,0.999905600623645,0.985039391721302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6944444444444444,0.9861111111111112
d3hdga1,0.9996628801758888,0.971512228313038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.8636363636363636
d3hdoa1,0.9999852097070622,0.9980911006441232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.868421052631579
d3hdpa_,0.999985443959243,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3hdua_,0.9998785936285935,0.9618214530102628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.9629629629629628,1.0
d3hdva_,0.999714759073955,0.9814749699882692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0084745762711864,0.0423728813559322,0.0847457627118644,0.1694915254237288,0.423728813559322,0.847457627118644
d3he2a_,0.9999985110051608,0.999591836734694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,1.0,1.0
d3heba1,0.9996728662300398,0.9883690048123835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0114942528735632,0.057471264367816,0.1149425287356321,0.2298850574712643,0.5747126436781609,0.9885057471264368
d3heib1,0.9995490909090908,0.8277777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d3hf5a1,0.9999817930230864,0.9907142857142855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d3hfia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3hg3a2,0.99952375912795,0.8225514069264069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.8181818181818182,0.9090909090909092,1.0
d3hgma_,0.999994801792342,0.995238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3hgpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d3hhja_,0.9999858266313548,0.9944459561026256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d3hhpa1,0.9997407943179633,0.9440593695296704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,0.8723404255319149,1.0
d3hhpa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3hhtb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3hhya_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3hila_,0.9998164603058994,0.9600428432327168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d3hjea2,0.9997910307881306,0.8788367892004418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.46,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.7391304347826086,1.0,1.0
d3hjha1,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d3hjja1,0.9999272727272728,0.8583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d3hksa2,0.99993938953136,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d3hkwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3hl0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3hlxa1,0.9998372911546332,0.8922292672725198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.8823529411764706,1.0,1.0
d3hm0a_,0.9999748245903332,0.9952298850574712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,1.0
d3hmaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3hmsa_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3hn3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3hn3a2,0.998770131771596,0.8445208710097115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.76,0.0105263157894736,0.0526315789473684,0.1052631578947368,0.2,0.4526315789473684,0.8
d3hn3a3,0.9992385314064708,0.9167415996746612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.84,0.0093457943925233,0.0467289719626168,0.0934579439252336,0.1869158878504672,0.4485981308411215,0.7850467289719626
d3hnaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hnym_,0.9999226654050511,0.9624051233396584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d3ho7a1,0.9999611291853856,0.9918730022956764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d3hoaa_,0.9988546287542724,0.7649253731343284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d3hola1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3hola2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3hp0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.02,0.1,0.2,0.4,1.0,1.0
d3hp4a_,0.999165046714566,0.9320017862217352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.9411764705882352,0.9411764705882352
d3hpea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3hpwa_,0.9999272833042466,0.7555555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hq0a1,0.9999135672174104,0.9552083333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d3hq0a2,0.9999143637655964,0.943971224853578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d3hqna2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3hqna3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hqxa_,0.9996861125263848,0.7788934862222401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.32,0.16,0.0625,0.25,0.5,0.8125,1.0,1.0
d3hr7a_,0.999938166094703,0.9711048033288764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.5757575757575758,1.0,1.0
d3hraa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d3hrdd1,0.9999418181818182,0.8528571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3hrxa_,0.9999985691883292,0.9996229260935146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9803921568627452,1.0
d3hs3a1,0.9999903809527474,0.9984336809516052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3hsqa_,0.9999818142140104,0.9704861111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3hsra1,0.9999379478546144,0.9677847726474728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d3hsya_,0.9921216318001798,0.4459677810205683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.32,0.21,0.0277777777777777,0.1388888888888889,0.25,0.3333333333333333,0.4444444444444444,0.5833333333333334
d3htna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3hu5a_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3hupa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3huta1,0.9994373208528892,0.8203493070502468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.6363636363636364,0.9090909090909092,1.0
d3huua_,0.9999865333338464,0.997904930125432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3hv2a_,0.999759980392356,0.9775013124327568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0099009900990099,0.0495049504950495,0.099009900990099,0.198019801980198,0.495049504950495,0.9207920792079208
d3hvma_,0.9999781738814114,0.9697979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3hwua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3hx9a_,0.999942218894924,0.9830966536436216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d3hxia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3hxsa_,0.9998322203523116,0.9544279867714458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.7719298245614035,1.0
d3hyga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3hz2a_,0.99997400896171,0.9790249433106576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3hz4a_,0.999956352976524,0.9916708842055773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6944444444444444,1.0
d3hzaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3hzba_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3hzha_,0.9995461200585652,0.9670404374930048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0105263157894736,0.0526315789473684,0.1052631578947368,0.2105263157894736,0.5263157894736842,0.9263157894736842
d3hzra_,0.999909044604526,0.9481837606837608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d3hzsa1,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3i0pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3i28a1,0.9996904813924696,0.8465824978388553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.5833333333333334,1.0,1.0
d3i2ka1,0.9994227351713866,0.7819978510833667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.66,0.37,0.027027027027027,0.1351351351351351,0.2432432432432432,0.4054054054054054,0.8918918918918919,1.0
d3i2ka2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3i33a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3i33a2,0.9999757505213638,0.9722222222222224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3i35a_,0.9993189863460132,0.9713552887054804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7692307692307693,0.9692307692307692
d3i3ga_,0.9999936463158162,0.9987917978388496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7246376811594203,1.0
d3i42a1,0.9997020757020756,0.975883144901114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4761904761904761,0.9142857142857144
d3i44a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3i47a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.02,0.1,0.2,0.4,1.0,1.0
d3i4fa_,0.9999865927513462,0.9988049937023802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0067567567567567,0.0337837837837837,0.0675675675675675,0.1351351351351351,0.3378378378378378,0.6756756756756757
