name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3op6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3oqpa_,0.9998289042591918,0.9394871332371335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.2,0.05,0.25,0.5,0.8,0.95,1.0
d3or5a_,0.9995866172555979,0.9300229853391458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.68,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.6571428571428571,0.9714285714285714
d3orha_,0.9990502293017829,0.6707789378525859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.64,0.42,0.023255813953488372,0.06976744186046512,0.16279069767441862,0.32558139534883723,0.7441860465116279,0.9767441860465116
d3orka1,0.9999591674932413,0.9940433381383527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,0.9883720930232558
d3orsa1,0.9894249238941244,0.15571633373203303,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.14,0.09,0.0,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.3333333333333333,0.42857142857142855
d3orya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3orya2,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d3os4a1,0.9998545348752637,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d3os4a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3osea_,0.9956185004726928,0.1691260162601626,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.25,0.5,0.5,0.75,0.75
d3osga1,0.9980444777299299,0.5739939288349428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.34,0.19,0.047619047619047616,0.19047619047619047,0.3333333333333333,0.47619047619047616,0.8095238095238095,0.9047619047619048
d3osxa1,0.9510652221333528,0.008355180802569735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d3otga1,0.9998447355652595,0.8728098022834865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.9333333333333333,1.0,1.0
d3otia1,0.999859648393234,0.8739736408397349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.9285714285714286,1.0,1.0
d3otma_,0.9998666569689917,0.8361823361823362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d3otxa_,0.999211879216129,0.9052386310203557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.8695652173913043,0.9130434782608695
d3ouga_,0.9993818631372264,0.44166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.25,0.5,0.5,1.0,1.0,1.0
d3ouia_,0.9997672727272727,0.712156862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d3ov1a_,0.9999325520158854,0.972131263502529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,1.0,1.0
d3ovpa_,0.9981987520432988,0.8842887441090432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.005076142131979695,0.025380710659898477,0.050761421319796954,0.10152284263959391,0.25380710659898476,0.4619289340101523
d3oxna_,0.9986906732517435,0.6481653499280247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.58,0.41,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.3023255813953488,0.6744186046511628,0.9534883720930233
d3oxpa1,0.9997090909090909,0.5774891774891775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.05,0.2,0.4,0.6,1.0,1.0,1.0
d3oz6a_,0.9999433977379995,0.9878584600292808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.84,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5833333333333334,1.0
d3ozqa1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d3ozya1,0.9999921192514866,0.9973632168754121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3ozya2,0.9987744323453788,0.8755243395973022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.79,0.008620689655172414,0.04310344827586207,0.08620689655172414,0.1724137931034483,0.41379310344827586,0.6810344827586207
d3p09a_,0.9998319111145973,0.9216966946481105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.26,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.6923076923076923,0.9615384615384616,1.0
d3p0ba1,0.9998060888113244,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3p0ba2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3p0ca1,0.9998875542385438,0.9098780007870919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.09090909090909091,0.45454545454545453,0.7272727272727273,0.9090909090909091,1.0,1.0
d3p0fa_,0.9996178761190772,0.7478464864823229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.32,0.16,0.0625,0.25,0.4375,0.75,1.0,1.0
d3p0ta1,0.9998908535254311,0.928921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d3p0ya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3p1ga_,0.9998856976599193,0.8839285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3p1ta_,0.9992784909271198,0.9249820520566991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.92,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.42105263157894735,0.8070175438596491
d3p2ca_,0.9963082854440969,0.12602202625018805,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.12,0.07,0.0,0.0,0.125,0.375,0.75,0.875
d3p2ta1,0.9964909312220177,0.8529764813835067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.94,0.003952569169960474,0.019762845849802372,0.039525691699604744,0.07905138339920949,0.1857707509881423,0.3715415019762846
d3p2ta2,0.995638998997241,0.733878661292857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.8,0.8,0.004366812227074236,0.021834061135371178,0.039301310043668124,0.07423580786026202,0.17467248908296942,0.34934497816593885
d3p3oa1,0.9999908805719705,0.997308193380675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,1.0,1.0
d3p3va_,0.9998060888113244,0.44285714285714284,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d3p73a2,0.9980181478690995,0.7080566044379177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.42,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.3877551020408163,0.6326530612244898,0.8571428571428571
d3p7ga1,0.9999507453217906,0.98179306575806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3p7ma2,0.9999563318777293,0.9678571428571427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.9333333333333333,1.0,1.0
d3p86a_,0.9999724600886442,0.9955324284212265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5882352941176471,1.0
d3p8ka1,0.9998981818181818,0.8509090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d3p91a1,0.9993578951912285,0.8771283592403107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.26,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,0.9259259259259259,0.9629629629629629
d3p91a2,0.9988065689136416,0.9194602904296808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.7692307692307693,0.9230769230769231,0.9615384615384616
d3p9ca1,0.9991273361937313,0.6454081632653061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d3p9ca2,0.9989499620530841,0.6267702987627799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.26,0.13,0.07142857142857142,0.2857142857142857,0.5,0.6428571428571429,0.9285714285714286,0.9285714285714286
d3p9xa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3paja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3paja2,0.9980362208160594,0.4402008753458029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.05,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334
d3pbta1,0.9985821275358104,0.075,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d3pbta2,0.999756314469896,0.9193859232732635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.29,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.9655172413793104,1.0
d3pc6a1,0.9978698200257701,0.415789893670078,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.12,0.06,0.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571
d3pc7a_,0.9908552105301432,0.033760091591520706,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.03,0.0,0.0,0.0,0.25,0.25,0.75
d3pcoc1,0.9941835102515632,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3pdfa1,0.9991638188031703,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3pdfa2,0.9986283719190324,0.7996704787749563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d3pdia_,0.9982364918914988,0.35844202898550726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.04,0.25,0.25,0.5,0.5,0.75,1.0
d3pdua1,0.9931317678891203,0.5027715662841524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.52,0.35,0.019230769230769232,0.07692307692307693,0.15384615384615385,0.25,0.5,0.6730769230769231
d3pdua2,0.9928140711641366,0.3251847051544632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.14,0.07,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.7777777777777778
d3pe6a_,0.9998843035308674,0.9818280239727775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.9,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.5268817204301075,0.967741935483871
d3pe8a_,0.9998372057775109,0.958744407562575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.52,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.9038461538461539,1.0
d3peaa_,0.9998630124747987,0.9807645545162651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9591836734693877,0.9795918367346939
d3peya1,0.9930194923456379,0.6368590301646669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.21,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.5357142857142857,0.6428571428571429,0.75
d3peya2,0.9976337823079724,0.5641001569284491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.17,0.05,0.25,0.4,0.4,0.75,0.85
d3pfta_,0.999757399320718,0.9011260036260036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.15,0.06666666666666667,0.3333333333333333,0.6,0.9333333333333333,0.9333333333333333,1.0
d3pg1a_,0.9998023274850134,0.9449302789938531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.94,0.83,0.011904761904761904,0.05952380952380952,0.10714285714285714,0.2261904761904762,0.5595238095238095,0.9880952380952381
d3pgga_,0.9923060417496858,0.7731311083419755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.32,0.17,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.6842105263157895,0.8421052631578947,0.8947368421052632
d3pgva_,0.9999133190483125,0.9341719915061839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.42,0.21,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.8571428571428571,1.0,1.0
d3pgza_,0.9979802023436931,0.6564062446913893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.65,0.28,0.15,0.0625,0.1875,0.4375,0.8125,0.875,0.9375
d3ph9a_,0.9988334791484398,0.656078069199923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.58,0.37,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.3333333333333333,0.7435897435897436,0.9487179487179487
d3phha2,0.9976043867958901,0.5267431748892952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.46,0.27,0.03125,0.125,0.1875,0.3125,0.71875,0.84375
d3phxb_,0.9989964381456231,0.9033203290482164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.67,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6351351351351351,0.9054054054054054
d3phza1,0.999880889257748,0.9863088283468496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8771929824561403,0.9824561403508771
d3pi6a1,0.999307992202729,0.8718926721321855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.86,0.71,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.24,0.5733333333333334,0.9466666666666667
d3pika_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3pima1,0.9996000872536901,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d3piua_,0.999890764216257,0.9828434417988063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.4537037037037037,0.8981481481481481
d3piwa_,0.9949641916032138,0.07980027856639377,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.07,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.7777777777777778
d3pjla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pk0a1,0.999958890647187,0.9965301046050501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.32894736842105265,0.6578947368421053
d3pkza_,0.9996848943184021,0.7291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3pl2a_,0.9995607423616176,0.8981045453157513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4222222222222222,0.8444444444444444,1.0
d3pl5a_,0.9987690703145844,0.5477080728012065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.2,0.12,0.08333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1.0
d3plza_,0.9995823498758545,0.9044227781467962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526315,0.9473684210526315
d3pm0a_,0.9999574426691957,0.9845886444285217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9791666666666666,1.0
d3pmea1,0.9979048476463461,0.522193763647764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.34,0.21,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.7727272727272727,0.9545454545454546
d3pmea2,0.9996161984677125,0.8970316291585827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.76,0.5,0.02,0.1,0.18,0.38,0.76,1.0
d3pmga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pmga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pmga3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pmsa1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pmta_,0.9957771740045694,0.5866409671886376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.37,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.3269230769230769,0.46153846153846156,0.7115384615384616
d3pnlb1,0.9997091543663201,0.3611111111111111,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d3pnua1,0.9993931007695482,0.6379511713119725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.48,0.24,0.041666666666666664,0.125,0.25,0.5,1.0,1.0
d3pnza_,0.9995160806991115,0.7892132966647224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.66,0.36,0.027777777777777776,0.1111111111111111,0.25,0.4166666666666667,0.9166666666666666,1.0
d3po8a1,0.9984842386510581,0.7358155789443822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.26,0.15,0.058823529411764705,0.29411764705882354,0.47058823529411764,0.7647058823529411,0.7647058823529411,0.8823529411764706
d3poza_,0.9999741813331039,0.9959398923376961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5882352941176471,1.0
d3ppga1,0.9960481974446626,0.08383089077899145,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.08,0.05,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334
d3ppga2,0.9927854545454545,0.028069685001353532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.6
d3ppma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3pqka_,0.9981754417449956,0.6220028061299608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.48,0.37,0.02564102564102564,0.1282051282051282,0.20512820512820512,0.3333333333333333,0.6153846153846154,0.9487179487179487
d3pr1a_,0.9979138965021302,0.5663461026688602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.65,0.58,0.38,0.023255813953488372,0.09302325581395349,0.13953488372093023,0.3023255813953488,0.6744186046511628,0.8837209302325582
d3pr9a_,0.9997091332169866,0.3206349206349206,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d3prna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3psma_,0.9997999563541137,0.717739898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.16,0.08,0.125,0.375,0.75,1.0,1.0,1.0
d3pt8a_,0.9993627874835489,0.8972393812036219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.4,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.8571428571428571,0.9523809523809523
d3pt9a1,0.9982912819021305,0.059027777777777776,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d3pt9a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pt9a3,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3pu5a1,0.997039745859717,0.4706685390439051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.4,0.29,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.3235294117647059,0.5882352941176471,0.8529411764705882
d3puca1,0.9983247773617053,0.92321416444137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.004291845493562232,0.02145922746781116,0.04291845493562232,0.08583690987124463,0.2145922746781116,0.4248927038626609
d3pv8a1,0.9990787208766698,0.4653915528915529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.12,0.06,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0
d3pv8a2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pvea_,0.9983794274623968,0.7617875726966636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8,0.8666666666666667,0.8666666666666667
d3pvja_,0.999599970906975,0.6125356125356125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.12,0.06,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0
d3pvka_,0.9997150064275147,0.8481385412091934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.9166666666666666,1.0,1.0
d3pwfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pwka1,0.9925710566654963,0.3409795535942076,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.45,0.2,0.13,0.0,0.17647058823529413,0.29411764705882354,0.5294117647058824,0.5882352941176471,0.7647058823529411
d3pwka2,0.9998753065380939,0.8802521008403361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3pwta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
