name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2z4ua_,0.9999801566303312,0.9805194805194806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d2z51a1,0.9956003199767289,0.2788359788359788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.03,0.25,0.25,0.25,0.25,0.25,0.75
d2z51a2,0.9965823152995927,0.3560723514211886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
d2z5ka_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2z67a1,0.998232452779906,0.8180069274410806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.86,0.81,0.00909090909090909,0.03636363636363636,0.08181818181818182,0.17272727272727273,0.39090909090909093,0.7363636363636363
d2z69a1,0.9999029385358278,0.9304337231968811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d2z6ca_,0.9997816593886463,0.8717303992303992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8666666666666667,1.0,1.0
d2z6oa_,0.9975989522700814,0.3374316762316164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.18,0.09,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.8181818181818182
d2z6ra_,0.9975580863710046,0.656355962274273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.06,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571
d2z7ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2z8ga2,0.9993869238122948,0.8722943722943721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
d2z8la1,0.998379458143719,0.5480741099385167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.2,0.1,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.6363636363636364,0.9090909090909091,0.9090909090909091
d2z98a_,0.9985039910915922,0.5935752651305378,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.7,0.42,0.27,0.0,0.10714285714285714,0.2857142857142857,0.5,0.75,0.9642857142857143
d2z9ia1,0.9994539463191386,0.8532525711557373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.78,0.53,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.3148148148148148,0.7222222222222222,0.9814814814814815
d2z9ia2,0.9996610612582378,0.9378312108048934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.47,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.875,0.9791666666666666
d2za4b_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2zada1,0.9998936098950678,0.9649426417637819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d2zada2,0.9982946657553392,0.882173147761083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.005780346820809248,0.028901734104046242,0.057803468208092484,0.11560693641618497,0.28901734104046245,0.5260115606936416
d2zata_,0.9999771915435554,0.9981316402554987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006329113924050633,0.03164556962025317,0.06329113924050633,0.12658227848101267,0.31645569620253167,0.6329113924050633
d2zaya_,0.9954333024141436,0.7827661733222666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.007575757575757576,0.03787878787878788,0.07575757575757576,0.15151515151515152,0.3712121212121212,0.5984848484848485
d2zbla1,0.9989183305399694,0.810373345668529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.28,0.03125,0.15625,0.3125,0.5625,0.84375,0.875
d2zbta_,0.9972599668380382,0.5039234460367703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.5,0.45,0.017857142857142856,0.05357142857142857,0.10714285714285714,0.17857142857142858,0.44642857142857145,0.8035714285714286
d2zbxa1,0.9999954402859852,0.9987745098039217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9791666666666666,1.0
d2zcta_,0.9993211944646759,0.6409585332517835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.46,0.25,0.04,0.12,0.28,0.56,0.92,1.0
d2zdha2,0.9986084111909431,0.8061131902271235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.16,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.7647058823529411,0.8235294117647058,0.9411764705882353
d2zdpa2,0.9964855178003774,0.3345543496007876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.35,0.26,0.19,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.30434782608695654,0.5652173913043478,0.8260869565217391
d2ze0a2,0.9980687483964025,0.6235189033733348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.34,0.18,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.5714285714285714,0.8095238095238095,0.8571428571428571
d2ze6a_,0.9945470408608404,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d2zeqa2,0.9988112552215116,0.8530546372899254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.58,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.6212121212121212,0.8787878787878788
d2zfda_,0.9998690909090909,0.6783333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d2zfga_,0.9997454360317114,0.7378306878306878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d2zfha_,0.9974683134761755,0.6297149775297299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.5555555555555556,0.8333333333333334,0.8888888888888888
d2zfia_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d2zfya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zfza_,0.9998303277099089,0.7666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2zgya1,0.9913109866938122,0.02253004005340454,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d2zgya2,0.9976931709547363,0.24700899666113885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.1,0.07,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.0
d2zhga_,0.9939095338520835,0.6904585798816568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d2zhja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zhna_,0.9968744689631733,0.7320103330129218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.625,0.75,0.7916666666666666
d2zhza_,0.9981086782570743,0.5197103072983354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.12,0.08,0.125,0.375,0.5,0.5,0.75,1.0
d2ziba1,0.9999389241990204,0.9797819922012805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d2zica2,0.9880978379558856,0.13640561093341944,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.1,0.07,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.3888888888888889
d2zjda_,0.9946897504910162,0.32167719082980106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.05,0.125,0.25,0.25,0.375,0.625,0.625
d2zjrs1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zkmx2,0.9975586307356155,0.7163226066563184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.22,0.04,0.2,0.4,0.6,0.72,0.88
d2zkmx3,0.9987995826289933,0.633946273279777,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.7,0.68,0.44,0.0,0.06521739130434782,0.13043478260869565,0.30434782608695654,0.7391304347826086,0.9565217391304348
d2zkmx4,0.9993092416200102,0.13392857142857142,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d2znda_,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2znra1,0.9988546287542723,0.347656940760389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.04,0.25,0.25,0.25,0.5,1.0,1.0
d2zosa1,0.9969416733415859,0.4482048904623528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.3,0.19,0.045454545454545456,0.18181818181818182,0.22727272727272727,0.3181818181818182,0.6818181818181818,0.8636363636363636
d2zp1a1,0.9995512867156613,0.7696479446479448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.22,0.12,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.9166666666666666,1.0
d2zptx_,0.9997506130761877,0.6547008547008546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.14,0.07,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.0,1.0,1.0
d2zpua_,0.99813032243977,0.8476496620924786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.15,0.0625,0.3125,0.625,0.8125,0.875,0.9375
d2zqoa1,0.9994252933434732,0.9295523605412214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.41,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.9285714285714286,0.9761904761904762
d2zr1a_,0.9999801566303312,0.9750688705234161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,1.0,1.0,1.0
d2zr1b2,0.9991655260353123,0.8890630855643477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.49,0.018867924528301886,0.09433962264150944,0.18867924528301888,0.37735849056603776,0.7358490566037735,0.9245283018867925
d2zs0a_,0.9985720074560337,0.8586745146380093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.41,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4222222222222222,0.8,0.9111111111111111
d2zs0b_,0.999307125665524,0.8989684576321659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.43,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.4090909090909091,0.9090909090909091,0.9772727272727273
d2zs0c_,0.9995318987273072,0.9137894265659356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.42,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.8837209302325582,0.9767441860465116
d2zs0d_,0.99916514764856,0.8671969969092037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.72,0.38,0.025,0.125,0.225,0.475,0.9,0.95
d2zsja_,0.999831683528641,0.8363117133078182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.32,0.16,0.0625,0.25,0.5625,0.875,1.0,1.0
d2zska1,0.9998981818181818,0.8509090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d2zv2a_,0.9999251404042758,0.9905910060851186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,0.9767441860465116
d2zw2a_,0.9999030444056622,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d2zwia_,0.9968004653868529,0.674074074074074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d2zwua_,0.9994209163201284,0.9173100450258461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.47,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.8541666666666666,0.9791666666666666
d2zxea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxea3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxea4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2zxeb1,0.9989517999459823,0.7152936703605355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.56,0.33,0.029411764705882353,0.11764705882352941,0.2647058823529412,0.4411764705882353,0.8235294117647058,0.9705882352941176
d2zxeg_,0.9978515767242007,0.28993936124847625,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.34,0.24,0.0,0.041666666666666664,0.041666666666666664,0.125,0.7083333333333334,1.0
d2zxya_,0.9932076089328581,0.2956343929390781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.06,0.125,0.25,0.25,0.25,0.375,0.75
d2zyoa_,0.9997743533814086,0.9502301398549424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.31,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6451612903225806,0.967741935483871,1.0
d2zyqa1,0.9992721979621543,0.7058179837591603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.9333333333333333,1.0
d2zzva_,0.9977130576861035,0.5682676257645265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.4,0.23,0.03571428571428571,0.14285714285714285,0.25,0.42857142857142855,0.7142857142857143,0.8214285714285714
d3a01a_,0.9987344581053624,0.4634985880490537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.34,0.21,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.38095238095238093,0.8095238095238095,1.0
d3a02a_,0.9932821807821808,0.3633158813335517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.22,0.15,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.25925925925925924,0.4074074074074074,0.5555555555555556
d3a04a_,0.9999878726139367,0.9880952380952382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3a0ua_,0.9969203228173148,0.847723498583556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.008,0.04,0.08,0.16,0.4,0.68
d3a1wa1,0.999012809509897,0.850663197236297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.57,0.015625,0.078125,0.15625,0.3125,0.640625,0.890625
d3a2ba_,0.9999426239959199,0.9949081600117654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8695652173913043
d3a38a_,0.9996218181818182,0.7026143790849673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.1,0.05,0.2,0.6,0.6,1.0,1.0,1.0
d3a3ja2,0.9990547516905403,0.5357142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3a4ra1,0.9991984665569303,0.896081958188657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.63,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.27941176470588236,0.6764705882352942,0.9264705882352942
d3a5fa_,0.9971599466414217,0.7143444953998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.61,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.21176470588235294,0.4588235294117647,0.7176470588235294
d3a5zb1,0.9982023359241864,0.23060922595806316,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.12,0.07,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0
d3a5zb2,0.9864580300824842,0.046937347217231605,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.2,0.3333333333333333
d3a68a_,0.9997384858760938,0.9092505794090194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5588235294117647,0.9705882352941176,1.0
d3a6ra_,0.999475982532751,0.7350179736557445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.3,0.15,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.7333333333333333,1.0,1.0
d3a6sa_,0.9989962515618492,0.8970196170355228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.34,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5428571428571428,0.9142857142857143,0.9714285714285714
d3a74a1,0.9991907325234596,0.4622381907308378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.16,0.08,0.125,0.375,0.375,0.75,1.0,1.0
d3a74a2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3a77a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3a7ia_,0.9998698463847069,0.9839997958387066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,0.9651162790697675
d3a7ra1,0.9996945454545455,0.5319230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.2,0.4,0.8,1.0,1.0,1.0
d3a7ra2,0.9997576110141555,0.5535714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d3a8gb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3a99a_,0.9999455566576552,0.9915096797377758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,1.0
d3a9ja_,0.9991941687904795,0.8867948312144841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.61,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.29411764705882354,0.6617647058823529,0.8970588235294118
d3a9sa1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3a9sa2,0.9968736367602152,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3aa0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3aa7b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3aaac_,0.9997517591998041,0.8957929959654618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.7727272727272727,1.0,1.0
d3aaba_,0.9997091120645771,0.5409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d3aala_,0.9920680320942789,0.3330059791287273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.3,0.2,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.20512820512820512,0.38461538461538464,0.5128205128205128
d3aama_,0.9946578986727086,0.5231020456371362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.56,0.51,0.010869565217391304,0.05434782608695652,0.08695652173913043,0.13043478260869565,0.30434782608695654,0.5543478260869565
d3abfa_,0.9999545355350258,0.9519230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3abza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3abza2,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3aevb2,0.9935694474347446,0.2723284908564602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.14,0.13,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.30434782608695654,0.5652173913043478
d3afha2,0.9920005817758708,0.04456705887004034,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.25,0.25,0.25,0.5
d3afma_,0.9999746860584441,0.9978263743647424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006622516556291391,0.033112582781456956,0.06622516556291391,0.13245033112582782,0.33112582781456956,0.6622516556291391
d3ag3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ag3b1,0.9972733221842507,0.512987012987013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d3ag3b2,0.9981820826061664,0.5685425685425685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d3ag3c_,0.9957103388105278,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3ag3i_,0.9941835102515632,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d3ag3j_,0.9956369982547992,0.034934934934934936,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
d3ag3m_,0.9978915224661916,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3ag7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3agna_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3agxa2,0.9986302034087328,0.5801248617038091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.16666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d3ah7a1,0.9998941686951,0.9052836052836053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.7272727272727273,1.0,1.0,1.0
