name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3pdua1,0.9944509624506706,0.47153520822531403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.42,0.34,0.019230769230769232,0.07692307692307693,0.1346153846153846,0.25,0.40384615384615385,0.6538461538461539
d3pdua2,0.9922967489532308,0.5569388421984723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.07,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778
d3pe6a_,0.9985833085412328,0.9286655473689801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.84,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.5268817204301075,0.9032258064516129
d3pe8a_,0.9967918310981874,0.9300543241970354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.8653846153846154,0.9423076923076923
d3peaa_,0.9999910660309651,0.9976221257733864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9591836734693877,1.0
d3peya1,0.9918617115382614,0.4142995734078259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.32,0.21,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.75
d3peya2,0.9924717874044413,0.4955931893215397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.14,0.05,0.25,0.4,0.45,0.5,0.7
d3pfta_,0.9993789422610383,0.7205936524242424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.28,0.15,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.9333333333333333,1.0
d3pg1a_,0.9985257287758934,0.768406630354715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.69,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.19047619047619047,0.47619047619047616,0.8214285714285714
d3pgga_,0.9903940471446525,0.736101474601761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.32,0.16,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.6842105263157895,0.8421052631578947,0.8421052631578947
d3pgva_,0.9993654954336475,0.8594672615644485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.2,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7619047619047619,0.9047619047619048,0.9523809523809523
d3pgza_,0.9982395006914623,0.491852449874319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.26,0.15,0.0625,0.25,0.375,0.5625,0.8125,0.9375
d3ph9a_,0.9919951245410563,0.30432524256357857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.3,0.19,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.38461538461538464,0.48717948717948717
d3phha2,0.9879581724112804,0.24766979062976574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.22,0.19,0.03125,0.09375,0.125,0.21875,0.34375,0.59375
d3phxb_,0.9954810083821121,0.7160053238923282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.53,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.25675675675675674,0.5,0.7162162162162162
d3phza1,0.998919037995046,0.876430951303988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.51,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.7368421052631579,0.8947368421052632
d3pi6a1,0.9966851851851851,0.766663028582951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.62,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.25333333333333335,0.52,0.8266666666666667
d3pika_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3pima1,0.9974914564095106,0.040625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d3piua_,0.9997496397254586,0.9728738349886517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.8703703703703703
d3piwa_,0.9942367072441276,0.059983444907957074,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.3333333333333333,0.5555555555555556
d3pjla_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pk0a1,0.9995308697384865,0.973780651982208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.32894736842105265,0.6578947368421053
d3pkza_,0.9988365328679465,0.4003267973856209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d3pl2a_,0.9940611070589189,0.715578910117984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.35,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.7111111111111111,0.7777777777777778
d3pl5a_,0.9944032113318295,0.6790831185248338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.75,0.75
d3plza_,0.9994405787327959,0.7520135764225861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.36,0.19,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.6842105263157895,0.9473684210526315,1.0
d3pm0a_,0.9999863208579558,0.99624899959984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9791666666666666,1.0
d3pmea1,0.9942176442941024,0.49924136989291124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.2,0.045454545454545456,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.6818181818181818,0.9090909090909091
d3pmea2,0.9948909157241882,0.4944882125196595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.46,0.33,0.02,0.08,0.18,0.3,0.46,0.66
d3pmga1,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pmga2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pmga3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pmsa1,0.997164461247637,0.025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3pmta_,0.9957448958397657,0.48258396854449004,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.6,0.5,0.38,0.0,0.057692307692307696,0.1346153846153846,0.23076923076923078,0.4807692307692308,0.7307692307692307
d3pnlb1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3pnua1,0.9989713058043842,0.6081832613298326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.65,0.4,0.24,0.041666666666666664,0.125,0.3333333333333333,0.5416666666666666,0.8333333333333334,1.0
d3pnza_,0.9985624154659799,0.6809651595054477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.52,0.34,0.027777777777777776,0.1388888888888889,0.25,0.4166666666666667,0.7222222222222222,0.9444444444444444
d3po8a1,0.9940654089558374,0.517588269859118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.24,0.13,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.5882352941176471,0.7058823529411765,0.7647058823529411
d3poza_,0.9999440595550583,0.991755975476879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5882352941176471,0.9882352941176471
d3ppga1,0.9900598831430165,0.1274717529858583,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.5
d3ppga2,0.9871127272727274,0.02139339517556263,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.2,0.4
d3ppma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3pqka_,0.9971865162153876,0.46163946933180267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.55,0.38,0.31,0.02564102564102564,0.07692307692307693,0.20512820512820512,0.28205128205128205,0.48717948717948717,0.7948717948717948
d3pr1a_,0.9928716317060595,0.4746376594086248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.42,0.29,0.023255813953488372,0.09302325581395349,0.18604651162790697,0.2558139534883721,0.4883720930232558,0.6744186046511628
d3pr9a_,0.9955885204576305,0.03748196248196248,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
d3prna_,0.9996000290887935,0.7884615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d3psma_,0.9993816832763511,0.6070733354520896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.16,0.08,0.125,0.375,0.625,0.625,1.0,1.0
d3pt8a_,0.9991092914960777,0.8812709499833584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.39,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.8333333333333334,0.9285714285714286
d3pt9a1,0.9977459463389806,0.04554079696394687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d3pt9a2,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d3pt9a3,0.9986728237946331,0.25595238095238093,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.08,0.04,0.0,0.5,0.5,0.5,1.0,1.0
d3pu5a1,0.9982208465340804,0.6876809289376932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.56,0.29,0.029411764705882353,0.11764705882352941,0.23529411764705882,0.47058823529411764,0.8235294117647058,0.8529411764705882
d3puca1,0.9970901020939965,0.88318547276804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.004291845493562232,0.02145922746781116,0.04291845493562232,0.08583690987124463,0.20600858369098712,0.41201716738197425
d3pv8a1,0.9949814531965961,0.05755215152649607,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.04,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666
d3pv8a2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3pvea_,0.9984813197476953,0.7302386691260803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.24,0.14,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.7333333333333333,0.8,0.9333333333333333
d3pvja_,0.9994060174073266,0.7699999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d3pvka_,0.9993026753013655,0.5551687378167641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.24,0.12,0.08333333333333333,0.25,0.4166666666666667,0.75,1.0,1.0
d3pwfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3pwka1,0.9898435425997447,0.1257068681130801,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.18,0.11,0.0,0.0,0.11764705882352941,0.17647058823529413,0.5294117647058824,0.6470588235294118
d3pwka2,0.9987322831372875,0.42649413290638993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.12,0.07,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,1.0
d3pwta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3px8x_,0.9983133135781564,0.7972835995268596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.09090909090909091,0.45454545454545453,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.9090909090909091
d3pxla1,0.9915664325480098,0.43689154102162286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.13,0.045454545454545456,0.22727272727272727,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5909090909090909
d3pxla2,0.994483543232088,0.13080643045685764,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.12,0.07,0.0,0.0,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.6363636363636364
d3pxla3,0.9977762999293404,0.2990697708089012,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.25,0.12,0.06,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.8571428571428571
d3pxva_,0.9844389055979352,0.6714811457850721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.46,0.25,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.5357142857142857,0.8214285714285714,0.8928571428571429
d3py8a1,0.9515927272727273,0.006056778003173922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3pz7a1,0.992932658461389,0.18707049833819855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.16,0.17,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.125,0.3333333333333333,0.7083333333333334
d3pz9a_,0.9976679868055773,0.790953326966439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.63,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5238095238095238,0.75
d3pzfa_,0.999993065523865,0.995859213250518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.9523809523809523,1.0,1.0
d3pzla_,0.999945442642031,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3pzsa_,0.9634103249858172,0.21621501256797365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.24,0.16,0.022222222222222223,0.06666666666666667,0.13333333333333333,0.2,0.26666666666666666,0.35555555555555557
d3pzwa1,0.9920369427677986,0.02233509030307728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.75
d3pzwa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3q0ia1,0.9935471133463569,0.4321656614628434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714
d3q0ia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3q0wa1,0.9988386285797567,0.8204112057688975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.3,0.03125,0.15625,0.3125,0.5625,0.84375,0.9375
d3q0wa2,0.9992198714348124,0.6546011208038565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.4,0.21,0.047619047619047616,0.19047619047619047,0.3333333333333333,0.5714285714285714,0.9523809523809523,1.0
d3q15c_,0.9910698694910556,0.7093781613444137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.5167785234899329
d3q18a1,0.9989137570685078,0.8031586895671331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.68,0.43,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.391304347826087,0.7391304347826086,0.9347826086956522
d3q18a2,0.9857218239689232,0.12292992853145662,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.08,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.15384615384615385
d3q1ka1,0.9786287487574854,0.17647097237446044,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3q27a_,0.9995841496718212,0.9207225820560312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.33,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5588235294117647,0.9117647058823529,0.9705882352941176
d3q2ba_,0.9920401240441992,0.4371668945528781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.18,0.1,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.7692307692307693
d3q2ea_,0.9997435377854329,0.9274397279366544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.782608695652174,0.9565217391304348,1.0
d3q31a_,0.9988357709379321,0.6492441857879017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.2,0.12,0.08333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.8333333333333334,1.0
d3q3ma_,0.9991758774481287,0.5833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d3q3mc_,0.9939777136774149,0.33657494710531677,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.5,0.34,0.31,0.0,0.0392156862745098,0.0784313725490196,0.19607843137254902,0.3333333333333333,0.6078431372549019
d3q3me_,0.9995273758452702,0.3214285714285714,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d3q3ya1,0.9892517451245929,0.3345034369332179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.3,0.2,0.021739130434782608,0.10869565217391304,0.13043478260869565,0.1956521739130435,0.32608695652173914,0.43478260869565216
d3q46a_,0.9327055915073075,0.5005396654074474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3q4da1,0.9997143228663858,0.9364533967565698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.36,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.918918918918919,0.972972972972973
d3q4da2,0.9976729299745289,0.81426011049693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.77,0.008264462809917356,0.04132231404958678,0.08264462809917356,0.1652892561983471,0.38016528925619836,0.6363636363636364
d3q62a1,0.9984897225142163,0.5351884341433745,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.55,0.36,0.21,0.0,0.13043478260869565,0.34782608695652173,0.4782608695652174,0.782608695652174,0.9130434782608695
d3q72a_,0.9925534871254339,0.47783198123816595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.6,0.6,0.49,0.011235955056179775,0.033707865168539325,0.056179775280898875,0.1348314606741573,0.33707865168539325,0.550561797752809
d3q7aa_,0.9999272833042467,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3q90a_,0.997643296691257,0.7361433855384082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.74,0.52,0.015625,0.078125,0.140625,0.28125,0.578125,0.8125
d3q9va_,0.99750471152524,0.7858750509887106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.15,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8333333333333334
d3qapa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3qbya_,0.9932131083963545,0.02612054044279108,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d3qdla_,0.9776040962024789,0.5142055044610664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.18,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.42857142857142855,0.5,0.6428571428571429
d3qe1a1,0.9997283666240614,0.9319114987591894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.74,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.25675675675675674,0.6216216216216216,1.0
d3qe2a1,0.9979522792022792,0.7953007339758709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.48,0.25,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.5555555555555556,0.8888888888888888,0.9259259259259259
d3qf2a_,0.9976500545652965,0.3799861417217658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.16,0.09,0.1,0.2,0.3,0.6,0.8,0.9
d3qfma_,0.9997527272727273,0.5991452991452992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.2,0.4,0.8,1.0,1.0,1.0
d3qfta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qfta2,0.9689553642398934,0.13078194733166143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.23076923076923078
d3qgua_,0.9966490236938785,0.7706944201540548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.74,0.009009009009009009,0.04504504504504504,0.09009009009009009,0.16216216216216217,0.40540540540540543,0.6666666666666666
d3qhyb_,0.9868218181818182,0.023498865330524123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.6
d3qija1,0.9904106878249541,0.32187828542468594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.32,0.31,0.016129032258064516,0.06451612903225806,0.08064516129032258,0.11290322580645161,0.25806451612903225,0.5
d3qija2,0.9952727272727272,0.24648740200874739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.04,0.2,0.2,0.2,0.2,0.6,0.8
d3qija3,0.9897980061589853,0.585860383033084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.72,0.45,0.014285714285714285,0.07142857142857142,0.11428571428571428,0.22857142857142856,0.5142857142857142,0.6428571428571429
d3qjga_,0.9988509090909091,0.7266313932980599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.05,0.2,0.6,0.8,0.8,0.8,1.0
d3qk9a_,0.9924132247430677,0.34614071958470294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d3qlla_,0.9923276198502635,0.3731959482222925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.4,0.35,0.01639344262295082,0.06557377049180328,0.08196721311475409,0.11475409836065574,0.32786885245901637,0.5737704918032787
d3qm9a_,0.9970947192749179,0.6670773295643457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.6,0.36,0.023255813953488372,0.11627906976744186,0.18604651162790697,0.3953488372093023,0.6976744186046512,0.8372093023255814
d3qnma1,0.9989409405760117,0.8824047410738891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.37,0.025,0.125,0.25,0.5,0.85,0.925
d3qnsa_,0.9974365500690858,0.5276384773193527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.25,0.5,0.5,0.5,0.75,0.75
d3qora1,0.9977018181818181,0.11332781913427076,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.08,0.05,0.0,0.0,0.2,0.4,0.8,1.0
d3qowa_,0.9989094081721681,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
