name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3ddja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3ddja2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d3ddla_,0.9999688266345236,0.9379251700680272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d3ddta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3ddva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3defa_,0.9997679789346456,0.8736832710141889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.54,0.27,0.037037037037037,0.1851851851851851,0.3333333333333333,0.6296296296296297,1.0,1.0
d3delb1,0.9998254545454546,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.1,0.05,0.2,0.4,1.0,1.0,1.0,1.0
d3dema3,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3deoa1,0.9996363636363635,0.7944827586206897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d3deoa2,0.9999878726139368,0.9866452991452992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3deua1,0.9998874641705778,0.9310724247682574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4090909090909091,0.8181818181818182,1.0,1.0
d3df8a1,0.999671939928556,0.9087142356762906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0
d3dfea_,0.9994460776189188,0.9276847812809956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.64,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.7164179104477612,0.9552238805970148
d3dfra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d3dg6a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3dg6a2,0.9997617825991352,0.9719836630762192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8214285714285714
d3dgba1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3dgba2,0.9996668050427144,0.9718439741670696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0067567567567567,0.0337837837837837,0.0675675675675675,0.1351351351351351,0.3378378378378378,0.668918918918919
d3dh1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3dhoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3dina2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3dind_,0.999684894318402,0.3035714285714285,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d3dine_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3djca1,0.9988953857551064,0.8018947662411161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.8181818181818182,0.9090909090909092,0.9090909090909092
d3djcc2,0.9999181639630466,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3djha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3dk9a1,0.9999433808125662,0.9756944444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d3dk9a2,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d3dk9a3,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3dkma1,0.9993253254312624,0.7888866045895466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.2,0.11,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.9090909090909092,0.9090909090909092,1.0
d3dkpa1,0.9999919115446524,0.9939896036387266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d3dkra_,0.9998999878033906,0.9836640489828292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.88,0.0111111111111111,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.5444444444444444,0.9777777777777776
d3dkua_,0.9999959504661012,0.9985380116959064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d3dkza_,0.9999586223682608,0.9914170174005144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0
d3dl3a1,0.9998817923910672,0.8839743589743589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.125,0.625,0.75,1.0,1.0,1.0
d3dl5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d3dlqi_,0.9962911788233584,0.7548076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d3dlsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d3dlua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3dm8a1,0.9999683285458948,0.9913645399394196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.9056603773584906,1.0
d3dmba1,0.999893255701116,0.9429285175608704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d3dmca1,0.999993915054156,0.9986805555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0
d3dnja_,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d3dnpa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d3doda_,0.9999769754055468,0.997253622020674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4761904761904761,0.9428571428571428
d3dona2,0.9995482695810564,0.8711895409889936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6,0.9,1.0
d3doua1,0.9995369543347656,0.8822588841670946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.52,0.31,0.032258064516129,0.1612903225806451,0.2903225806451613,0.6129032258064516,0.8387096774193549,1.0
d3dqya_,0.99984840767421,0.8566801254301254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.24,0.12,0.0833333333333333,0.3333333333333333,0.75,0.9166666666666666,1.0,1.0
d3dr4a1,0.9999974277751412,0.9996962045293144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d3drna_,0.9998992983613324,0.9796834685218514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,1.0
d3drwa1,0.9997211918442552,0.6741582491582491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d3drza_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d3ds2a_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3dsda_,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d3dssb_,0.9999044690297691,0.9075279081084036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.32,0.16,0.0625,0.3125,0.5,1.0,1.0,1.0
d3dtha_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d3dtub2,0.9977095906347706,0.5153846153846153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d3duka1,0.999943542190508,0.9846493135764264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3773584905660377,0.9056603773584906,1.0
d3dvwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3dxea_,0.9998008500303582,0.8937388031909906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.6,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.5666666666666667,1.0,1.0
d3dxoa1,0.9999720092491176,0.9930571334014016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8166666666666667,1.0
d3dxra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3dxrb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3dxsx_,0.999697455534797,0.9062106487121312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.5757575757575758,0.9090909090909092,1.0
d3dy8a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3dyda_,0.9999701598265636,0.9957449497852164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8761061946902655
d3dz1a1,0.9995222762703224,0.9125500465509766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.54,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.7719298245614035,0.9473684210526316
d3dzza_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d3e05a_,0.9998989867324298,0.9840878751360964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,0.988095238095238
d3e0ia_,0.9992289445716602,0.913855589992663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.84,0.0093457943925233,0.0467289719626168,0.0934579439252336,0.1869158878504672,0.4579439252336448,0.7850467289719626
d3e10a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3e11a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3e13x_,0.9998200826647216,0.962696185890173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,1.0
d3e29a_,0.9999298300765131,0.9812491712925626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.903846153846154,1.0
d3e2ia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3e3aa1,0.9999313827991124,0.9872418308166364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.81,0.0123456790123456,0.0617283950617283,0.1234567901234567,0.2469135802469135,0.6049382716049383,1.0
d3e3ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3e3ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3e58a_,0.9999941627143378,0.998467924528302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.5,0.02,0.1,0.2,0.4,0.98,1.0
d3e5ua1,0.9999140120647688,0.9507575757575756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,0.9090909090909092,1.0,1.0
d3e5ua2,0.9999126637554584,0.9357422969187674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d3e61a1,0.9999259100548066,0.9882768847934836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,0.9863013698630136
d3e6ma_,0.99995839314319,0.9756315385606004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d3e7aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3e8ma_,0.997966066207536,0.9295990066284364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.9487179487179488,0.9487179487179488
d3e8pa_,0.999820705188904,0.9633308348735328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,0.9615384615384616,1.0
d3e96a_,0.9997553040673516,0.956513208434099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.82,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5595238095238095,0.9761904761904762
d3e99a1,0.9999900997940756,0.997720317249412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.847457627118644,1.0
d3e9na_,0.9999421655444558,0.9940137561975944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.7575757575757576
d3e9ta1,0.9989568611615856,0.781903933470244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.66,0.38,0.0256410256410256,0.1025641025641025,0.2307692307692307,0.4102564102564102,0.8461538461538461,0.9743589743589745
d3e9ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3ea0a1,0.9999676673618184,0.965811965811966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3ea1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ea6a1,0.9999029809114944,0.9327094474153298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d3ea6a2,0.9999515010427276,0.9479717813051148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3eaaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3eaza_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d3eb2a_,0.9996198067375572,0.9419048127231534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.88,0.0101010101010101,0.0505050505050505,0.101010101010101,0.202020202020202,0.4848484848484848,0.8888888888888888
d3eb7a2,0.9999272621472214,0.9285714285714284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3eb7a3,0.9998992420765088,0.9105211252984532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d3ebta1,0.9999538926159024,0.9884914483647764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8421052631578947,1.0
d3ebya1,0.9999778398840374,0.9948543479909724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,1.0
d3ec6a_,0.999963596650892,0.9707280965078956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d3ec9a1,0.9999303022935409,0.980956462158565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,1.0
d3ecfa1,0.9999933642999336,0.9983517094449658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.9090909090909092,1.0
d3echa_,0.9998629820249544,0.9004240943095432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.9411764705882352,1.0,1.0
d3ecma_,0.9999854492542742,0.9809090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3ed5a_,0.9999912440715067,0.9976430945963292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.5,0.02,0.1,0.2,0.4,0.98,1.0
d3edfa1,0.9960750865075898,0.5368292690357713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.34,0.19,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.5714285714285714,0.8095238095238095,0.9047619047619048
d3edfa2,0.999937589714785,0.9709359605911334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d3edfa3,0.9991544297474216,0.887419236128965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.26,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.8928571428571429,0.9285714285714286
d3edha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3edna1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3edna2,0.9999417970170972,0.8987698412698412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.5,0.2,0.1,0.1,0.4,0.9,1.0,1.0,1.0
d3eefa_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d3eeqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3eera_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3eesa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d3eevc_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ef2a1,0.9999308389238536,0.9914651493598864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,0.9824561403508772
d3ef4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3ef8a1,0.999992932579161,0.9984292210630636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d3efba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d3efma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3efza1,0.992438013524322,0.5047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3egca_,0.9999980761905496,0.9996559880562652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d3egna_,0.9998576381006614,0.9725001241177312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.631578947368421,1.0
