name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3q3ya1,0.9999555988290776,0.9882576190633472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9565217391304348,1.0
d3q46a_,0.9258343634116192,0.5004897159647405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3q4da1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3q4da2,0.9996296327727108,0.961808749728031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0082644628099173,0.0413223140495867,0.0826446280991735,0.1652892561983471,0.4132231404958678,0.7768595041322314
d3q62a1,0.999981002798921,0.988410788958993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8260869565217391,1.0,1.0
d3q72a_,0.9997517006858652,0.967832140962147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,0.9550561797752808
d3q7aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3q90a_,0.999977174786356,0.9949958386614772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.015625,0.078125,0.15625,0.3125,0.78125,1.0
d3q9va_,0.9999595577232616,0.9746178286129268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d3qapa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3qbya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qdla_,0.9999661771898968,0.9863636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3qe1a1,0.999994073453616,0.9989280224896664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d3qe2a1,0.9999109686609686,0.9565946801931228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d3qf2a_,0.9998690432884686,0.915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d3qfma_,0.9999418181818182,0.8761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d3qfta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qfta2,0.999233120248984,0.9238711727095824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0769230769230769,0.3846153846153846,0.7692307692307693,0.9230769230769232,0.9230769230769232,0.9230769230769232
d3qgua_,0.9999438752736908,0.991467540724733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8918918918918919
d3qhyb_,0.6086109090909091,0.0005427382115262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3qija1,0.999971730316644,0.9941446135667176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d3qija2,0.9992145454545454,0.5589700996677741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.2,0.4,0.6,0.8,1.0,1.0
d3qija3,0.9998173182316404,0.9742871852230512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.69,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7,0.9857142857142858
d3qjga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3qk9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qlla_,0.9996815644999484,0.935904381438868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.59,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.7377049180327869,0.9672131147540984
d3qm9a_,0.9999711676752328,0.9924625806859446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9767441860465116,1.0
d3qnma1,0.9999671892088954,0.9909189224649751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.4,0.025,0.125,0.25,0.5,0.975,1.0
d3qnsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3qora1,0.999781818181818,0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d3qowa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3qp3a1,0.9995995210644468,0.9759331147083335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005050505050505,0.0252525252525252,0.0505050505050505,0.101010101010101,0.2525252525252525,0.5050505050505051
d3qpaa_,0.9999369238233868,0.9592677345537756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d3qpbc_,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d3qq8a1,0.999281661453408,0.7054195804195804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.08,0.125,0.5,0.625,0.75,1.0,1.0
d3qq8a2,0.9994000436331903,0.6785714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d3qr3a1,0.9995213675213676,0.9480229546822804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0095238095238095,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.4761904761904761,0.8571428571428571
d3qraa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3qsda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3qu3a_,0.9999454585121084,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3qu5a_,0.9999970813571688,0.9992078431372547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.5,0.02,0.1,0.2,0.4,0.98,1.0
d3quaa_,0.9987842387464152,0.844864775178364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d3qv2a_,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3qvaa1,0.9999636231356858,0.954040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d3qvma_,0.9999175322302832,0.9864745782848274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,0.9857142857142858
d3qvna2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3qvpa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3qvpa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3qvqa_,0.9998201119998332,0.9587220720701192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8392857142857143,1.0
d3qvsa1,0.9714950552646888,0.6675148430873621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3qvsa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qx1a1,0.9999570756498748,0.9899265608962176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9607843137254902,1.0
d3qxza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,1.0,1.0
d3qy1a_,0.9998129598071408,0.7974598930481283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d3qy3a1,0.9994927154952128,0.9745131631586902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.57,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,0.9827586206896552
d3qz6a1,0.999808828894564,0.9501419396114064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.5,0.02,0.1,0.2,0.4,0.82,1.0
d3qzba1,0.9977604295189596,0.7520768933762749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.35,0.0256410256410256,0.1282051282051282,0.2307692307692307,0.4102564102564102,0.7692307692307693,0.8974358974358975
d3qzma1,0.997454360317114,0.837962962962963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d3qzta_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,1.0,1.0
d3r0qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3r0sa_,0.9999110852450006,0.9222222222222224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3r1ia_,0.9999928385708844,0.9993835114009172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064935064935064,0.0324675324675324,0.0649350649350649,0.1298701298701298,0.3246753246753247,0.6493506493506493
d3r1za1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d3r1za2,0.99950985965869,0.9450102153295212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0075187969924812,0.037593984962406,0.075187969924812,0.150375939849624,0.3759398496240601,0.6992481203007519
d3r20a_,0.9998886728952754,0.9237273837273838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d3r23a1,0.9981257733459494,0.8984739390850006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0625,0.3125,0.625,0.875,0.9375,0.9375
d3r23a2,0.9999854492542744,0.9833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3r27a_,0.9999906725740364,0.9988815921409552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009090909090909,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.9090909090909092
d3r2ia1,0.9999536988041065,0.9646464646464648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3r3qa_,0.9999030232501758,0.7579365079365079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.1666666666666666,0.5,1.0,1.0,1.0,1.0
d3r3ra1,0.9994840723886126,0.6841470586151438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.11,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.7272727272727273,1.0,1.0
d3r3sa_,0.9998877001421026,0.9886477734294334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0073529411764705,0.0367647058823529,0.0735294117647058,0.1470588235294117,0.3676470588235294,0.7352941176470589
d3r40a_,0.9999313049015588,0.9864455487756076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.746268656716418,1.0
d3r44a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3r4da1,0.999733280703208,0.9843359498417972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0063291139240506,0.0316455696202531,0.0632911392405063,0.1265822784810126,0.3164556962025316,0.6329113924050633
d3r4da2,0.9994823539531568,0.9687143970357464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0052083333333333,0.0260416666666666,0.0520833333333333,0.1041666666666666,0.2604166666666667,0.5208333333333334
d3r4sa2,0.99997112181124,0.9922861381187698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9583333333333334,1.0
d3r5ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d3r5ta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3r6ua_,0.999629293738374,0.8847218147957572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.7727272727272727,0.9090909090909092,1.0
d3r72a_,0.9999030020854552,0.9365079365079364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,1.0,1.0
d3r7fa2,0.999802468108996,0.9324306645735218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,1.0,1.0
d3r7ka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d3r7ka2,0.9999871545648394,0.990347841923147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d3r87a_,0.9997352998408936,0.9791227721794772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.5,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9215686274509804,0.9803921568627452
d3r8ja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3r8qa1,0.9995544585685896,0.9707255863323632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0059523809523809,0.0297619047619047,0.0595238095238095,0.119047619047619,0.2976190476190476,0.5952380952380952
d3r8qa2,0.9993740387840088,0.9604694918216928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d3r9fa_,0.9999513310945636,0.9877965790185066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8596491228070176,1.0
d3r9ta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,1.0,1.0
d3r9va_,0.991710899440122,0.2543668122270742,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d3r9za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ra4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3raoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3rbaa_,0.9996959913678676,0.8590252895759052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.7647058823529411,1.0,1.0
d3rcpa1,0.9998868363922252,0.9706658496692306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9183673469387756,1.0
d3rdla_,0.999993380245328,0.9962121212121212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d3repa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d3reta_,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3rf3a1,0.9997610041980132,0.8486394557823129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d3rf3b2,0.999632920611799,0.8053225481929716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.48,0.25,0.04,0.16,0.32,0.64,0.96,1.0
d3rfba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3rfoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3rg8a_,0.9994601687268256,0.8609792802448859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.68,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4594594594594595,0.918918918918919,0.972972972972973
d3rgha1,0.9970798376096972,0.7885746086346204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.68,0.0109890109890109,0.0549450549450549,0.1098901098901098,0.2197802197802197,0.4725274725274725,0.7472527472527473
d3rh0a_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d3rhba_,0.9999875829613396,0.996356999253565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,1.0,1.0
d3ri6a_,0.9998567567525024,0.9781926473258872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5376344086021505,0.956989247311828
d3riqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3riya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3rjta1,0.9986125263847442,0.9216169379144064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0625,0.3125,0.625,0.9375,0.9375,0.9375
d3rkpa1,0.99992202688513,0.9517647058823528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,1.0,1.0
d3rkpa2,0.9974913137497874,0.7503854679829871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.32,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5,0.75,0.8888888888888888
d3rkpa3,0.999968810754052,0.973530437816152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d3rkra_,0.9999877550020816,0.998902574601494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0069444444444444,0.0347222222222222,0.0694444444444444,0.1388888888888889,0.3472222222222222,0.6944444444444444
d3rkua1,0.9999828880364224,0.9984843644199376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0068493150684931,0.0342465753424657,0.0684931506849315,0.136986301369863,0.3424657534246575,0.684931506849315
d3rlfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3rlff2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3rlfg_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3rloa1,0.9991051013504834,0.7650386810996388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.32,0.16,0.0588235294117647,0.2352941176470588,0.4705882352941176,0.8235294117647058,0.9411764705882352,0.9411764705882352
d3rloa2,0.999931997571342,0.9733245737237672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0
d3rm3a_,0.9999551008733712,0.993883245448982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0113636363636363,0.0568181818181818,0.1136363636363636,0.2272727272727272,0.5681818181818182,0.9886363636363636
d3rmua1,0.9999863527185384,0.9901315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d3rnja1,0.9999097469045336,0.9854726327686224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7352941176470589,0.9852941176470588
d3rnqa_,0.9995732497987329,0.9834570131603946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d3rnsa1,0.9997169040628312,0.8914817138685891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.9444444444444444,1.0
