name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3c7ma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3c7xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3c8da1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3c8da2,0.9999478585506762,0.9886320712351564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.875,1.0
d3c8ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c8wa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c8xa_,0.9993293763503508,0.7905237711893811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.42,0.24,0.0416666666666666,0.2083333333333333,0.375,0.6666666666666666,0.875,1.0
d3c8ya3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c96a1,0.999818089209052,0.9060105363984676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.8333333333333334,1.0,1.0
d3c96a2,0.9997333721155712,0.5575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3c98a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3c9fa2,0.999963633718816,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d3c9ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3c9ua1,0.999909044604526,0.9156177156177157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0,1.0
d3c9ua2,0.99994907238996,0.942135642135642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d3c9za1,0.9996668878566688,0.97723003502784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.54,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8909090909090909,0.9818181818181818
d3c9za2,0.9998957171013524,0.9887380088151416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,0.9821428571428572
d3cafa_,0.99988451262442,0.9913721906496136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6410256410256411
d3caoa_,0.9998233509289663,0.8452380952380951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d3cb0a_,0.9999951479864144,0.9958333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d3cb2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3cb2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3cbga_,0.999855376871653,0.9676535095828324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.54,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.8518518518518519,1.0
d3cbza1,0.9999655514379664,0.9926857184256408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d3ccda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3cdda1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3cdda2,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3ceda1,0.99984721716988,0.8513797313797313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.2,0.1,0.1,0.5,0.7,1.0,1.0,1.0
d3ceia1,0.9999064799035704,0.9196428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3ceia2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3ceka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d3cera1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3cfya1,0.9997639712969376,0.9762060671927948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0084033613445378,0.042016806722689,0.0840336134453781,0.1680672268907563,0.4201680672268907,0.8151260504201681
d3cg0a1,0.9997736715327288,0.7310185185185185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0
d3cg4a_,0.9999071280043698,0.9882380660365842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5376344086021505,0.967741935483871
d3cgha1,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3ch0a1,0.9998230806856144,0.917552305873988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6071428571428571,1.0,1.0
d3chbd_,0.998491018834994,0.7614942528735632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d3ci0i1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ci0j1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ci3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3cima1,0.9993166756269248,0.7688651807432824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.5,0.29,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.4827586206896552,0.8620689655172413,1.0
d3cina1,0.9962366373354664,0.754739336492891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d3cina2,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3cj1a1,0.9999536988041062,0.9488390397481308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d3cjia_,0.9996674841015836,0.7242296918767507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1.0
d3cjib_,0.9855188473293554,0.7398201337813981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.12,0.0769230769230769,0.3846153846153846,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769232
d3cjkb1,0.9996834325991584,0.8907204894885977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.5,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6538461538461539,0.9615384615384616,1.0
d3cjna_,0.9997572403078192,0.9070629359641724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7083333333333334,0.9583333333333334,1.0
d3cjrb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cjwa1,0.9999770100849096,0.9840329315642984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d3ck1a1,0.9999585064615456,0.989622977943297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.51,0.0196078431372549,0.0980392156862745,0.196078431372549,0.392156862745098,0.9215686274509804,1.0
d3ck2a1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3ckca_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3ckma1,0.999932423300446,0.9396336623227378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,1.0,1.0,1.0
d3ckya2,0.9995311767463668,0.8333333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,1.0
d3claa_,0.9999818142140104,0.9704861111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3clsc_,0.9998545454545454,0.8314285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d3clsd1,0.999781818181818,0.7888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d3clsd2,0.9998545454545454,0.6944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d3cmba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cmco1,0.9999126955256455,0.9454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d3cmco2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3cnla_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cnqp1,0.998646288209607,0.5078390169844051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.26,0.14,0.0666666666666666,0.2,0.4,0.6,0.8666666666666667,0.9333333333333332
d3cnva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d3cnxa1,0.9999884070874432,0.997575708909664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d3coka1,0.9999973875879076,0.9995747897552594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,1.0
d3coqa1,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3cpta_,0.9998726994980724,0.867559523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.125,0.625,0.75,1.0,1.0,1.0
d3cptb_,0.9999181639630466,0.921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d3cq1a_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d3cq5a_,0.9999954986064972,0.9994515794651256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d3cr3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3crda_,0.9997818340484328,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d3crkc_,0.99993938953136,0.9242424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d3crna1,0.9997464482952608,0.9741220910866308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8558558558558559
d3cs0a2,0.9997921775634896,0.894179894179894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d3cs0a3,0.9999878407626274,0.996415533991338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d3cs3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3cswa1,0.999709090909091,0.7597402597402596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d3ct6a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3ctaa1,0.9997077518813472,0.9388243026893216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.6764705882352942,0.9852941176470588
d3ctaa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ctda1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3ctga_,0.9999270977619013,0.9733966437156604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,1.0,1.0
d3ctla_,0.999631146890793,0.9709497276933752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0059880239520958,0.029940119760479,0.059880239520958,0.1197604790419161,0.2994011976047904,0.5988023952095808
d3ctpa_,0.9999980506822612,0.9996467836257308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d3ctua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d3cu2a_,0.9997238201109804,0.970204843247778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7637795275590551
d3cu3a1,0.9999400275549072,0.9798390061992004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9777777777777776,1.0
d3cu4a_,0.9996934677987922,0.733056519808742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.75,0.38,0.19,0.0526315789473684,0.1578947368421052,0.3684210526315789,0.7894736842105263,1.0,1.0
d3cu5a1,0.9994483151000516,0.9660428089947078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,0.9438202247191012
d3cu7a1,0.9991250455705432,0.7641668677932211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.66,0.39,0.025,0.1,0.2,0.4,0.825,0.975
d3cu7a2,0.9976401630459764,0.862026056663931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0050251256281407,0.0251256281407035,0.050251256281407,0.100502512562814,0.2512562814070351,0.4623115577889447
d3cu7a3,0.997648616737116,0.6883679178768909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.64,0.48,0.0172413793103448,0.0862068965517241,0.1551724137931034,0.3275862068965517,0.5517241379310345,0.8275862068965517
d3cu7a4,0.997751058179514,0.8308806392158896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.86,0.0067567567567567,0.0337837837837837,0.0675675675675675,0.1351351351351351,0.3108108108108108,0.581081081081081
d3cu7a5,0.9981477814114448,0.8925029454981955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.0040160642570281,0.0200803212851405,0.0401606425702811,0.0803212851405622,0.1967871485943775,0.3734939759036144
d3cu7a6,0.9985167003861348,0.8906807227803615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.0066225165562913,0.0331125827814569,0.0662251655629139,0.1324503311258278,0.3245033112582781,0.6158940397350994
d3cu7a7,0.9976056455846286,0.8151047676164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.77,0.0082644628099173,0.0413223140495867,0.0826446280991735,0.1652892561983471,0.371900826446281,0.6363636363636364
d3cu7a8,0.999490612720128,0.841971469161328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.8461538461538461,0.9230769230769232,1.0
d3cu7a9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cu7ad,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3cu7ae,0.9998672638366746,0.9236374288277402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d3cu7af,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d3cu9a_,0.9993524918152056,0.7692131062951495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.1,0.1,0.5,0.7,0.8,0.9,1.0
d3cuma4,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3cuqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cuqa2,0.9992601471880258,0.7983744277812674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.66,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4146341463414634,0.8048780487804879,1.0
d3cvba_,0.999786873486022,0.8336839747554033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.28,0.14,0.0714285714285714,0.2857142857142857,0.5714285714285714,0.9285714285714286,1.0,1.0
d3cw9a_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3cwca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cwna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3cwva1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3cwva2,0.9999688266345236,0.947845804988662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d3cx2a_,0.9996241562415624,0.976361193439052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0048780487804878,0.024390243902439,0.048780487804878,0.0975609756097561,0.2439024390243902,0.4878048780487805
d3cx5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d3cx5a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d3cx5b1,0.9999909018123592,0.9930555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d3cx5b2,0.999836327926093,0.8614267676767677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d3cx5c2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cx5d2,0.9997087944088526,0.8091871016121823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4736842105263157,0.7894736842105263,1.0,1.0
d3cx5e2,0.9996229759762938,0.7090795169742539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.22,0.11,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.9090909090909092,1.0,1.0
d3cx5f_,0.9998060888113244,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3cx5g_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3cx5h_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3cx8b_,0.9933672727272728,0.5555359765051395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.2,0.6,0.8,0.8,0.8,0.8
d3cxga1,0.9998478853094744,0.968804342772242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6621621621621622,1.0
d3cz1a_,0.9999434178831822,0.9513888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d3cz5a_,0.9999063409535592,0.9898419091676138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5376344086021505,0.967741935483871
