name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3aa7b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3aaac_,0.998930831766544,0.8255211096379973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.42,0.21,0.045454545454545456,0.22727272727272727,0.36363636363636365,0.7272727272727273,0.9545454545454546,0.9545454545454546
d3aaba_,0.9712181818181819,0.35219442257238764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d3aala_,0.9386989726763698,0.26730487163213956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.24,0.18,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.2564102564102564,0.3076923076923077,0.46153846153846156
d3aama_,0.9650840477872614,0.2855802400881247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.42,0.33,0.010869565217391304,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.22826086956521738,0.358695652173913
d3abfa_,0.277226102138804,0.25043623673113274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.125,0.25,0.25,0.25,0.25,0.25
d3abza1,0.9991758175163018,0.42592592592592593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d3abza2,0.9526250727166958,0.003906727219610655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3aevb2,0.9791617191185923,0.10466436593323258,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.12,0.08,0.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.34782608695652173
d3afha2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3afma_,0.998850078357277,0.9698586431263939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006622516556291391,0.033112582781456956,0.06622516556291391,0.13245033112582782,0.33112582781456956,0.6622516556291391
d3ag3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ag3b1,0.9869473531122746,0.01915018029431829,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d3ag3b2,0.982813371148765,0.33814920304383617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3ag3c_,0.9885843088780629,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ag3i_,0.03646477132262049,7.270612185546023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ag3j_,0.5,0.0002181183655663807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ag3m_,0.5,7.270612185546023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ag7a1,0.9874936377517632,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3agna_,0.9985456660849331,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3agxa2,0.9921928038017651,0.8348717948717947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d3ah7a1,0.9983727252882459,0.7272080262171593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.18,0.1,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091
d3ai2a_,0.998521123758566,0.9514247770720033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006369426751592357,0.03184713375796178,0.06369426751592357,0.12738853503184713,0.3184713375796178,0.6369426751592356
d3aiaa1,0.8394501418284966,0.20274840798034988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.2,0.2,0.2,0.2,0.2,0.2
d3aixa1,0.9995089429051693,0.9240913388288785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.26,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7037037037037037,0.9259259259259259,0.9629629629629629
d3aj6a1,0.9994620412460662,0.9299788261417294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.7719298245614035,0.9824561403508771
d3aj6a2,0.9995465776216844,0.9389552840906287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.7719298245614035,0.9824561403508771
d3ajda_,0.9692393039234815,0.055943992447197076,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.08,0.08,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.25806451612903225
d3ajra_,0.9953573490414783,0.6420050971432415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.56,0.0072992700729927005,0.0364963503649635,0.072992700729927,0.145985401459854,0.22627737226277372,0.40875912408759124
d3ak2a1,0.989386039367851,0.381728792805502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666
d3ak2a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3ak8a_,0.9998704054688892,0.9809248023533738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9722222222222222,1.0
d3akea_,0.9869422810976054,0.2428495990734965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.06666666666666667,0.2,0.2,0.2,0.26666666666666666,0.3333333333333333
d3aksa_,0.9996986355464569,0.6261904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.14,0.07,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0,1.0,1.0
d3alua_,0.9999192164388635,0.9668145719964223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3amra_,0.9981143984471144,0.5319489213881224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.46,0.45,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.2608695652173913,0.5,0.9782608695652174
d3anua2,0.9956587315077882,0.5448839080806571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.32,0.22,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.4074074074074074,0.5925925925925926,0.8148148148148148
d3aofa_,0.9727207447749948,0.5330855631889596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.84,0.58,0.008620689655172414,0.04310344827586207,0.07758620689655173,0.15517241379310345,0.3620689655172414,0.5
d3aowa_,0.9957498045948482,0.7844126322948354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.69,0.009708737864077669,0.04854368932038835,0.0970873786407767,0.1941747572815534,0.47572815533980584,0.6699029126213593
d3aoxa_,0.9947429348504344,0.614950692805694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.66,0.55,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.38823529411764707,0.6470588235294118
d3ap9a_,0.9989161628669241,0.772471672809721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.24,0.04,0.2,0.4,0.6,0.84,0.96
d3apsa_,0.9974437166361503,0.8435153628325605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.55,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.29411764705882354,0.7058823529411765,0.8088235294117647
d3ar4a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ar4a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ar4a3,0.5367365910836264,0.0017224037654407884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ar4a4,0.9837853559223442,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3asua_,0.9984085140725824,0.9539102402628292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6410256410256411
d3awda_,0.9986894754507639,0.963704182279405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6410256410256411
d3awma_,0.9999665596575709,0.992345199127114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.9583333333333334,1.0
d3awua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3axaa_,0.9971939187785225,0.7669641407325558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.57,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.2631578947368421,0.4868421052631579,0.75
d3ay8a2,0.9998512289053816,0.976462127374433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.51,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.9423076923076923,0.9807692307692307
d3aysa_,0.9941452803554486,0.5622286291502272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.66,0.51,0.012658227848101266,0.05063291139240506,0.10126582278481013,0.189873417721519,0.4177215189873418,0.6455696202531646
d3b0fa_,0.5,0.0008724734622655228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3b0ga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3b0ga2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3b0ga3,0.8987636363636363,0.270260247634626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.25,0.25,0.25,0.25,0.5,0.5
d3b0ga4,0.9999792162445833,0.9682539682539681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3b0ta1,0.9993064204012032,0.880025822131085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.8421052631578947,1.0
d3b1na_,0.9895445814185329,0.7375130195879503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.7333333333333333,0.7555555555555555
d3b3hb_,0.9991049877695162,0.9496451663832087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9444444444444444,0.9722222222222222
d3b48a1,0.9999064731006246,0.9196428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3b4da_,0.9689989965710433,0.7081426913375692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.76,0.008547008547008548,0.042735042735042736,0.08547008547008547,0.17094017094017094,0.4188034188034188,0.6495726495726496
d3b4ua_,0.9958244148163431,0.5271558689653478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.54,0.4,0.014705882352941176,0.07352941176470588,0.11764705882352941,0.23529411764705882,0.39705882352941174,0.5882352941176471
d3b4wa_,0.9999213344016316,0.9716666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d3b4ya_,0.9257446756900986,0.5030227594750871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.08333333333333333,0.4166666666666667,0.5,0.5,0.5,0.5
d3b55a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3b57a1,0.9992970208227281,0.6979166666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d3b5ea1,0.957893390077035,0.36421837527774287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.27,0.013157894736842105,0.06578947368421052,0.13157894736842105,0.25,0.3026315789473684,0.35526315789473684
d3b5ha1,0.9667500093160313,0.5327014800484947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.82,0.71,0.0048543689320388345,0.024271844660194174,0.04854368932038835,0.08737864077669903,0.19902912621359223,0.3446601941747573
d3b5ha2,0.8905325052679447,0.17696417772535586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.55,0.34,0.2,0.012048192771084338,0.03614457831325301,0.060240963855421686,0.13253012048192772,0.20481927710843373,0.24096385542168675
d3b60a2,0.9997091543663201,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3b64a_,0.9998040675575062,0.9439102564102564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.7692307692307693,0.9230769230769231,1.0,1.0
d3b6ha1,0.9998875188481929,0.9703415016280745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.8958333333333334,1.0
d3b6na_,0.9999636416521233,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b76a1,0.9546655207839418,0.47847820782259803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.4594594594594595,0.4594594594594595
d3b7ca1,0.9996782198129962,0.9417673841651781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.58,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.7796610169491526,0.9830508474576272
d3b7ea_,0.9975628915754986,0.3794150011798721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.26,0.18,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.6842105263157895,0.9473684210526315
d3b7na1,0.6781203791239424,0.07435842040756975,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d3b7na2,0.9999636416521233,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3b7xa_,0.9913957667396283,0.8396214459628539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.24,0.12,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.9230769230769231
d3b7ya_,0.9992949447872257,0.7609788303919585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.4,0.22,0.045454545454545456,0.22727272727272727,0.4090909090909091,0.6363636363636364,0.9090909090909091,1.0
d3b84a1,0.8726156682922096,0.5374202959552096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
d3b8la1,0.9999670162939508,0.9920505926640983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.62,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3225806451612903,0.7903225806451613,1.0
d3b8ma1,0.9986910994764399,0.5263157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3b8oa1,0.9992364746945899,0.5434782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d3b95a1,0.9984541747212881,0.7953737073830371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.42,0.21,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.5909090909090909,0.9545454545454546,0.9545454545454546
d3b9ca_,0.9988925718008161,0.805210369340804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.34,0.17,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.6842105263157895,0.8947368421052632,0.8947368421052632
d3b9oa_,0.9721555361559726,0.1365134029743901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.125,0.125,0.125,0.125,0.125,0.125
d3bb6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bb9a1,0.9998904789719625,0.9779729173185533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d3bbba_,0.9999030373548591,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3bbda1,0.9886181818181817,0.508789130891519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d3bbla1,0.9991347372526079,0.9612620581283724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.75,0.01282051282051282,0.0641025641025641,0.1282051282051282,0.2564102564102564,0.6282051282051282,0.9615384615384616
d3bc8a1,0.9922526635929034,0.6708013870805857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.64,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.3893805309734513,0.5663716814159292
d3bdia1,0.9494783502281674,0.24542847230917256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.23,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.15476190476190477,0.17857142857142858,0.27380952380952384
d3bdua1,0.5,0.0003635306092773012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3bdwa_,0.9998226702316518,0.9741884552229378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,0.972972972972973
d3bdwb_,0.9998738988313969,0.9752264779354562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d3be7a1,0.9996896135497096,0.7720211011554408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.38,0.19,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.7368421052631579,1.0,1.0
d3begb_,0.967583486580848,0.7459554921531666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.8,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.44545454545454544,0.7272727272727273
d3bema1,0.9988837659499178,0.9432573506482982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,0.9285714285714286,0.9642857142857143
d3beua_,0.9999372427163388,0.9840270197922987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9767441860465116,1.0
d3bexa1,0.9998035506402794,0.7243452380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.5,0.2,0.1,0.1,0.3,0.8,1.0,1.0,1.0
d3bexa2,0.9981815536805354,0.29373773141097237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.1,0.06,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,1.0
d3bfpa_,0.9994181818181819,0.5916666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.25,0.5,0.5,0.75,1.0,1.0
d3bgea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3bgua1,0.9918481089069753,0.6842143693563904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.42,0.21,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.5714285714285714,0.75,0.75
d3bhda_,0.9999757593387147,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3bhga_,0.9998129462012492,0.8422077922077922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0
d3bhpa_,0.5,0.00014541224371092046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3bi1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3bi1a3,0.9869848551041212,0.10586802952350785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.1,0.2
d3biax_,0.951706975197187,0.5640067864027656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.64,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.14705882352941177,0.3602941176470588,0.47058823529411764
d3bida1,0.5,0.00014541224371092046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3bila_,0.9986963221666284,0.902949967479145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.6712328767123288,0.9041095890410958
d3bixa1,0.999916864978333,0.9238095238095236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d3bjaa1,0.99752331002331,0.8529681160183739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.25,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.7307692307692307,0.8461538461538461,0.9615384615384616
d3bjka_,0.9998026493646931,0.9629404577216772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.54,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.37037037037037035,0.8518518518518519,1.0
d3bjsa1,0.998134096770825,0.9133876335794594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.34,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.8918918918918919,0.918918918918919
d3bjsa2,0.9887329091115167,0.7560913668940055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.84,0.006289308176100629,0.031446540880503145,0.06289308176100629,0.12578616352201258,0.2893081761006289,0.5283018867924528
d3bjua1,0.9293399620063861,0.3366882617570313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
