name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3qe1a1,0.9987781436871416,0.9559691905940255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.71,0.013513513513513514,0.06756756756756757,0.13513513513513514,0.2702702702702703,0.6486486486486487,0.9594594594594594
d3qe2a1,0.9862352154018821,0.5440870510913907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.32,0.17,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.4444444444444444,0.5925925925925926,0.6296296296296297
d3qf2a_,0.9882502728264824,0.3258112507209387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.12,0.07,0.1,0.2,0.3,0.4,0.6,0.7
d3qfma_,0.9998109090909091,0.6997979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d3qfta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qfta2,0.974474659382242,0.7354379703474493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.07692307692307693,0.38461538461538464,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693
d3qgua_,0.9954393707691861,0.8151651431488346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.78,0.009009009009009009,0.04504504504504504,0.09009009009009009,0.18018018018018017,0.44144144144144143,0.7027027027027027
d3qhyb_,0.9917745454545455,0.24710930782359355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.2,0.2,0.2,0.4,0.6,0.6
d3qija1,0.9826165005430134,0.6912552044008842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.47,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3064516129032258,0.5645161290322581,0.7580645161290323
d3qija2,0.9977454545454546,0.6138542665388304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.2,0.6,0.6,0.8,0.8,0.8
d3qija3,0.9931181168119422,0.6748536227844482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.78,0.51,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.24285714285714285,0.5571428571428572,0.7285714285714285
d3qjga_,0.9447636363636365,0.6009488568785516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.2,0.6,0.6,0.6,0.6,0.6
d3qk9a_,0.99956369982548,0.6055555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d3qlla_,0.9909425451376335,0.5130136117613439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.56,0.35,0.01639344262295082,0.06557377049180328,0.13114754098360656,0.26229508196721313,0.45901639344262296,0.5737704918032787
d3qm9a_,0.9837979294998779,0.4173985150119196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.42,0.26,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.3023255813953488,0.4883720930232558,0.6046511627906976
d3qnma1,0.9974152387896464,0.8124250678560004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.68,0.37,0.025,0.125,0.25,0.45,0.85,0.925
d3qnsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3qora1,0.99968,0.7559523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d3qowa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3qp3a1,0.9949055354012203,0.8377906607015084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.005050505050505051,0.025252525252525252,0.050505050505050504,0.10101010101010101,0.25252525252525254,0.48484848484848486
d3qpaa_,0.956836487142164,0.08638071921972787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2
d3qpbc_,0.998826783588672,0.9016976270331962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8823529411764706,0.9411764705882353,0.9411764705882353
d3qq8a1,0.999281661453408,0.6940184619762084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.08,0.125,0.5,0.625,0.875,0.875,1.0
d3qq8a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3qr3a1,0.9785089830804117,0.3925955917848383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.56,0.36,0.009523809523809525,0.047619047619047616,0.09523809523809523,0.1523809523809524,0.26666666666666666,0.34285714285714286
d3qraa_,0.9988182677623446,0.4660569105691057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.04,0.25,0.5,0.5,0.5,1.0,1.0
d3qsda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d3qu3a_,0.991727874336412,0.5086786114221724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d3qu5a_,0.9775206129149945,0.5859891916283065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.58,0.33,0.02,0.1,0.2,0.36,0.58,0.66
d3quaa_,0.9710191612286463,0.5924441032212452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.06,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571
d3qv2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3qvaa1,0.9986176791560568,0.8633091115233971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1,0.5,0.8,0.9,0.9,0.9
d3qvma_,0.9962466725820763,0.8092466133824606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.6571428571428571,0.8
d3qvna2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3qvpa1,0.9988968894707493,0.7039072039072038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0
d3qvpa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3qvqa_,0.9840238599272104,0.46170915627142217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.28,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.26785714285714285,0.375,0.5
d3qvsa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qvsa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3qx1a1,0.9588899190732919,0.6052244604303839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.34,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.37254901960784315,0.5686274509803921,0.6666666666666666
d3qxza1,0.9999955330154826,0.9988226059654632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,1.0
d3qy1a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3qy3a1,0.9848544735444208,0.6358210140192894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.4,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3275862068965517,0.5517241379310345,0.6896551724137931
d3qz6a1,0.9945800802626779,0.6117444240555489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.58,0.38,0.02,0.1,0.2,0.32,0.58,0.76
d3qzba1,0.9841865386484809,0.18616400276417733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.16,0.17,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.20512820512820512,0.4358974358974359
d3qzma1,0.9985089824714525,0.8410852713178295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d3qzta_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.8695652173913043,1.0,1.0
d3r0qa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3r0sa_,0.9999272515640913,0.9232804232804235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d3r1ia_,0.9985715336057224,0.9558882743719358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006493506493506494,0.032467532467532464,0.06493506493506493,0.12987012987012986,0.3246753246753247,0.6493506493506493
d3r1za1,0.999984238502973,0.9943173767142472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3r1za2,0.9842669366118275,0.5608025239375803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.58,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.15037593984962405,0.3007518796992481,0.43609022556390975
d3r20a_,0.9978248396461511,0.5759858575161918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.26,0.16,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.5882352941176471,0.7647058823529411,0.9411764705882353
d3r23a1,0.9951097241429507,0.7262296055545965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.13,0.0625,0.3125,0.5625,0.6875,0.75,0.8125
d3r23a2,0.9846198617679156,0.43245671164302907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.07,0.1,0.4,0.4,0.4,0.4,0.7
d3r27a_,0.9989749825110763,0.9489676902527692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.8363636363636363
d3r2ia1,0.9859244364483014,0.5725778533778233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.14,0.08,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.7272727272727273
d3r3qa_,0.9285281353795427,0.33929241486527495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3r3ra1,0.9998610964123188,0.8757342330871745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.9090909090909091,1.0,1.0
d3r3sa_,0.999146143147765,0.9626838837958346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.14705882352941177,0.36764705882352944,0.7352941176470589
d3r40a_,0.998306611303506,0.8710130218894236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.61,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.6567164179104478,0.9104477611940298
d3r44a1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d3r4da1,0.9930734441607093,0.8168626729600511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.006329113924050633,0.03164556962025317,0.06329113924050633,0.12658227848101267,0.310126582278481,0.5632911392405063
d3r4da2,0.9927671637297549,0.7775794476121797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.89,0.005208333333333333,0.026041666666666668,0.052083333333333336,0.10416666666666667,0.23958333333333334,0.4635416666666667
d3r4sa2,0.9994513144135599,0.8642214399331382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.86,0.46,0.020833333333333332,0.08333333333333333,0.1875,0.3958333333333333,0.8958333333333334,0.9583333333333334
d3r5ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d3r5ta1,0.9476564774381369,0.7651475405874658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.8,0.8666666666666667,0.8666666666666667
d3r6ua_,0.9887563466897916,0.24474602246708788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.18,0.14,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.4090909090909091,0.6363636363636364
d3r72a_,0.9776258143783242,0.47319915907674653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.06,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666
d3r7fa2,0.9942871697838584,0.4819207680061287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.09,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.6428571428571429
d3r7ka1,0.9999676461786092,0.9793169793169794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d3r7ka2,0.9870989012871126,0.7166257915279268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.7647058823529411
d3r87a_,0.9901774778796516,0.6702832108251412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.4,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.35294117647058826,0.5882352941176471,0.7843137254901961
d3r8ja_,0.9991818776816231,0.7704081632653061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d3r8qa1,0.9786148874799792,0.6021621710839533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.75,0.005952380952380952,0.02976190476190476,0.05952380952380952,0.11904761904761904,0.27976190476190477,0.44642857142857145
d3r8qa2,0.9826990259677955,0.6284191801385369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.75,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.2919254658385093,0.4658385093167702
d3r9fa_,0.9831317416039734,0.6795176821410747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.44,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3333333333333333,0.6140350877192983,0.7719298245614035
d3r9ta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,1.0,1.0
d3r9va_,0.9324511015778375,0.5005376344086021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3r9za_,0.9991638188031702,0.1125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d3ra4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3raoa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3rbaa_,0.9966045233059012,0.6523943724038146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.26,0.13,0.058823529411764705,0.23529411764705882,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.7647058823529411
d3rcpa1,0.9768535752255083,0.40582657801734057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.44,0.28,0.02040816326530612,0.061224489795918366,0.14285714285714285,0.2857142857142857,0.4489795918367347,0.5714285714285714
d3rdla_,0.9991328121379822,0.8417312970033966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.7727272727272727,0.8636363636363636,1.0
d3repa_,0.9999549141071207,0.9942376145675181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5813953488372093,0.9883720930232558
d3reta_,0.9831830412333649,0.10444255055696193,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.25,0.25,0.25,0.5,0.75
d3rf3a1,0.9640259362400765,0.018278360168171165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
d3rf3b2,0.9691493080844865,0.040870416892448275,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.12,0.24
d3rfba_,0.9874136049472536,0.5940448040000936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.08,0.1,0.4,0.6,0.6,0.6,0.8
d3rfoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3rg8a_,0.9628521216945185,0.1818020079589016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.2,0.13,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.16216216216216217,0.2702702702702703,0.35135135135135137
d3rgha1,0.9783899136577708,0.32731451826627184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.28,0.01098901098901099,0.054945054945054944,0.10989010989010989,0.15384615384615385,0.21978021978021978,0.3076923076923077
d3rh0a_,0.9860240087304475,0.814169981565926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.09,0.1,0.5,0.8,0.8,0.8,0.9
d3rhba_,0.9972496259367103,0.7041737755889478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.58,0.38,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.3617021276595745,0.6170212765957447,0.8085106382978723
d3ri6a_,0.9883972969526967,0.679764956052471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.63,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.41935483870967744,0.6774193548387096
d3riqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3riya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3rjta1,0.9865460550258389,0.7612983292706794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.26,0.13,0.0625,0.3125,0.625,0.75,0.8125,0.8125
d3rkpa1,0.999225467058958,0.7914441381888409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,0.9285714285714286,0.9285714285714286
d3rkpa2,0.9722485441925635,0.044408981558102426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
d3rkpa3,0.9990331333756121,0.7739042100570923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,0.9285714285714286,0.9285714285714286
d3rkra_,0.9966974220197715,0.9306356724850154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006944444444444444,0.034722222222222224,0.06944444444444445,0.1388888888888889,0.3472222222222222,0.6944444444444444
d3rkua1,0.9996562508493071,0.9757292187518691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00684931506849315,0.03424657534246575,0.0684931506849315,0.136986301369863,0.3424657534246575,0.684931506849315
d3rlfa2,0.99970915436632,0.29166666666666663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d3rlff2,0.9967035097925151,0.20833333333333331,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3rlfg_,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3rloa1,0.992515393113134,0.2985328777806669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.2,0.13,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.5882352941176471,0.7647058823529411
d3rloa2,0.9676429872495446,0.16922408524460616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.24,0.17,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.4,0.5666666666666667
d3rm3a_,0.989769235118434,0.6248861360146689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.49,0.011363636363636364,0.056818181818181816,0.11363636363636363,0.2159090909090909,0.45454545454545453,0.5568181818181818
d3rmua1,0.9996633670572822,0.724168342939796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.32,0.16,0.0625,0.25,0.375,0.75,1.0,1.0
d3rnja1,0.9971016937497582,0.9059953365514093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.62,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.29411764705882354,0.7058823529411765,0.9117647058823529
d3rnqa_,0.9932574382011794,0.8098495746037594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.2981366459627329,0.5590062111801242
d3rnsa1,0.9970396253427483,0.4095872417471453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.45,0.28,0.16,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.5,0.7777777777777778,0.8888888888888888
d3rnsa2,0.997620543788125,0.6021378687421699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.28,0.15,0.05263157894736842,0.2631578947368421,0.3684210526315789,0.5789473684210527,0.7368421052631579,0.7894736842105263
d3ro6a1,0.9999862086901015,0.9948736594247427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d3ro6a2,0.9833419136574244,0.5543652961375318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.65,0.006329113924050633,0.03164556962025317,0.06329113924050633,0.12658227848101267,0.26582278481012656,0.41139240506329117
d3rofa1,0.9946819769287756,0.8627156425663889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091
d3rota_,0.990901559454191,0.7528706572813274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.57,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.5866666666666667,0.76
d3rppa_,0.9869383598653311,0.39521034668574645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143
d3rpza1,0.9711121312302242,0.23965860474076142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.26,0.17,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.35135135135135137,0.4594594594594595
d3rq7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
