name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3wmm0_,0.9736061254487096,0.16661509709292877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.13,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.4642857142857143
d3wmm1_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3wp6a_,0.9998302647869324,0.8207282913165266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d3wrzc_,0.9992263444996153,0.6343475213511978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.28,0.16,0.0625,0.3125,0.375,0.5625,0.875,1.0
d3ws7a1,0.9628586707142357,0.30908320346410273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.4,0.21,0.017857142857142856,0.08928571428571429,0.14285714285714285,0.19642857142857142,0.35714285714285715,0.375
d3ws7a2,0.9912058720727018,0.5405123365328129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1,0.4,0.6,0.6,0.7,0.7
d3wsfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3wu2a_,0.999906838084591,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d3wu2b_,0.9997205533044571,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3wu2c_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3wu2d_,0.9999767095211477,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3wu2f_,0.9878531468531468,0.25951658877077627,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.18,0.12,0.0,0.13333333333333333,0.26666666666666666,0.4,0.6,0.8
d3wu2i_,0.9307177885026384,0.5802546637024794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.28,0.15,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.5,0.7777777777777778,0.8333333333333334
d3wu2j_,0.9404719318983037,0.17483974933761895,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.4,0.18,0.13,0.0,0.037037037037037035,0.1111111111111111,0.2962962962962963,0.3333333333333333,0.48148148148148145
d3wu2l_,0.9970308788598575,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d3wu2m_,0.9909634342445641,0.11969526110463721,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.14,0.09,0.0,0.0,0.0,0.16666666666666666,0.5833333333333334,0.75
d3wu2t_,0.5634812749143296,0.0689325539489755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.0625,0.0625,0.0625,0.0625,0.125,0.125
d3wu2u_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3wu2x_,0.9775690276110445,0.16733174186610894,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.25,0.26,0.17,0.0,0.0,0.02857142857142857,0.14285714285714285,0.37142857142857144,0.4857142857142857
d3wu2z_,0.9571063604275615,0.030074507289618628,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714
d3wu4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3wvta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3wvta2,0.9999301383261142,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3wyra1,0.992364783114148,0.7011094256789189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.76,0.006993006993006993,0.03496503496503497,0.06993006993006994,0.13286713286713286,0.3076923076923077,0.5314685314685315
d3x0ia_,0.9977020023244985,0.8565003062738873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.33,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5135135135135135,0.8648648648648649,0.8918918918918919
d3x1xa_,0.9645970460266676,0.5929544218966704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5365853658536586,0.5609756097560976
d3x29a_,0.8017958213961289,0.5004164390295956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d3x34a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3zboa1,0.996856005030392,0.05096153846153846,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.5,0.5,1.0
d3zc8a_,0.9995731074632425,0.9177865009229919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7586206896551724,0.9655172413793104
d3zdha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3zdmc_,0.9602349118784012,0.6400697964490333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.47,0.012987012987012988,0.06493506493506493,0.12987012987012986,0.2597402597402597,0.5194805194805194,0.6103896103896104
d3ze3a_,0.9538182072242017,0.003946264980945405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ze9b_,0.9999650618405422,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d3zeua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3zeua2,0.9999301383261143,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d3zhga_,0.9998709739256736,0.9782891880156317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5263157894736842,0.9736842105263158,1.0
d3zhoa_,0.9913732353284331,0.6082619439706056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.22,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.6,0.7333333333333333
d3ziah1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ziah2,0.9551200127800631,0.007607027215576144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3zita_,0.9970492353551772,0.7677453334471899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.8,0.61,0.012987012987012988,0.06493506493506493,0.11688311688311688,0.24675324675324675,0.5194805194805194,0.7922077922077922
d3ziwa2,0.9881210257843617,0.032210227233967076,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.5,0.5
d3zm1a1,0.9939035520023364,0.7418464617659638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.19,0.043478260869565216,0.21739130434782608,0.43478260869565216,0.6956521739130435,0.7391304347826086,0.8260869565217391
d3zmka2,0.9978439372689022,0.7889278739153504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.48,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.8727272727272727
d3znua_,0.9961205088773941,0.18284440146142272,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.12,0.07,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.7777777777777778
d3zpga2,0.9999558212823609,0.9796264855687602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.9473684210526315,1.0,1.0
d3zpya_,0.9880148961465837,0.22629600691259275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.08,0.0625,0.1875,0.1875,0.1875,0.3125,0.5
d3zq5a1,0.9987953960815401,0.7672570825325041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.17,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.7222222222222222,0.9444444444444444,0.9444444444444444
d3zq5a3,0.9628283957518167,0.33560193643236325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3zq7a_,0.9776271610756044,0.8743237252911109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526315,0.9473684210526315
d3zqka_,0.9970583607245261,0.8087350843600843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.0625,0.3125,0.5625,0.8125,0.875,0.875
d3zqua_,0.9679664570230608,0.800435350457118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.2,0.8,0.8,0.8,0.8,0.8
d3zqxa1,0.9987319781141419,0.7143016439403593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d3zr4b_,0.9897597414072394,0.8010410424444339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.8421052631578947,0.8421052631578947
d3zs3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3zs7a_,0.994350781718959,0.7562846947663718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.66,0.39,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.391304347826087,0.717391304347826,0.8478260869565217
d3zsja_,0.9898222533240028,0.576561840451012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.32,0.16,0.04,0.2,0.4,0.52,0.64,0.64
d3ztpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3zuka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3zv4a_,0.9994045095783121,0.9718090697156233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.3105590062111801,0.6211180124223602
d3zvzb1,0.9981832157081965,0.7592592592592593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d3zxfa_,0.9832162351294611,0.5638954431549229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.32,0.16,0.04,0.2,0.4,0.48,0.64,0.64
d3zxya1,0.9999825260362061,0.9704861111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d3zyla1,0.998101428005684,0.47566137566137556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334
d3zyla2,0.9492771510618515,0.014239216992989266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3zyqa1,0.9844432017646054,0.3687938153925445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.06,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666
d3zyqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3zyra_,0.9754041930660585,0.08689780847662706,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.05,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.38461538461538464
d3zzha_,0.9923410389079526,0.7744151884419457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.07692307692307693,0.38461538461538464,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.8461538461538461
d3zzya_,0.9987124004698419,0.9335960747082025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.009615384615384616,0.04807692307692308,0.09615384615384616,0.19230769230769232,0.4807692307692308,0.8461538461538461
d4a02a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d4a0yb_,0.9951160808303665,0.7774112877817985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.55,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2714285714285714,0.5857142857142857,0.7857142857142857
d4a14a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4a1ia1,0.9986258617477176,0.6827956989247311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d4a1ia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4a1ua_,0.992966275386622,0.07876890975482524,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d4a25a_,0.9797489053740676,0.308926250444814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.24,0.19,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.2647058823529412,0.35294117647058826,0.5588235294117647
d4a2ba2,0.939336735882915,0.5552610218654414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.08333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334
d4a2ra1,0.9908951811466761,0.5431331427339449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.66,0.54,0.01,0.05,0.09,0.15,0.33,0.54
d4a2va_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4a3na_,0.9985445901972747,0.7869731079113231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.1,0.09090909090909091,0.45454545454545453,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.9090909090909091
d4a5na_,0.9962464256894253,0.7013402979134048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.72,0.54,0.015625,0.078125,0.140625,0.25,0.5625,0.84375
d4a5sa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4a5sa2,0.995239183960605,0.8133821343181994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.77,0.01,0.05,0.1,0.2,0.47,0.77
d4a5xa_,0.9702539326891658,0.11765276474347308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.14,0.11,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.21212121212121213,0.3333333333333333
d4a63b1,0.9998473505784776,0.8143405703246437,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.85,0.44,0.22,0.0,0.18181818181818182,0.36363636363636365,0.7727272727272727,1.0,1.0
d4a63b2,0.9995438596491228,0.9599354921186777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.64,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.7384615384615385,0.9846153846153847
d4a64a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4a69c_,0.9989259202765914,0.6672041052293153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.1,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.9090909090909091,0.9090909090909091
d4a6ra_,0.9928079135845955,0.7453908706521625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.8,0.008333333333333333,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.36666666666666664,0.6666666666666666
d4a7wa_,0.9998009960952207,0.8744256135662689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.07692307692307693,0.38461538461538464,0.6923076923076923,0.9230769230769231,1.0,1.0
d4a82a1,0.9998952001676797,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4a8ta1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d4a8ta2,0.9643606603245664,0.4830503356326944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5263157894736842
d4a8ua_,0.9921197793538219,0.5110107183547724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.36,0.22,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.8148148148148148
d4a8xa1,0.9974868750328613,0.9494383689802588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.03968253968253968,0.07936507936507936,0.15873015873015872,0.3968253968253968,0.7936507936507936
d4aa7a1,0.9046836770360014,0.22273915681848333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.14,0.08,0.0,0.2,0.4,0.4,0.7,0.8
d4aa9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d4aaja1,0.9867060297164345,0.5840003178714147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.66,0.006024096385542169,0.030120481927710843,0.060240963855421686,0.1144578313253012,0.25301204819277107,0.39759036144578314
d4aaza_,0.9999388411267213,0.8951388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d4ac9a1,0.9930142430450989,0.737766839366958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.15,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7058823529411765,0.8235294117647058,0.8823529411764706
d4ac9a2,0.9936408106219426,0.1886208544911746,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.04,0.0,0.2,0.4,0.4,0.6,0.8
d4ac9a3,0.9996331493256935,0.6934782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d4ac9a4,0.9633646964190588,0.4616492233309457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.54,0.00684931506849315,0.03424657534246575,0.0684931506849315,0.136986301369863,0.2808219178082192,0.3698630136986301
d4acfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4acfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4adba_,0.9917461043483684,0.7052642365310318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.71,0.00819672131147541,0.040983606557377046,0.08196721311475409,0.16393442622950818,0.36065573770491804,0.5819672131147541
d4adma_,0.9998202803626344,0.8422077922077922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0
d4adya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4adya2,0.997135671370686,0.023809523809523808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d4aeaa_,0.9998602375960867,0.7253968253968255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.1,0.05,0.2,0.4,1.0,1.0,1.0,1.0
d4af1a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4af1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4af1a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4affa1,0.9487830391706144,0.5102792102235238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.65,0.28,0.16,0.047619047619047616,0.09523809523809523,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.7619047619047619
d4afha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4ag7a_,0.9936373054954682,0.7256565235133847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.74,0.5,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.2982456140350877,0.6491228070175439,0.8771929824561403
d4agha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4agka_,0.9926604222004753,0.18920317490347544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.08,0.05,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.5555555555555556
d4ahca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4ahca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4aiea2,0.9931706277025992,0.6071376276968058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.15,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.5714285714285714,0.6666666666666666,0.7142857142857143
d4aiha_,0.9931829310947884,0.48756806450655127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.26,0.17,0.05,0.2,0.35,0.5,0.65,0.85
d4aiva_,0.999961166255029,0.9534662867996202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d4aiwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4ajja2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4ajjc1,0.9869569779643231,0.6541469048912958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.14,0.05,0.25,0.5,0.65,0.65,0.7
d4akma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4al0a_,0.9458729271473821,0.002621235131804198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
