name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d3t6el_,0.21576299608719957,0.00020957038071952499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3t6em_,0.2157979318054779,0.00020957038071952499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3t6ka_,0.5557293868921775,0.3075227263877912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.37,0.008,0.04,0.08,0.16,0.272,0.296
d3t7la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d3t7ya_,0.21569312465064283,0.00020957038071952499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3t8ja_,0.3725227113906359,0.2002794271742927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.2,0.2,0.2,0.2,0.2,0.2
d3t8ya_,0.5792654560916592,0.2731389222067646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.34,0.007462686567164179,0.03731343283582089,0.07462686567164178,0.1417910447761194,0.23134328358208955,0.2537313432835821
d3t90a_,0.6240718781164363,0.37104541313736666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.85,0.56,0.3,0.014925373134328358,0.04477611940298507,0.11940298507462686,0.2537313432835821,0.417910447761194,0.44776119402985076
d3t94a_,0.3898331429281978,0.22320021733224665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
d3t9ja_,0.5742947178871549,0.16198291282508856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.2,0.13,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.2857142857142857,0.37142857142857144
d3taob_,0.5391911365550571,0.11005091361169014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.3,0.19,0.010752688172043012,0.03225806451612903,0.043010752688172046,0.08602150537634409,0.16129032258064516,0.20430107526881722
d3taua_,0.34644862207934396,0.16701595063453253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d3tava1,0.7059131893478717,0.6252095703807196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.125,0.625,0.625,0.625,0.625,0.625
d3tb5a_,0.8039508632138114,0.7501397135871464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.125,0.625,0.75,0.75,0.75,0.75
d3tb6a_,0.42049047853278065,0.2576139494843652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.22,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.2261904761904762,0.2619047619047619,0.2619047619047619
d3tbja_,0.32769878988777507,0.1432762836185819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d3tc2a_,0.6994685010705484,0.5075094423561903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.58,0.31,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.3269230769230769,0.5576923076923077,0.5961538461538461
d3tcoa_,0.659411873565771,0.41374245237476576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.46,0.010526315789473684,0.05263157894736842,0.10526315789473684,0.2,0.3368421052631579,0.4842105263157895
d3tcra_,0.6420581655480984,0.45715803538242644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453
d3td3a1,0.6079215878118667,0.5002095703807196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.16666666666666666,0.5,0.5,0.5,0.5,0.5
d3td9a_,0.42279164225737165,0.17701121898894492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.36,0.21,0.011111111111111112,0.05555555555555555,0.1,0.14444444444444443,0.2,0.23333333333333334
d3tdca1,0.9997554328837955,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d3tdca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3tefa_,0.5878357219479369,0.425742228431715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
d3teoa_,0.4771986212036519,0.3334730469204797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3tg0a_,0.2156979181221182,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3tg2a_,0.3275200383777409,0.14411456514146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d3tgla_,0.41175494374956323,0.2502095703807195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.25,0.25,0.25,0.25,0.25,0.25
d3tgxb_,0.3727183787561147,0.2002794271742927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.2,0.2,0.2,0.2,0.2,0.2
d3thaa1,0.49175098822180424,0.17144531060351126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.36,0.24,0.008928571428571428,0.044642857142857144,0.08035714285714286,0.11607142857142858,0.16071428571428573,0.21428571428571427
d3thia_,0.33847225755079013,0.0886573145284813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.13157894736842105
d3thra_,0.6072933421917617,0.1829923352195663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.14,0.08,0.0625,0.125,0.1875,0.25,0.4375,0.5
d3tk0a1,0.6103716900719625,0.5000698567935732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d3tkta_,0.36132511556240365,0.18979380405761412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.1864406779661017,0.1864406779661017,0.1864406779661017
d3tl8a_,0.4194858908870813,0.2565618561658744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.010869565217391304,0.05434782608695652,0.10869565217391304,0.21739130434782608,0.25,0.25
d3tlfa_,0.5036028290469419,0.3695124993762787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.3673469387755102,0.3673469387755102,0.3673469387755102
d3tlka1,0.5819110240626748,0.3974554028504614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735
d3tloa_,0.2156979181221182,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3tm0a_,0.6076711626715121,0.3043031376321815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5
d3tn4a_,0.8085143132756285,0.21521714633217917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.24,0.18,0.023255813953488372,0.09302325581395349,0.13953488372093023,0.16279069767441862,0.27906976744186046,0.4186046511627907
d3tn7a_,0.4623607251523122,0.29612081466022366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.51,0.005649717514124294,0.02824858757062147,0.05649717514124294,0.11299435028248588,0.24858757062146894,0.288135593220339
d3tnja_,0.6910482385582056,0.41295731796923857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.05555555555555555,0.2777777777777778,0.3888888888888889,0.4444444444444444,0.5,0.5
d3tnla1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d3tnla2,0.9681553818614992,0.3296963630917399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.21,0.022727272727272728,0.11363636363636363,0.1590909090909091,0.22727272727272727,0.3181818181818182,0.4772727272727273
d3tnya_,0.5557122257511042,0.39357972705038613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.043478260869565216,0.21739130434782608,0.391304347826087,0.391304347826087,0.391304347826087,0.391304347826087
d3tosa_,0.6862893081761008,0.6001397135871464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.2,0.6,0.6,0.6,0.6,0.6
d3toya1,0.999983410933301,0.9945569050832207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5263157894736842,1.0,1.0
d3toya2,0.6361077898403624,0.42961565801922025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.007194244604316547,0.03597122302158273,0.07194244604316546,0.14388489208633093,0.3237410071942446,0.4028776978417266
d3tpfa1,0.9999900155757018,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d3tpfa2,0.9952389828665517,0.7508826239174498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
d3tq5a_,0.5009056589383771,0.3641253611913759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365
d3tqfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d3tqma_,0.6079414436447488,0.5001397135871464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
d3tqoa2,0.9938047326253027,0.34902419984387195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d3tqra_,0.9987719158113344,0.8648351648351646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d3tqta2,0.9968680298120041,0.6982645124336158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.05555555555555555,0.2777777777777778,0.5,0.7222222222222222,0.7777777777777778,0.7777777777777778
d3tqva1,0.9991844913556083,0.8976608187134503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
d3tr0a_,0.440289608946622,0.02852768382355058,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.06,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.1935483870967742
d3trga_,0.6520625643692067,0.10089088989930757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.25,0.12,0.08,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.21428571428571427,0.2857142857142857
d3tria1,0.9357896568470863,0.5626957592808105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.32,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.3333333333333333,0.5,0.5925925925925926
d3tsaa1,0.7232685772588515,0.642576003506537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6470588235294118
d3tsma_,0.5200997573860926,0.18650772395869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.32,0.28,0.010309278350515464,0.05154639175257732,0.09278350515463918,0.12371134020618557,0.16494845360824742,0.28865979381443296
d3ttva1,0.21569312465064283,0.00020957038071952499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ttva2,0.6367707014876958,0.29260439005616684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.16,0.09,0.045454545454545456,0.18181818181818182,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091
d3tuia_,0.7382615986584684,0.06284041956413594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d3tuic1,0.4770203434117208,0.33459075561765045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d3tvqa_,0.7589145905208081,0.4856465192774714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.2,0.030303030303030304,0.15151515151515152,0.2727272727272727,0.42424242424242425,0.5757575757575758,0.6060606060606061
d3txna1,0.608258226786837,0.013227751530415279,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d3txna2,0.8189625348197723,0.2746422770316303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.32,0.25,0.02127659574468085,0.06382978723404255,0.1276595744680851,0.2127659574468085,0.3404255319148936,0.5319148936170213
d3ty4a_,0.3276688366148808,0.1432762836185819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d3tyqa_,0.3463612644722436,0.16701595063453253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d3tzla_,0.41090025861466417,0.06513153014197003,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.125,0.125,0.125,0.125,0.125
d3tzma_,0.4257065004543922,0.26424465683829046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.25806451612903225,0.25806451612903225
d3tzqa_,0.45771080586571855,0.29489340492781874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.51,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.11494252873563218,0.26436781609195403,0.29310344827586204
d3tzta1,0.6078040941801159,0.16673652346023984,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d3u0oa1,0.997371548409647,0.7490410420250676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.09,0.1,0.5,0.7,0.7,0.8,0.9
d3u0oa2,0.9943306536176162,0.8050005159160089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.1,0.5,0.8,0.8,0.8,0.8
d3u0va_,0.5162352339426161,0.3366484667026463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.01282051282051282,0.0641025641025641,0.1282051282051282,0.24358974358974358,0.34615384615384615,0.34615384615384615
d3u1la1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3u1la2,0.8086210330296504,0.7124151322430529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.009009009009009009,0.04504504504504504,0.09009009009009009,0.18018018018018017,0.45045045045045046,0.6846846846846847
d3u26a1,0.5734664493820238,0.37886009005419174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.2,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.3541666666666667,0.375,0.4166666666666667
d3u28b_,0.21594243398071816,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3u2ua1,0.6075944945154754,0.055625412349128725,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d3u3ga_,0.6639043092775271,0.5240190941902433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
d3u49a1,0.4483841900592369,0.2533679025352448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.005988023952095809,0.029940119760479042,0.059880239520958084,0.11976047904191617,0.2275449101796407,0.24550898203592814
d3u4ja1,0.4048019039619208,0.24291615980343748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.034482758620689655,0.1724137931034483,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.2413793103448276
d3u5wa_,0.6940694629020852,0.2557404339402898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.16,0.11,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.4444444444444444,0.6111111111111112
d3u7qa_,0.21563832017329326,0.00027942717429269996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3u7qb_,0.21563832017329326,0.00027942717429269996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3u7ra1,0.5018994283047485,0.20112990699815847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.08,0.03333333333333333,0.13333333333333333,0.2,0.2,0.23333333333333334,0.26666666666666666
d3u95a1,0.9475750052451221,0.6398069683859544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.14,0.0625,0.3125,0.5,0.625,0.75,0.875
d3u95a2,0.9999825309202711,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3u9wa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d3u9wa2,0.6863172606568835,0.6001397135871464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.2,0.6,0.6,0.6,0.6,0.6
d3uama_,0.2156533892382949,0.00034928396786587494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3uana_,0.3458254711486943,0.0038953832586460166,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
d3uaoa_,0.32755002098782704,0.14411456514146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d3ubca_,0.2734539081668419,0.024236863474463334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04
d3ubta_,0.41175494374956323,0.2502095703807195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.25,0.25,0.25,0.25,0.25,0.25
d3uc3a_,0.42582444584567597,0.2710561932845159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.26881720430107525,0.26881720430107525
d3ucaa_,0.6069863141451587,0.30596716648061395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.14,0.08,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.4444444444444444
d3ucea_,0.4635019043017847,0.29920212724369355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.51,0.005780346820809248,0.028901734104046242,0.057803468208092484,0.11560693641618497,0.2543352601156069,0.2947976878612717
d3ucsc1,0.8442557651991616,0.7600698567935732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.2,0.8,0.8,0.8,0.8,0.8
d3ucxa_,0.4633800779656837,0.2747671195538271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.47,0.00558659217877095,0.027932960893854747,0.055865921787709494,0.11173184357541899,0.24022346368715083,0.26256983240223464
d3udwc_,0.7902417828525576,0.6253810870848162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.87,0.005813953488372093,0.029069767441860465,0.05813953488372093,0.11627906976744186,0.28488372093023256,0.5058139534883721
d3ue2a1,0.792727129116057,0.6273969878328396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.52,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.25,0.5555555555555556,0.7222222222222222
d3uf2a_,0.3458429426701144,0.003493938055916189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
d3ugsa_,0.2159527636084131,0.00027942717429269996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ugua1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d3ugua2,0.9990219365656001,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d3uh0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d3ui4a1,0.663899317065378,0.5430667132378624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
d3uida1,0.7380565916835347,0.5699885845175594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.21,0.030303030303030304,0.15151515151515152,0.30303030303030304,0.5151515151515151,0.6060606060606061,0.6363636363636364
d3ukna_,0.7384801864801864,0.4444324230510049,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.5,0.2,0.1,0.0,0.2,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
d3uksa_,0.2154991610738255,0.0007684247293049249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d3ul4a_,0.6644989860848891,0.38340615484601415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.07,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5
d3ulha_,0.8075269704219026,0.710353022749985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.008130081300813009,0.04065040650406504,0.08130081300813008,0.16260162601626016,0.4065040650406504,0.6829268292682927
d3ulja_,0.9266325246451792,0.278992381548208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.08,0.08333333333333333,0.25,0.25,0.25,0.4166666666666667,0.6666666666666666
d3ulla_,0.7185928924654209,0.21950921872746096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.05,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.29411764705882354
d3ulqb_,0.8089013296011196,0.2824633954550129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.2,0.12,0.04,0.12,0.2,0.28,0.4,0.48
d3umca1,0.6413645458183272,0.44725259062196876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.38,0.19,0.02857142857142857,0.14285714285714285,0.2571428571428571,0.37142857142857144,0.5428571428571428,0.5428571428571428
d3umoa_,0.5382061141970889,0.2961637057267301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.17,0.021739130434782608,0.10869565217391304,0.1956521739130435,0.2608695652173913,0.32608695652173914,0.3695652173913043
