name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4y1lc1,0.9149113813939761,0.019628852087502126,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333
d4y1ra1,0.9566614596690837,0.21338305966706092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.12,0.08,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.4444444444444444
d4y8wa1,0.9978718446232571,0.7815677370341999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.5,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3220338983050847,0.6271186440677966,0.847457627118644
d4yaaa_,0.9548853940835023,0.1815465005116602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.06,0.0625,0.125,0.125,0.1875,0.25,0.375
d4yaga_,0.9834539218200129,0.7034276059820681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.82,0.006578947368421052,0.03289473684210526,0.06578947368421052,0.13157894736842105,0.3157894736842105,0.5394736842105263
d4yb6a2,0.8519940663726109,0.027001443164889696,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.03125,0.03125,0.0625,0.09375,0.09375
d4ybna_,0.665157354526938,0.04848245544363849,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d4ybra1,0.8743682983682983,0.36579548928955213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.06666666666666667,0.26666666666666666,0.4,0.4,0.4,0.4
d4ycub1,0.8820291844620703,0.26643101212104364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365
d4ydea_,0.9975368597582279,0.756896551724138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d4yfia_,0.9709393140719436,0.6233265527676554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.53,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.21505376344086022,0.46236559139784944,0.5698924731182796
d4yg0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4ygra1,0.9601483666722397,0.3457483224097607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.38,0.26,0.019230769230769232,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.36538461538461536,0.5
d4yhva_,0.7138563840408962,0.0015525850906088514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4yi8a_,0.9722086332611177,0.34890890582128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5
d4yjma_,0.9267281535308366,0.3357245543364101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d4ykia_,0.8997612404455925,0.1569350031735913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.22,0.12,0.01639344262295082,0.04918032786885246,0.09836065573770492,0.14754098360655737,0.18032786885245902,0.19672131147540983
d4ylea_,0.9400578860908588,0.3062049985300406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.27,0.012345679012345678,0.06172839506172839,0.12345679012345678,0.1728395061728395,0.24691358024691357,0.3333333333333333
d4ylqt1,0.8659483956516159,0.08503844698480435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.18,0.12,0.008849557522123894,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.07964601769911504,0.10619469026548672
d4ylqt2,0.8093570591241095,0.03930547835156874,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.08,0.0,0.009708737864077669,0.019417475728155338,0.019417475728155338,0.04854368932038835,0.07766990291262135
d4ymha_,0.8700569989049953,0.06659628530752919,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.1,0.05,0.0,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.11627906976744186
d4ympa_,0.9620343839541547,0.16644052681880034,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.08,0.04,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d4yn5a_,0.9051514443665811,0.06562748385031648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.06666666666666667
d4yo1a1,0.9238910049385219,0.20154851519475842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.14,0.09,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.3103448275862069
d4yo7a_,0.9466678210881008,0.33261806162020313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.46,0.28,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.19047619047619047,0.27380952380952384,0.3333333333333333
d4yoza1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4yoza2,0.8367494152938784,0.09462180515589295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
d4ypoa1,0.9060236088739486,0.06416309455990704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.06,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.16666666666666666
d4ypoa2,0.5999371244935029,0.00017448961786773688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4yqya1,0.9661106605950969,0.739653005892834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0058823529411764705,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.5588235294117647
d4ysna1,0.9555949864975931,0.3030216994188853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.29,0.008333333333333333,0.041666666666666664,0.08333333333333333,0.15833333333333333,0.225,0.24166666666666667
d4yt3a_,0.9907199347524206,0.8053887325212438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.48,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.6949152542372882,0.8135593220338984
d4yuca1,0.9375677494929715,0.3314716366085806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.07,0.0625,0.25,0.3125,0.3125,0.375,0.4375
d4yuca2,0.87702331002331,0.16732273251389634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.04,0.06666666666666667,0.13333333333333333,0.2,0.2,0.2,0.26666666666666666
d4yuda1,0.8508136667840789,0.0661722511835375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.14,0.13,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.025,0.058333333333333334,0.10833333333333334
d4yv7a_,0.9241192483315772,0.3244577564459826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.27,0.0125,0.0625,0.125,0.2125,0.2875,0.3375
d4yvda_,0.9065565287313425,0.16704159279491793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.22,0.13,0.0136986301369863,0.0547945205479452,0.1095890410958904,0.1232876712328767,0.1506849315068493,0.1780821917808219
d4yw2a1,0.7483526865743956,0.042211773999948715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464
d4ywaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4ywea_,0.9984926163545694,0.9462695197199777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6896551724137931,0.9655172413793104,0.9655172413793104
d4yxfa_,0.960809760559124,0.7111514484047514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.005681818181818182,0.028409090909090908,0.056818181818181816,0.11363636363636363,0.2840909090909091,0.5397727272727273
d4yzra_,0.9915159124198671,0.7494766251692334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.43,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.6779661016949152,0.7288135593220338
d4z0ta_,0.9698996206107273,0.6346254652513429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.76,0.005847953216374269,0.029239766081871343,0.05847953216374269,0.1111111111111111,0.2807017543859649,0.4444444444444444
d4z0ya_,0.9885942849158108,0.05867082035306334,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d4z2oa_,0.8647770166363763,0.3344688429557501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556
d4z4ja1,0.8638857756607827,0.03975965955264996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.03,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.07692307692307693
d4z7ea_,0.9808220933212197,0.3648545730490794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666
d4z9ha_,0.8563522012578617,0.2013094136992243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.2,0.2,0.2,0.2,0.2,0.2
d4z9ma2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4za3a_,0.9956798107623109,0.663158173853483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.75,0.75
d4zaia1,0.9793195638498636,0.30198369594729224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.125,0.25,0.5,0.5,0.625,0.625
d4zbda1,0.8947068382939886,0.16011274867921074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.2,0.13,0.02040816326530612,0.08163265306122448,0.10204081632653061,0.14285714285714285,0.20408163265306123,0.2653061224489796
d4zbda2,0.852043223256407,0.11042057516185952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.12,0.08,0.01818181818181818,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.10909090909090909,0.14545454545454545
d4zcra_,0.9394527154539736,0.1527082800222489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.125,0.125,0.125,0.25,0.25,0.25
d4zd6a_,0.9454825661764286,0.4848173940683257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.65,0.005780346820809248,0.028901734104046242,0.057803468208092484,0.10982658959537572,0.24855491329479767,0.37572254335260113
d4zevb_,0.9785463958835539,0.4773355541992787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.26,0.17,0.045454545454545456,0.18181818181818182,0.36363636363636365,0.4090909090909091,0.5909090909090909,0.7727272727272727
d4zeya1,0.9060932400932401,0.012646136244152579,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
d4zgla_,0.8995071653268089,0.21162007161774327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.1,0.2,0.2,0.4,0.4,0.4
d4zhta_,0.9110509079838398,0.06785587190220643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
d4zhwa_,0.9968667738253314,0.4123695990288684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.16666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6666666666666666
d4zjpa1,0.9538732681442625,0.3872928662516281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.56,0.32,0.012345679012345678,0.06172839506172839,0.12345679012345678,0.18518518518518517,0.345679012345679,0.3950617283950617
d4zkaa_,0.923835756963532,0.3013864056239172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.6,0.38,0.007936507936507936,0.031746031746031744,0.07142857142857142,0.11904761904761904,0.23809523809523808,0.30158730158730157
d4zl8a_,0.9864975879186184,0.8353977974475093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d4zm3a_,0.9327058016362256,0.18912749280453126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.3,0.24,0.00819672131147541,0.040983606557377046,0.05737704918032787,0.09016393442622951,0.12295081967213115,0.19672131147540983
d4zmya2,0.8485584324702589,0.2344585552717301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.09,0.04,0.16,0.24,0.28,0.32,0.36
d4zo2a_,0.8756733123469745,0.028853142264966856,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.05,0.05,0.05,0.1,0.15
d4zo4a1,0.8418455085634393,0.1553101428589845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.04,0.1,0.2,0.2,0.2,0.2,0.4
d4zohb1,0.9305060459914727,0.37768992637308013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.125,0.375,0.375,0.375,0.375,0.375
d4zohb2,0.9160157615153421,0.2049464881043855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.125,0.25,0.25,0.25,0.375,0.375
d4zota1,0.5865061414845761,0.0671079916495241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.07,0.017857142857142856,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.125
d4zpca_,0.9798553358026417,0.6699822317456539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d4zrma_,0.873881022186181,0.19764780132955992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.3,0.0058823529411764705,0.029411764705882353,0.058823529411764705,0.10588235294117647,0.13529411764705881,0.17647058823529413
d4zsia1,0.90397668997669,0.18123067846097982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.07,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4666666666666667
d4ztka_,0.9205032023197622,0.11723618535423162,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.1,0.07,0.0,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.22580645161290322
d4zura_,0.9774500896871433,0.18725118577987174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5
d4zv9a1,0.8598220973782772,0.05032207918375052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.08,0.08,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.04,0.05333333333333334,0.10666666666666667
d4zwna1,0.8984658939258535,0.09340590314715283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.16,0.16,0.009433962264150943,0.018867924528301886,0.02830188679245283,0.04716981132075472,0.07547169811320754,0.1509433962264151
d4zwva1,0.9213041944157525,0.1754145303054438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.3,0.21,0.008264462809917356,0.04132231404958678,0.06611570247933884,0.09090909090909091,0.12396694214876033,0.17355371900826447
d4zyla_,0.9227901279031746,0.31042674018930855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.52,0.32,0.011235955056179775,0.056179775280898875,0.10112359550561797,0.16853932584269662,0.29213483146067415,0.3595505617977528
d5a0ya2,0.9950398211541149,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d5a0yb2,0.9900796423082296,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d5a15a_,0.8273065424155536,0.2334847329592129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.0625,0.1875,0.25,0.25,0.25,0.25
d5a5sa1,0.9967888154955129,0.6819836673530023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.22,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.5769230769230769,0.6538461538461539,0.8461538461538461
d5a5wa_,0.8665023671761484,0.0715022210276458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.16,0.11,0.006578947368421052,0.006578947368421052,0.013157894736842105,0.019736842105263157,0.05263157894736842,0.07236842105263158
d5a62a_,0.8726229190374954,0.09133004198222788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.16,0.12,0.009433962264150943,0.02830188679245283,0.04716981132075472,0.05660377358490566,0.07547169811320754,0.11320754716981132
d5a71a_,0.885557497378539,0.003382366753025813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d5a7ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d5aa5c_,0.9988994479770805,0.7649253731343284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d5abra_,0.6177775448892615,0.5000913158615652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d5aeba_,0.9218752981434014,0.1258702837630403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635
d5af7a1,0.9954772037816981,0.7076515943603349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.3,0.16,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.5789473684210527,0.7894736842105263,0.8421052631578947
d5af7a2,0.9882501049097776,0.682586818277608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.14,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.8235294117647058
d5afda1,0.9038743125800526,0.16957816886462485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.3,0.22,0.010869565217391304,0.043478260869565216,0.08695652173913043,0.11956521739130435,0.16304347826086957,0.2391304347826087
d5afwa2,0.9276528615360039,0.02166866043951608,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857
d5an1a2,0.8917346678566875,0.12684990613924818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.22,0.13,0.01818181818181818,0.05454545454545454,0.09090909090909091,0.14545454545454545,0.2,0.23636363636363636
d5aoha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d5aooc_,0.9029412021819707,0.06641919561409095,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.08,0.07,0.0,0.0,0.125,0.1875,0.25,0.4375
d5awwy_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d5ax2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d5axwa1,0.9411898274296093,0.500592768227623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d5axwa2,0.9947425417452666,0.5065359477124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d5axwa3,0.9994411066089143,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d5ay7a_,0.8876904683687261,0.10882331723664847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.08,0.011627906976744186,0.05813953488372093,0.06976744186046512,0.06976744186046512,0.08139534883720931,0.09302325581395349
d5azpa_,0.9989169170568095,0.7028846153846153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.25,0.75,0.75,0.75,0.75,1.0
d5azsa_,0.9993536440500315,0.774390243902439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d5b08a_,0.8311250368199092,0.051961948067324376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.05,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.1282051282051282
d5b1na_,0.7902123429175015,0.001957225979775364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d5b1ya_,0.968316152784926,0.7381532586401804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.005813953488372093,0.029069767441860465,0.05813953488372093,0.11627906976744186,0.29069767441860467,0.5523255813953488
d5b21a_,0.8654002161562395,0.13301055518871746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.3,0.27,0.006172839506172839,0.024691358024691357,0.030864197530864196,0.037037037037037035,0.09259259259259259,0.16666666666666666
d5b3ka_,0.8284111942020237,0.10940820489250547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.18,0.13,0.012345679012345678,0.04938271604938271,0.06172839506172839,0.08641975308641975,0.1111111111111111,0.16049382716049382
d5b54a_,0.9524717566422288,0.3718709633529386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.08,0.058823529411764705,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.47058823529411764
d5b6ka1,0.8620132508519855,0.09958827818653906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.2,0.17,0.005988023952095809,0.023952095808383235,0.03592814371257485,0.041916167664670656,0.059880239520958084,0.10179640718562874
d5b7ca2,0.8263585362743848,0.06995672484460148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.1,0.06,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.09090909090909091,0.10909090909090909
d5b7ga_,0.9077035319514682,0.05609242976772979,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.08,0.05,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.23809523809523808
d5b7ha1,0.7724548156919715,0.03665434179640586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812
d5b89a1,0.9590842518766467,0.22521524598485343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.32,0.27,0.00819672131147541,0.040983606557377046,0.05737704918032787,0.07377049180327869,0.13114754098360656,0.22131147540983606
d5bnca_,0.5167668017325695,0.00014448779078167894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d5bnza1,0.9320743342419795,0.016393804924239034,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.125,0.25,0.25
d5bowa1,0.6677107192353181,0.07665480166206617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.017241379310344827,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.08620689655172414
d5bpba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
