name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d4j7aa_,0.9836774020133034,0.2802668285736401,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.5,0.36,0.21,0.0,0.05405405405405406,0.08108108108108109,0.2702702702702703,0.4864864864864865,0.5675675675675675
d4j8ea_,0.9997163352062981,0.8462024509739564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7222222222222222,1.0,1.0
d4j9fa_,0.5,0.004261264407963675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4j9yb1,0.7761232963652207,0.23151355643583685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.16,0.1,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.6153846153846154,0.7692307692307693
d4jaqa1,0.9818694638694639,0.5719688907386122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.12,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.8
d4jaqa2,0.9634089771154243,0.6984560770815181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.6842105263157895,0.6842105263157895,0.6842105263157895
d4jbda_,0.9977290196352456,0.7574626865671642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d4jbea_,0.9889040150231478,0.2287937918038986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.11,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.2413793103448276,0.27586206896551724,0.3793103448275862
d4jcca_,0.9925293434531957,0.5913643724627327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.38,0.21,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.48148148148148145,0.7037037037037037,0.7777777777777778
d4jcoa1,0.9671914661683407,0.2811711720561386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.24,0.13,0.022222222222222223,0.1111111111111111,0.2,0.2222222222222222,0.26666666666666666,0.28888888888888886
d4jcoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d4jcsa1,0.9998354872581305,0.9856893977103037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4jdfa_,0.9987953536534104,0.7958265747212137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.66,0.38,0.024390243902439025,0.12195121951219512,0.21951219512195122,0.4146341463414634,0.8048780487804879,0.926829268292683
d4jdpa_,0.9722645922310352,0.4812222357340262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5454545454545454
d4je6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d4jeaa_,0.9952106368089574,0.3997125908458229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.34,0.21,0.04,0.12,0.2,0.32,0.68,0.84
d4jera_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4jf5a_,0.9961611702751918,0.8105037171525502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.34,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.7837837837837838,0.918918918918919
d4jf8a_,0.998807607047019,0.6358878485478852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.48,0.29,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.4,0.8,0.9666666666666667
d4jfca_,0.999861237078597,0.986441151803187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4jfhe1,0.9782185493067765,0.6971915946967762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.11494252873563218,0.28735632183908044,0.47701149425287354
d4jg3a1,0.9999067794635159,0.9184027777777779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d4jgxa_,0.9998864192353394,0.9226190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d4jhca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d4jhoa1,0.9882840844594838,0.3122533918909755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.18,0.02564102564102564,0.1282051282051282,0.20512820512820512,0.23076923076923078,0.2564102564102564,0.46153846153846156
d4jhta_,0.9972750139742873,0.1941609977324263,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d4jj9a1,0.9928206920657112,0.06451415946778957,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.05,0.0,0.0,0.1,0.1,0.2,0.5
d4jkla1,0.9998043326345213,0.6109090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d4jkla2,0.9108073834014372,0.28072482364917734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.6,0.36,0.008264462809917356,0.03305785123966942,0.0743801652892562,0.15702479338842976,0.24793388429752067,0.2975206611570248
d4jkma2,0.917708537260393,0.28882638967358515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.39,0.007042253521126761,0.035211267605633804,0.07042253521126761,0.14084507042253522,0.22535211267605634,0.2746478873239437
d4jnca1,0.9912977528089888,0.6359976618401403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.46,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.5066666666666667,0.6133333333333333
d4jniu_,0.9999390591339694,0.9824247705432929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9565217391304348,1.0
d4joqa1,0.9996709810419961,0.9519949782408502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.8,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.573170731707317,0.975609756097561
d4jota1,0.999831195621386,0.9855798606867899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4jp6a_,0.9996506916305715,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d4jpbw_,0.9995574809018073,0.7121212121212122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d4jq6a_,0.9999145657610637,0.8622846289512958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d4jrra1,0.996444822133537,0.788562841310094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.11,0.07692307692307693,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461
d4jspa1,0.9981834695731154,0.05572755417956656,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d4jtcy_,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4jv8b_,0.9996331493256936,0.6476449275362319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d4jvua1,0.9821662557238465,0.44403362473859803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.64,0.42,0.008333333333333333,0.03333333333333333,0.075,0.125,0.26666666666666666,0.35
d4jvwa_,0.9940380069741861,0.6517141435709061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.45,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.5,0.625
d4jw0a_,0.9999650667225599,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4jwva1,0.9998955701725525,0.9877885580461693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4jwxa_,0.9793293784048792,0.08620461273265137,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.16,0.12,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,0.32432432432432434
d4jxha1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d4jxja_,0.9938470144035799,0.37422946965991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.14,0.09,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.6923076923076923
d4jxqa_,0.9996392796996703,0.9192672165896975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.63,0.015625,0.078125,0.15625,0.3125,0.6875,0.984375
d4jxua_,0.9984723830823915,0.6834739181084697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0
d4jyka1,0.9990635720786949,0.7462680817655732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.5,0.31,0.03125,0.15625,0.28125,0.5,0.78125,0.96875
d4jyka2,0.9996503496503496,0.820274246593906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8,1.0,1.0
d4jyla1,0.9998776571761626,0.9846082542815068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.5,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9607843137254902,0.9803921568627451
d4jysa_,0.9999790283117791,0.9697979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d4jz6a1,0.9999372426344576,0.9784282277465918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d4jzca_,0.9998835476057387,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d4k00a_,0.9991357412131443,0.9086213121099983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.5,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.7884615384615384,0.9615384615384616
d4k29a_,0.9998168901655713,0.9852415542488182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4k2ea_,0.9173486805559301,0.3282061369029077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.4,0.28,0.019230769230769232,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.38461538461538464,0.5384615384615384
d4k2ha_,0.9904175701196055,0.7786504523309258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.16,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.8888888888888888
d4k2na1,0.999784181760197,0.9741878862564031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.49,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9411764705882353,0.9607843137254902
d4k3la1,0.9993112076675008,0.8746245138050766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6451612903225806,0.8387096774193549,0.967741935483871
d4k3la2,0.9995709162518858,0.9134476964340515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6451612903225806,0.9354838709677419,0.967741935483871
d4k3la3,0.9997786831193937,0.9659770940837709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6451612903225806,0.967741935483871,0.967741935483871
d4k3wa_,0.9999198894474375,0.9891156462585033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9795918367346939,0.9795918367346939
d4k3xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d4k3ya_,0.9974152326290634,0.38056714157558924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.3,0.27,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.21428571428571427,0.5357142857142857,0.9642857142857143
d4k4la_,0.9994898472265288,0.8919839902719696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.65,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.2835820895522388,0.6417910447761194,0.9701492537313433
d4k4oa1,0.9599624585646391,0.6629802130083188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
d4k60a_,0.999934386724645,0.9823053691908548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.47,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.425531914893617,0.9574468085106383,1.0
d4k6lg_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d4k6oa_,0.9995803315380849,0.8335703688773864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5,0.7777777777777778,1.0,1.0
d4k7gb_,0.9991964223324715,0.77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d4k8ga1,0.9944537220335984,0.7061397167153715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.5,0.34,0.02631578947368421,0.13157894736842105,0.23684210526315788,0.5,0.6578947368421053,0.8947368421052632
d4k8ga2,0.9981166007551491,0.5822180252060108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.6,0.58,0.43,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.2553191489361702,0.6170212765957447,0.9148936170212766
d4k8va2,0.9951096828280006,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d4k9za_,0.9875226323839444,0.6724199920982767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.51,0.011764705882352941,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.5529411764705883,0.6
d4kala_,0.9942588384064326,0.5877475311270691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.54,0.35,0.02127659574468085,0.10638297872340426,0.1702127659574468,0.3191489361702128,0.574468085106383,0.7446808510638298
d4kb1a_,0.9999534092762131,0.9107142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d4kbqa_,0.9991438299119844,0.5828640316516016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.38,0.21,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.47619047619047616,0.9047619047619048,1.0
d4kcda_,0.999031156768062,0.7013969961340509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.6,0.41,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.3170731707317073,0.7317073170731707,1.0
d4kd5a_,0.9986159244264508,0.7495316095626695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.54,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.2923076923076923,0.5538461538461539,0.8307692307692308
d4kd6a_,0.9996170834704102,0.9606680350952799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.49,0.019230769230769232,0.09615384615384616,0.19230769230769232,0.38461538461538464,0.9230769230769231,0.9423076923076923
d4kefa1,0.9989619526047997,0.9024358974358975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.07692307692307693,0.38461538461538464,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231
d4kema1,0.9963391041973476,0.7858940113658677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.56,0.33,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5135135135135135,0.7567567567567568,0.8918918918918919
d4kema2,0.993302508943129,0.8189151651368235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.84,0.006896551724137931,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.3310344827586207,0.5793103448275863
d4kg3a_,0.9999748546960651,0.9891250430071453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.39,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.5128205128205128,1.0,1.0
d4kgqa_,0.9960335781741868,0.8318931170702449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.05,0.25,0.5,0.75,0.9,0.95
d4kh7a1,0.9112702418506836,0.6397272827655339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.33,0.02,0.1,0.2,0.4,0.64,0.66
d4kh7a2,0.9981986105676592,0.9590221467850563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8596491228070176,0.9824561403508771
d4kjfa_,0.9574076511299879,0.34416278785603505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.2857142857142857,0.32653061224489793,0.32653061224489793
d4klxa1,0.9984132477247961,0.6970453903995709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.32,0.17,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.631578947368421,0.8421052631578947,0.8947368421052632
d4kmra_,0.9990645928845039,0.9483733158920871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.74,0.012658227848101266,0.06329113924050633,0.12658227848101267,0.25316455696202533,0.620253164556962,0.9367088607594937
d4knua1,0.9685262286287407,0.5174260207293635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.34,0.18,0.041666666666666664,0.16666666666666666,0.25,0.5,0.7083333333333334,0.75
d4knua2,0.9998674638470827,0.8997188890235166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.38,0.19,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.8947368421052632,1.0,1.0
d4kqca1,0.9971421236233189,0.7738798723923036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.63,0.012345679012345678,0.06172839506172839,0.12345679012345678,0.24691358024691357,0.49382716049382713,0.7777777777777778
d4kqia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d4kqpa_,0.9992730061092628,0.9181377488357794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.64,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.2835820895522388,0.6865671641791045,0.9552238805970149
d4krea3,0.9999301285634432,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d4kt0c_,0.5880825911577938,0.007098854250989059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
d4kt0e_,0.44759107754702465,0.06891515066448117,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.1,0.05,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.35714285714285715
d4kt0j_,0.5,0.0006985679357317499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4kt7a1,0.9996238891610104,0.9231777872622943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.24,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0
d4kuia_,0.9195892133575521,0.0008680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d4kvfa_,0.9993944564572516,0.9345528964181042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.77,0.011627906976744186,0.05813953488372093,0.11627906976744186,0.23255813953488372,0.5697674418604651,0.8953488372093024
d4kvsa_,0.9897317355288775,0.4460834153722353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.44,0.24,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.358974358974359,0.5641025641025641,0.6153846153846154
d4kvxa_,0.9993117651495471,0.8758979383212426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.64,0.014925373134328358,0.07462686567164178,0.14925373134328357,0.29850746268656714,0.6567164179104478,0.9552238805970149
d4kwda_,0.9997584909497661,0.7385089877184738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.22,0.11,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.9090909090909091,1.0,1.0
d4kxqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d4l07a_,0.9999000579663796,0.947808831645109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.8095238095238095,1.0,1.0
d4l0ma1,0.9967785351162992,0.7084542621850953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.6666666666666666,0.7142857142857143,0.7619047619047619
d4l2ib_,0.9998462613556953,0.8625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d4l51a_,0.9974059058359352,0.8794671864847304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
d4l57a_,0.9972872925716976,0.3994941502074889,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.3,0.2,0.0,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.6818181818181818,0.9090909090909091
d4l5qa2,0.8961202592121615,0.09414431602013339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.05,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.1282051282051282
d4l6ha1,0.9864886901018007,0.034789545003122424,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d4l6ha2,0.9914010067114094,0.06683511227364405,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.08,0.06,0.0,0.0,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.5454545454545454
d4l7ga_,0.999865995478804,0.9267025089605737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d4l82a_,0.9999465165839732,0.9721990215964682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.9411764705882353,1.0,1.0
